Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105881	chr-3L	16844568	16844991	tig00004107	107120	107632	2fbeed
OG6_105881	chr-3L	16844568	16844991	tig00000177	870810	871322	2fbeed
OG6_105882	chr-3L	16051959	16082026	tig00004316	2274886	2416805	2fbeed
OG6_105893	chr-3L	16970013	16994388	tig00004702	191761	298179	2fbeed
OG6_105899	chr-3L	16676406	16711677	tig00004103	6947686	7121722	2fbeed
OG6_105901	chr-3L	16370938	16378566	tig00004106	4615600	4626911	2fbeed
OG6_105904	chr-3L	14020315	14029121	tig00004771	699343	717768	2fbeed
OG6_105910	chr-3L	14031450	14034909	tig00004771	662729	665001	2fbeed
OG6_105923	chr-3L	12745344	12746770	tig00004208	34408073	34408946	2fbeed
OG6_105927	chr-3L	9598988	9600341	tig00004106	16956695	16957747	2fbeed
OG6_105927	chr-3L	9601523	9602548	tig00004106	16956695	16957747	2fbeed
OG6_105955	chr-3L	14186249	14189648	tig00001214	8435672	8439151	2fbeed
OG6_105975	chr-3L	8160315	8165518	tig00004316	4620938	4623830	2fbeed
OG6_105999	chr-3L	11708979	11710570	tig00001214	2425615	2426121	2fbeed
OG6_106007	chr-3L	18901594	18902952	tig00001214	9856328	9857655	2fbeed
OG6_106007	chr-3L	18901594	18902952	tig00001218	34117	35444	2fbeed
OG6_106012	chr-3L	5752973	5761886	tig00001389	2122528	2140066	2fbeed
OG6_106091	chr-3L	9729999	9731224	tig00004106	22634790	22636000	2fbeed
OG6_106091	chr-3L	9729999	9731224	tig00004349	8832249	8832984	2fbeed
OG6_106093	chr-3L	19281364	19292766	tig00004101	5146823	5185234	2fbeed
OG6_106095	chr-3L	22067270	22071848	tig00001068	601020	605777	2fbeed
OG6_106095	chr-3L	22067270	22071848	tig00002050	7125621	7130317	2fbeed
OG6_106097	chr-3L	12067511	12081830	tig00004101	314674	389337	2fbeed
OG6_106100	chr-3L	19918242	19923462	tig00004771	1874385	1881056	2fbeed
OG6_106106	chr-3L	16863164	16864989	tig00004106	10560617	10562817	2fbeed
OG6_106113	chr-3L	4255991	4259152	tig00004105	3177317	3180481	2fbeed
OG6_106114	chr-3L	9894807	9898575	tig00004139	101676	111579	2fbeed
OG6_106120	chr-3L	20780350	20786197	tig00001214	1091850	1099282	2fbeed
OG6_106129	chr-3L	6998843	7053499	tig00004106	1794422	2123093	2fbeed
OG6_106131	chr-3L	8990317	8997989	tig00004106	21971241	22001958	2fbeed
OG6_106133	chr-3L	17621824	17630971	tig00002279	652324	710971	2fbeed
OG6_106133	chr-3L	17621824	17630971	tig00002279	643708	651638	2fbeed
OG6_106133	chr-3L	17621824	17630971	tig00002279	640580	652186	2fbeed
OG6_106138	chr-3L	17337172	17339262	tig00004139	844200	849665	2fbeed
OG6_106188	chr-3L	8968528	8971752	tig00000002	725635	730956	2fbeed
OG6_106188	chr-3L	8968528	8971752	tig00004110	673397	678661	2fbeed
OG6_106192	chr-3L	4040529	4042597	tig00001389	7053913	7055951	2fbeed
OG6_106193	chr-3L	20769586	20770138	tig00004771	2145069	2146059	2fbeed
OG6_106195	chr-3L	21494019	21497494	tig00001214	8270431	8273752	2fbeed
OG6_106197	chr-3L	19813770	19815938	tig00001214	1778108	1779949	2fbeed
OG6_106201	chr-3L	25798441	26014112	tig00004144	2756213	2910551	2fbeed
OG6_106201	chr-3L	25798441	26014112	tig00004103	6650001	6653465	2fbeed
OG6_106201	chr-3L	25798441	26014112	tig00002663	12391	162754	2fbeed
OG6_106207	chr-3L	6790158	6794941	tig00001389	7361784	7365147	2fbeed
OG6_106213	chr-3L	3035196	3040469	tig00004110	9205	48620	2fbeed
OG6_106213	chr-3L	3035196	3040469	tig00000002	32291	79720	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00001068	1790159	1805125	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00001068	1732394	1754491	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00004101	18609424	18632656	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00001804	4728522	4737568	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00004101	18569241	18583282	2fbeed
OG6_106230	chr-3L	21934704	21938636	tig00004642	5481044	5489441	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00001068	1790159	1805125	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00001068	1732394	1754491	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00004101	18609424	18632656	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00001804	4728522	4737568	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00004101	18569241	18583282	2fbeed
OG6_106230	chr-3L	21955110	21958041	tig00004642	5481044	5489441	2fbeed
OG6_106236	chr-3L	836667	837821	tig00004140	387827	388592	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00000602	13471792	13473378	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00002677	18508	20150	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00001876	4167029	4168711	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00001812	3664670	3666352	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00004291	391694	395179	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00001214	3187758	3189515	2fbeed
OG6_106241	chr-3L	11824207	11825732	tig00001204	3496798	3498442	2fbeed
OG6_106244	chr-3L	9720414	9723194	tig00004105	3325377	3329039	2fbeed
OG6_106248	chr-3L	18625959	18667177	tig00004101	7866447	8171895	2fbeed
OG6_106253	chr-3L	4108186	4114157	tig00004360	9933990	9945413	2fbeed
OG6_106253	chr-3L	4108186	4114157	tig00004710	7285663	7292358	2fbeed
OG6_106297	chr-3L	540851	542147	tig00004106	24086372	24088463	2fbeed
OG6_106305	chr-3L	8282528	8289870	tig00004316	2811766	2840722	2fbeed
OG6_106320	chr-3L	1885657	1891462	tig00004103	7768055	7800382	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00001887	458933	459442	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00001845	577802	578422	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00004101	3500125	3500914	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00004101	3498832	3499659	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00001845	596543	597085	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00001887	475381	476062	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00004101	3505734	3506390	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00004101	3486888	3488478	2fbeed
OG6_106328	chr-3L	19517552	19518332	tig00004101	3483431	3484015	2fbeed
OG6_106331	chr-3L	21512141	21515887	tig00004175	2884634	2887332	2fbeed
OG6_106343	chr-3L	6728800	6743164	tig00004702	437171	463349	2fbeed
OG6_106356	chr-3L	9386827	9399227	tig00004107	571623	619325	2fbeed
OG6_106356	chr-3L	9386827	9399227	tig00000177	372620	419343	2fbeed
OG6_106358	chr-3L	11801951	11814755	tig00004361	7597471	7599668	2fbeed
OG6_106358	chr-3L	11801951	11814755	tig00001214	2955409	2979237	2fbeed
OG6_106358	chr-3L	11801951	11814755	tig00004361	7617634	7618328	2fbeed
OG6_106358	chr-3L	11801951	11814755	tig00004361	7544123	7576688	2fbeed
OG6_106360	chr-3L	12132146	12133834	tig00004316	4400116	4402344	2fbeed
OG6_106419	chr-3L	15832464	15833947	tig00004101	13497239	13498965	2fbeed
OG6_106419	chr-3L	15832464	15833947	tig00004603	136386	138112	2fbeed
OG6_106432	chr-3L	10459081	10463101	tig00004103	2684776	2688255	2fbeed
OG6_106439	chr-3L	12190696	12193688	tig00002279	1434949	1436236	2fbeed
OG6_106439	chr-3L	12190696	12193688	tig00002293	9646	10933	2fbeed
OG6_106446	chr-3L	19590773	19598755	tig00004739	3032564	3049395	2fbeed
OG6_106448	chr-3L	1795392	1797307	tig00004110	977911	980309	2fbeed
OG6_106448	chr-3L	1795392	1797307	tig00000002	1028858	1031271	2fbeed
OG6_106500	chr-3L	11108820	11109505	tig00004262	3268045	3268852	2fbeed
OG6_106500	chr-3L	11108820	11109505	tig00002412	1535944	1536751	2fbeed
OG6_106531	chr-3L	18746611	18748367	tig00002479	20029	21873	2fbeed
OG6_106531	chr-3L	18746611	18748367	tig00002465	492306	494150	2fbeed
OG6_106538	chr-3L	11993274	11998138	tig00004698	281606	287305	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00002887	50958	59333	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004360	9980019	10007419	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004208	20300564	20318376	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004710	7323749	7349422	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004360	10133355	10177418	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004360	10176070	10177348	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004710	7522032	7523320	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004710	7480621	7523373	2fbeed
OG6_106544	chr-3L	9211880	9215256	tig00004710	7359802	7363587	2fbeed
OG6_106548	chr-3L	4003474	4006626	tig00004361	3780218	3783867	2fbeed
OG6_106553	chr-3L	19257282	19260679	tig00001214	1326287	1333584	2fbeed
OG6_106559	chr-3L	8297018	8298506	tig00004316	2870697	2871496	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004353	5453676	5455685	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1265214	1267589	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1305008	1307594	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1241600	1243970	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1260476	1264898	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1217217	1219808	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1265129	1283356	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00001068	1778677	1781146	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004353	5461541	5463655	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00001068	2314401	2316843	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1297920	1300547	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004101	18591365	18593877	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1250794	1253375	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1223322	1225845	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004353	5358439	5360649	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004353	5453480	5455706	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004627	1234707	1237064	2fbeed
OG6_106562	chr-3L	12129393	12131869	tig00004101	18075467	18077910	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004353	5453676	5455685	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1265214	1267589	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1305008	1307594	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1241600	1243970	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1260476	1264898	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1217217	1219808	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1265129	1283356	2fbeed
OG6_106562	chr-3L	66430	68995	tig00001068	1778677	1781146	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004353	5461541	5463655	2fbeed
OG6_106562	chr-3L	66430	68995	tig00001068	2314401	2316843	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1297920	1300547	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004101	18591365	18593877	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1250794	1253375	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1223322	1225845	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004353	5358439	5360649	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004353	5453480	5455706	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004627	1234707	1237064	2fbeed
OG6_106562	chr-3L	66430	68995	tig00004101	18075467	18077910	2fbeed
OG6_106564	chr-3L	17525333	17529861	tig00001389	181353	185561	2fbeed
OG6_106566	chr-3L	7238542	7240245	tig00002279	1758789	1760839	2fbeed
OG6_106566	chr-3L	7238542	7240245	tig00003086	28323	30352	2fbeed
OG6_106577	chr-3L	4259430	4261643	tig00004106	18245958	18248871	2fbeed
OG6_106577	chr-3L	4259430	4261643	tig00004150	858873	862087	2fbeed
OG6_106593	chr-3L	15955096	15956465	tig00004101	18147923	18164680	2fbeed
OG6_106593	chr-3L	15955096	15956465	tig00001068	2225886	2239882	2fbeed
OG6_106622	chr-3L	21628325	21634446	tig00001214	2530486	2539275	2fbeed
OG6_106696	chr-3L	5149849	5152376	tig00004139	1360543	1361790	2fbeed
OG6_106696	chr-3L	5149849	5152376	tig00004139	1366431	1367779	2fbeed
OG6_106696	chr-3L	5149849	5152376	tig00004139	1362069	1363417	2fbeed
OG6_106696	chr-3L	5149849	5152376	tig00004139	1364905	1366152	2fbeed
OG6_106698	chr-3L	8989069	8990228	tig00004106	21953385	21956386	2fbeed
OG6_106704	chr-3L	6704860	6709000	tig00002446	75131	101357	2fbeed
OG6_106704	chr-3L	6704860	6709000	tig00004703	72877	101929	2fbeed
OG6_106704	chr-3L	6704860	6709000	tig00004581	7344701	7363808	2fbeed
OG6_106730	chr-3L	182522	184540	tig00004703	4304968	4305865	2fbeed
OG6_106743	chr-3L	8525244	8534503	tig00001389	7015318	7033245	2fbeed
OG6_106745	chr-3L	9074643	9092131	tig00004106	18590392	18614668	2fbeed
OG6_106746	chr-3L	834093	835515	tig00000801	5684508	5692501	2fbeed
OG6_106760	chr-3L	16608138	16609347	tig00001389	2112104	2113071	2fbeed
OG6_106761	chr-3L	3210992	3218920	tig00004103	1173657	1181960	2fbeed
OG6_106764	chr-3L	7320068	7321211	tig00004106	22455579	22456821	2fbeed
OG6_106776	chr-3L	19140975	19235373	tig00004771	544634	549890	2fbeed
OG6_106780	chr-3L	7423827	7454717	tig00002714	75936	113516	2fbeed
OG6_106781	chr-3L	17558672	17619325	tig00004361	4191628	4238260	2fbeed
OG6_106826	chr-3L	21318774	21335027	tig00001899	9357	84223	2fbeed
OG6_106826	chr-3L	21318774	21335027	tig00004703	3388552	3459957	2fbeed
OG6_106829	chr-3L	8932235	8954272	tig00002279	73609	162044	2fbeed
OG6_106860	chr-3L	11605436	11609465	tig00001253	1894667	1898032	2fbeed
OG6_106863	chr-3L	15509445	15511047	tig00001214	9654547	9655401	2fbeed
OG6_106868	chr-3L	11109690	11112117	tig00004101	1055959	1060128	2fbeed
OG6_106878	chr-3L	21674394	21679755	tig00001985	310001	318662	2fbeed
OG6_106878	chr-3L	21674394	21679755	tig00004659	2435844	2442498	2fbeed
OG6_106879	chr-3L	21030280	21031360	tig00001389	3890648	3891590	2fbeed
OG6_106893	chr-3L	13994231	13996571	tig00004101	13384149	13490118	2fbeed
OG6_106893	chr-3L	13994231	13996571	tig00004603	34171	129319	2fbeed
OG6_106893	chr-3L	13994231	13996571	tig00004101	13490559	13493994	2fbeed
OG6_106893	chr-3L	13994231	13996571	tig00004603	129760	133195	2fbeed
OG6_106896	chr-3L	20367198	20370259	tig00004658	7768929	7771561	2fbeed
OG6_106896	chr-3L	20367198	20370259	tig00001985	3689659	3692287	2fbeed
OG6_106897	chr-3L	9834367	9836805	tig00004106	11037788	11056623	2fbeed
OG6_106897	chr-3L	9834367	9836805	tig00001293	109342	109903	2fbeed
OG6_106897	chr-3L	9834367	9836805	tig00004245	356577	357115	2fbeed
OG6_106900	chr-3L	3466428	3468098	tig00004361	461696	468657	2fbeed
OG6_106905	chr-3L	12844254	12850117	tig00004101	1378514	1390202	2fbeed
OG6_106905	chr-3L	12844254	12850117	tig00000524	11953	23641	2fbeed
OG6_106912	chr-3L	12530436	12533724	tig00004106	4577278	4582284	2fbeed
OG6_106923	chr-3L	8472807	8507146	tig00004698	241221	264762	2fbeed
OG6_106934	chr-3L	14002127	14020148	tig00004101	700335	731775	2fbeed
OG6_106936	chr-3L	10481412	10594012	tig00004106	7328247	7422229	2fbeed
OG6_106936	chr-3L	10481412	10594012	tig00004106	7243881	7299076	2fbeed
OG6_106938	chr-3L	12755049	12768605	tig00004179	1259285	1345696	2fbeed
OG6_106938	chr-3L	12755049	12768605	tig00004179	1163974	1187204	2fbeed
OG6_106938	chr-3L	12755049	12768605	tig00002183	100819	175625	2fbeed
OG6_106938	chr-3L	12755049	12768605	tig00002183	258376	277865	2fbeed
OG6_106942	chr-3L	1950306	1964178	tig00004106	7172083	7209347	2fbeed
OG6_106946	chr-3L	12507998	12514815	tig00004361	1092259	1100578	2fbeed
OG6_106946	chr-3L	12507998	12514815	tig00003214	21750	30058	2fbeed
OG6_107009	chr-3L	21216901	21219240	tig00002446	223169	227419	2fbeed
OG6_107009	chr-3L	21216901	21219240	tig00004703	215500	219446	2fbeed
OG6_107021	chr-3L	16348074	16348782	tig00004703	859436	862157	2fbeed
OG6_107023	chr-3L	366524	392633	tig00004106	20874399	20895486	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6585016	6585463	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6543811	6544032	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6534267	6534713	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	585953	605979	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1136470	1137798	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1761790	1762227	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1779498	1779967	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6583980	6590482	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	664315	664665	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6544672	6545142	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1095005	1096172	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1819317	1827450	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	612040	621315	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1090106	1091246	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001804	6696546	6697029	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1736793	1762217	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6548714	6550024	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1737537	1741484	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	7895261	7895816	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6538295	6538741	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002487	413625	414140	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	593487	622013	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1143952	1144410	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1143975	1144196	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	638391	638917	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6584335	6585468	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	593495	613209	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002395	659866	660219	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1772506	1772967	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1128473	1133556	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001798	6552803	6553345	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00001679	1096552	1143335	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1755496	1762970	2fbeed
OG6_107030	chr-3L	1212827	1213406	tig00002328	1784744	1791604	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6585016	6585463	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6543811	6544032	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6534267	6534713	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	585953	605979	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1136470	1137798	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1761790	1762227	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1779498	1779967	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6583980	6590482	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	664315	664665	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6544672	6545142	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1095005	1096172	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1819317	1827450	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	612040	621315	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1090106	1091246	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001804	6696546	6697029	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1736793	1762217	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6548714	6550024	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1737537	1741484	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	7895261	7895816	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6538295	6538741	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002487	413625	414140	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	593487	622013	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1143952	1144410	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1143975	1144196	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	638391	638917	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6584335	6585468	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	593495	613209	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002395	659866	660219	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1772506	1772967	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1128473	1133556	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001798	6552803	6553345	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00001679	1096552	1143335	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1755496	1762970	2fbeed
OG6_107030	chr-3L	1218082	1218696	tig00002328	1784744	1791604	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6585016	6585463	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6543811	6544032	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6534267	6534713	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	585953	605979	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1136470	1137798	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1761790	1762227	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1779498	1779967	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6583980	6590482	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	664315	664665	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6544672	6545142	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1095005	1096172	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1819317	1827450	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	612040	621315	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1090106	1091246	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001804	6696546	6697029	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1736793	1762217	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6548714	6550024	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1737537	1741484	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	7895261	7895816	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6538295	6538741	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002487	413625	414140	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	593487	622013	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1143952	1144410	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1143975	1144196	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	638391	638917	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6584335	6585468	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	593495	613209	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002395	659866	660219	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1772506	1772967	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1128473	1133556	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001798	6552803	6553345	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00001679	1096552	1143335	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1755496	1762970	2fbeed
OG6_107030	chr-3L	1227747	1228238	tig00002328	1784744	1791604	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6585016	6585463	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6543811	6544032	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6534267	6534713	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	585953	605979	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001679	1136470	1137798	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1761790	1762227	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1779498	1779967	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6583980	6590482	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	664315	664665	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6544672	6545142	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001679	1095005	1096172	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1819317	1827450	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	612040	621315	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001679	1090106	1091246	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001804	6696546	6697029	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1736793	1762217	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6548714	6550024	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1737537	1741484	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	7895261	7895816	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6538295	6538741	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002487	413625	414140	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	593487	622013	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001679	1143952	1144410	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001679	1143975	1144196	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	638391	638917	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00001798	6584335	6585468	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	593495	613209	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002395	659866	660219	2fbeed
OG6_107030	chr-3L	1210717	1211196	tig00002328	1772506	1772967	2fbeed
