Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105868	chr-3R	30900718	30902161	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	9454297	9454948	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	13175395	13176075	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	11654898	11655762	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	15895829	15896563	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	12632674	12633454	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	24493256	24493948	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3L	4554537	4555236	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3L	12482609	12486446	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2L	14524312	14525656	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000720	32546	33290	FF6E63
OG6_105868	chr-2R	19252501	19253228	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	19252501	19253228	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3L	9514119	9525544	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000453	5346	18051	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00002047	549595	550235	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00002508	165834	166548	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00002161	483348	483988	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-2R	24492214	24492855	tig00000720	32546	33290	2fbeed
OG6_105868	chr-2L	1341365	1342095	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000720	32546	33290	FF6E63
OG6_105869	chr-3L	2376484	2377556	tig00001886	114510	115515	2fbeed
OG6_105869	chr-3L	2376484	2377556	tig00004103	4312528	4313506	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001887	2617454	2624254	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00002156	3587861	3594044	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001887	2606484	2611582	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001679	8537544	8544481	2fbeed
OG6_105871	chr-3L	8432322	8442381	tig00004361	8223483	8237303	2fbeed
OG6_105872	chr-3L	8534977	8538013	tig00001389	7000756	7008074	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4505171	4506400	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4500094	4501329	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4503662	4504715	2fbeed
OG6_105874	chr-X	18105568	18116922	tig00001109	6394676	6415946	2fbeed
OG6_105875	chr-3L	15826888	15832004	tig00004771	1912638	1920173	2fbeed
OG6_105878	chr-2R	18182435	18184090	tig00003232	8688	11369	2fbeed
OG6_105878	chr-2R	18182435	18184090	tig00001876	2794388	2797133	2fbeed
OG6_105878	chr-2R	18182435	18184090	tig00004363	592342	595073	2fbeed
OG6_105880	chr-3R	9321770	9322361	tig00004175	25527892	25531379	2fbeed
OG6_105880	chr-2L	18609576	18612249	tig00004175	25527892	25531379	FF6E63
OG6_105881	chr-3L	16844568	16844991	tig00004107	107120	107632	2fbeed
OG6_105881	chr-3L	16844568	16844991	tig00000177	870810	871322	2fbeed
OG6_105882	chr-3L	16051959	16082026	tig00004316	2274886	2416805	2fbeed
OG6_105884	chr-2L	14355145	14358764	tig00004665	3506366	3511952	FF6E63
OG6_105887	chr-2L	2758427	2759677	tig00004581	186369	186870	FF6E63
OG6_105889	chr-X	1478552	1481420	tig00002988	62798	64610	2fbeed
OG6_105889	chr-X	1478552	1481420	tig00000801	1705977	1707802	2fbeed
OG6_105891	chr-X	8398940	8404516	tig00000801	7478858	7482769	2fbeed
OG6_105892	chr-3R	24635270	24650043	tig00004260	2576914	2596954	2fbeed
OG6_105893	chr-3L	16970013	16994388	tig00004702	191761	298179	2fbeed
OG6_105894	chr-2L	102380	104142	tig00000533	14573930	14577033	FF6E63
OG6_105898	chr-X	1473884	1476974	tig00000801	1655773	1699451	2fbeed
OG6_105899	chr-3L	16676406	16711677	tig00004103	6947686	7121722	2fbeed
OG6_105900	chr-3R	15079320	15095631	tig00004370	1201749	1250601	2fbeed
OG6_105901	chr-3L	16370938	16378566	tig00004106	4615600	4626911	2fbeed
OG6_105902	chr-2R	15566271	15569404	tig00001734	8817	12784	2fbeed
OG6_105902	chr-2R	15566271	15569404	tig00002170	3520494	3524480	2fbeed
OG6_105902	chr-2R	15566271	15569404	tig00004658	2761390	2765358	2fbeed
OG6_105903	chr-X	23013495	23016586	tig00004698	698277	699734	2fbeed
OG6_105904	chr-3L	14020315	14029121	tig00004771	699343	717768	2fbeed
OG6_105906	chr-2R	12431447	12436577	tig00004186	1966322	1972475	2fbeed
OG6_105906	chr-2R	12431447	12436577	tig00004121	20895	27051	2fbeed
OG6_105906	chr-2R	12431447	12436577	tig00004365	4861188	4867344	2fbeed
OG6_105908	chr-3R	13694053	13695513	tig00002671	69477	72592	2fbeed
OG6_105908	chr-3R	13694053	13695513	tig00004127	14324584	14328082	2fbeed
OG6_105910	chr-3L	14031450	14034909	tig00004771	662729	665001	2fbeed
OG6_105922	chr-X	245978	254650	tig00001929	29043	37898	2fbeed
OG6_105922	chr-X	245978	254650	tig00004699	5062715	5071576	2fbeed
OG6_105923	chr-3L	12745344	12746770	tig00004208	34408073	34408946	2fbeed
OG6_105927	chr-3L	9598988	9600341	tig00004106	16956695	16957747	2fbeed
OG6_105927	chr-3L	9601523	9602548	tig00004106	16956695	16957747	2fbeed
OG6_105951	chr-2L	18762874	18792906	tig00004581	6916901	6954242	FF6E63
OG6_105955	chr-3L	14186249	14189648	tig00001214	8435672	8439151	2fbeed
