Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105868	chr-3R	29024971	29026159	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	22331069	22331801	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	30900718	30902161	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	31035346	31036124	tig00000720	32546	33290	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000453	5346	18051	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000602	2710688	2711133	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004698	1124381	1125139	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000602	2722751	2723277	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000826	9133644	9134031	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3730041	3742747	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001876	5247066	5247780	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001214	2917070	2940580	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3651599	3652087	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004738	1852077	1858334	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002047	549595	550235	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000413	3523477	3523959	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00001679	9201206	9201794	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002508	165834	166548	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00002161	483348	483988	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004103	7229649	7230394	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004103	4238750	4258576	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00004101	3859072	3859473	2fbeed
OG6_105868	chr-3R	10151153	10151880	tig00000720	32546	33290	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001887	2617454	2624254	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00002156	3587861	3594044	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001887	2606484	2611582	2fbeed
OG6_105870	chr-3R	8712933	8715263	tig00001679	8537544	8544481	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4505171	4506400	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4500094	4501329	2fbeed
OG6_105873	chr-3R	22466905	22468157	tig00004353	4503662	4504715	2fbeed
OG6_105880	chr-3R	9321770	9322361	tig00004175	25527892	25531379	2fbeed
OG6_105892	chr-3R	24635270	24650043	tig00004260	2576914	2596954	2fbeed
OG6_105900	chr-3R	15079320	15095631	tig00004370	1201749	1250601	2fbeed
OG6_105908	chr-3R	13694053	13695513	tig00002671	69477	72592	2fbeed
OG6_105908	chr-3R	13694053	13695513	tig00004127	14324584	14328082	2fbeed
OG6_105963	chr-3R	28580976	28585264	tig00004353	6262151	6265881	2fbeed
OG6_105964	chr-3R	16046347	16049421	tig00001574	960	19605	2fbeed
OG6_105964	chr-3R	16046347	16049421	tig00001571	8870	31766	2fbeed
OG6_105964	chr-3R	16046347	16049421	tig00004370	2420826	2443773	2fbeed
OG6_105964	chr-3R	16046347	16049421	tig00002845	71734	79851	2fbeed
OG6_105974	chr-3R	25064418	25065591	tig00002504	165507	166864	2fbeed
OG6_105974	chr-3R	25064418	25065591	tig00004262	43862	45219	2fbeed
OG6_105976	chr-3R	9020348	9039471	tig00002778	1567	22698	2fbeed
OG6_105976	chr-3R	9020348	9039471	tig00004735	1369164	1390110	2fbeed
OG6_105977	chr-3R	25055076	25056177	tig00004581	5962227	5963366	2fbeed
OG6_105978	chr-3R	10122365	10125664	tig00004125	5405747	5437846	2fbeed
OG6_105978	chr-3R	10122365	10125664	tig00002076	2328951	2357525	2fbeed
OG6_105978	chr-3R	23803859	23859167	tig00004125	5405747	5437846	2fbeed
OG6_105978	chr-3R	23803859	23859167	tig00002076	2328951	2357525	2fbeed
OG6_105978	chr-3R	10686943	10696270	tig00004125	5405747	5437846	2fbeed
OG6_105978	chr-3R	10686943	10696270	tig00002076	2328951	2357525	2fbeed
OG6_105983	chr-3R	12348987	12350644	tig00002642	45027	49538	2fbeed
OG6_105983	chr-3R	12348987	12350644	tig00004677	5049336	5053858	2fbeed
OG6_105984	chr-3R	23933912	23935964	tig00004123	5373776	5377621	2fbeed
OG6_105984	chr-3R	23933912	23935964	tig00002139	196193	199871	2fbeed
OG6_105988	chr-3R	9633359	9637611	tig00002875	82554	90324	2fbeed
OG6_105988	chr-3R	9633359	9637611	tig00001812	3264975	3272804	2fbeed
OG6_105991	chr-3R	5355092	5356748	tig00002417	206842	209836	2fbeed
OG6_105991	chr-3R	5355092	5356748	tig00004262	6294523	6297520	2fbeed
OG6_105992	chr-3R	5170004	5217456	tig00004370	7646281	7813302	2fbeed
OG6_105994	chr-3R	7124548	7126503	tig00002643	85646	109288	2fbeed
OG6_105994	chr-3R	7124548	7126503	tig00004735	369455	394909	2fbeed
OG6_106008	chr-3R	18366638	18367913	tig00004125	2022645	2023976	2fbeed
OG6_106009	chr-3R	15209204	15211347	tig00000826	4609140	4611625	2fbeed
OG6_106014	chr-3R	28606079	28608372	tig00004125	8217793	8222507	2fbeed
OG6_106017	chr-3R	17768272	17794490	tig00004677	1774004	1898001	2fbeed
OG6_106017	chr-3R	17768272	17794490	tig00002519	49891	155514	2fbeed
OG6_106024	chr-3R	30015513	30022221	tig00004260	2468542	2499081	2fbeed
OG6_106024	chr-3R	30015513	30022221	tig00004260	2473892	2474443	2fbeed
OG6_106072	chr-3R	22685006	22686510	tig00002711	82696	83856	2fbeed
OG6_106072	chr-3R	22685006	22686510	tig00004127	14893099	14894259	2fbeed
OG6_106076	chr-3R	13381276	13381809	tig00004353	2890291	2890840	2fbeed
OG6_106079	chr-3R	21776138	21777213	tig00004349	10105220	10106751	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	6689602	6690239	tig00004127	20407679	20408415	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	19597502	19598955	tig00004127	20407679	20408415	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	6701968	6702877	tig00004127	20407679	20408415	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	6692732	6693527	tig00004127	20407679	20408415	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	6704084	6704903	tig00004127	20407679	20408415	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20367767	20368164	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00002679	141828	151857	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20382782	20383532	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20410648	20411405	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00001706	286216	291998	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20499850	20500433	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20414992	20415775	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20391265	20392103	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20516022	20516892	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00000413	450798	456072	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20480605	20481182	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20363197	20363657	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20372351	20372810	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20357050	20357453	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20360867	20361432	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20423352	20424149	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20471762	20472550	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20460051	20460581	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20504578	20505138	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20396648	20397236	2fbeed
OG6_106108	chr-3R	6690887	6691758	tig00004127	20407679	20408415	2fbeed
OG6_106109	chr-3R	24113286	24128193	tig00004349	10318761	10332454	2fbeed
OG6_106125	chr-3R	5358873	5368306	tig00002417	171129	200266	2fbeed
OG6_106125	chr-3R	5358873	5368306	tig00004262	6258892	6289376	2fbeed
OG6_106128	chr-3R	30058311	30121798	tig00004125	5641143	5645285	2fbeed
OG6_106128	chr-3R	30058311	30121798	tig00004125	5727292	5942533	2fbeed
OG6_106130	chr-3R	9578042	9581225	tig00002324	1228421	1236494	2fbeed
OG6_106130	chr-3R	9578042	9581225	tig00002324	1242610	1245718	2fbeed
OG6_106130	chr-3R	9578042	9581225	tig00002549	343354	355731	2fbeed
OG6_106130	chr-3R	9578042	9581225	tig00002549	362143	365239	2fbeed
OG6_106134	chr-3R	11750931	11764457	tig00002633	63665	139662	2fbeed
OG6_106134	chr-3R	11750931	11764457	tig00001706	4680630	4742742	2fbeed
OG6_106145	chr-3R	8319025	8333792	tig00004127	12239500	12331158	2fbeed
OG6_106189	chr-3R	11212308	11214539	tig00004370	5118467	5120887	2fbeed
OG6_106189	chr-3R	11212308	11214539	tig00002877	45154	47574	2fbeed
OG6_106196	chr-3R	25506275	25508279	tig00000826	10881885	10885127	2fbeed
OG6_106200	chr-3R	13057755	13078124	tig00002076	956952	965554	2fbeed
OG6_106204	chr-3R	12258737	12302785	tig00004677	5405380	5463629	2fbeed
OG6_106220	chr-3R	8233507	8237389	tig00004123	5535636	5538580	2fbeed
OG6_106220	chr-3R	8233507	8237389	tig00002139	370499	373448	2fbeed
OG6_106224	chr-3R	24918106	24922385	tig00002076	5330803	5343914	2fbeed
OG6_106246	chr-3R	26864605	26866807	tig00000654	10268771	10271337	2fbeed
OG6_106252	chr-3R	29935978	29948207	tig00001548	23536	41275	2fbeed
OG6_106255	chr-3R	6468437	6471016	tig00004677	7482920	7485472	2fbeed
OG6_106255	chr-3R	6468437	6471016	tig00002783	62489	65043	2fbeed
OG6_106294	chr-3R	7518820	7519456	tig00002443	287025	287723	2fbeed
OG6_106294	chr-3R	7518820	7519456	tig00002204	3283892	3284599	2fbeed
OG6_106299	chr-3R	29680241	29682278	tig00004349	1025310	1044352	2fbeed
OG6_106303	chr-3R	30166631	30171207	tig00000654	4839187	4849114	2fbeed
OG6_106303	chr-3R	30166631	30171207	tig00000654	4865646	4869113	2fbeed
OG6_106310	chr-3R	31737035	31737999	tig00002324	1931933	1932799	2fbeed
OG6_106310	chr-3R	31737035	31737999	tig00002755	56059	56946	2fbeed
OG6_106316	chr-3R	9784653	9789323	tig00003721	2418	15027	2fbeed
OG6_106316	chr-3R	9784653	9789323	tig00004353	5801289	5820760	2fbeed
OG6_106345	chr-3R	26989035	26989852	tig00004123	2137081	2145395	2fbeed
OG6_106345	chr-3R	26989035	26989852	tig00004291	1603506	1612879	2fbeed
OG6_106352	chr-3R	22619968	22639387	tig00000533	8832689	8838406	2fbeed
OG6_106352	chr-3R	22619968	22639387	tig00001706	8746184	8767331	2fbeed
OG6_106355	chr-3R	20740108	20756639	tig00004125	6720767	6799839	2fbeed
OG6_106357	chr-3R	14626676	14642563	tig00004127	12537419	12547060	2fbeed
OG6_106357	chr-3R	14626676	14642563	tig00002772	66520	74617	2fbeed
OG6_106362	chr-3R	30597004	30599296	tig00002891	38866	47118	2fbeed
OG6_106362	chr-3R	30597004	30599296	tig00004124	574172	583062	2fbeed
OG6_106366	chr-3R	23251563	23255071	tig00000067	359968	368731	2fbeed
OG6_106366	chr-3R	23251563	23255071	tig00004127	16576718	16585025	2fbeed
OG6_106409	chr-3R	12426578	12427877	tig00004262	5192384	5200462	2fbeed
OG6_106409	chr-3R	12426578	12427877	tig00002452	921559	924732	2fbeed
OG6_106411	chr-3R	18021600	18023689	tig00002567	304991	309609	2fbeed
OG6_106416	chr-3R	27227070	27228561	tig00004349	7843073	7844267	2fbeed
OG6_106416	chr-3R	27228673	27229468	tig00004349	7843073	7844267	2fbeed
OG6_106420	chr-3R	29682503	29685758	tig00004349	1054055	1056971	2fbeed
OG6_106420	chr-3R	29682503	29685758	tig00004349	1048447	1057922	2fbeed
OG6_106424	chr-3R	9260638	9262590	tig00004125	6052512	6054869	2fbeed
OG6_106438	chr-3R	22211824	22217415	tig00001109	3778712	3791736	2fbeed
OG6_106438	chr-3R	22211824	22217415	tig00002147	680223	692968	2fbeed
OG6_106447	chr-3R	24822401	24825648	tig00002561	159167	165756	2fbeed
OG6_106447	chr-3R	24822401	24825648	tig00001812	2339506	2345631	2fbeed
OG6_106450	chr-3R	8122725	8125273	tig00000682	20216	22979	2fbeed
OG6_106450	chr-3R	8122725	8125273	tig00000654	18913514	18916278	2fbeed
OG6_106462	chr-3R	13030913	13031598	tig00004125	5335008	5335606	2fbeed
OG6_106469	chr-3R	24867934	24870816	tig00004349	9916783	9922666	2fbeed
OG6_106470	chr-3R	9714623	9725615	tig00002504	458174	633140	2fbeed
OG6_106470	chr-3R	9714623	9725615	tig00004262	443565	446543	2fbeed
OG6_106470	chr-3R	9714623	9725615	tig00004262	310368	480776	2fbeed
OG6_106470	chr-3R	9714623	9725615	tig00002504	591401	594374	2fbeed
OG6_106474	chr-3R	14724760	14731509	tig00004123	2567167	2583550	2fbeed
OG6_106474	chr-3R	14724760	14731509	tig00004291	2056794	2073132	2fbeed
OG6_106475	chr-3R	15837419	15844415	tig00002650	121971	128544	2fbeed
OG6_106475	chr-3R	15837419	15844415	tig00004677	575268	581680	2fbeed
OG6_106554	chr-3R	21223704	21229512	tig00004353	4130298	4135909	2fbeed
OG6_106565	chr-3R	31580951	31588244	tig00002720	48202	58960	2fbeed
OG6_106565	chr-3R	31580951	31588244	tig00001706	5741095	5756440	2fbeed
OG6_106571	chr-3R	18364244	18366162	tig00004125	2018629	2020382	2fbeed
OG6_106582	chr-3R	16264271	16266891	tig00002613	283730	286083	2fbeed
OG6_106582	chr-3R	16264271	16266891	tig00002404	998522	1000884	2fbeed
OG6_106583	chr-3R	27639886	27656996	tig00004127	13814071	13934950	2fbeed
OG6_106583	chr-3R	27639886	27656996	tig00002635	118681	243694	2fbeed
OG6_106592	chr-3R	10331581	10332695	tig00002462	425587	426749	2fbeed
OG6_106592	chr-3R	10331581	10332695	tig00001241	684871	686039	2fbeed
OG6_106595	chr-3R	27927357	27928174	tig00004316	1182416	1183148	2fbeed
OG6_106595	chr-3R	27927357	27928174	tig00004361	2040118	2041540	2fbeed
OG6_106602	chr-3R	19230764	19246130	tig00001706	2225900	2276025	2fbeed
OG6_106617	chr-3R	15229665	15230516	tig00002674	136536	138311	2fbeed
OG6_106617	chr-3R	15229665	15230516	tig00004370	3035746	3037684	2fbeed
OG6_106655	chr-3R	17008269	17012533	tig00004474	1573798	1575439	2fbeed
OG6_106655	chr-3R	17008269	17012533	tig00004175	3994530	3996739	2fbeed
OG6_106705	chr-3R	18403026	18404726	tig00002458	171628	173595	2fbeed
OG6_106705	chr-3R	18403026	18404726	tig00001845	9754998	9756959	2fbeed
OG6_106708	chr-3R	7266065	7270809	tig00002736	78244	82517	2fbeed
OG6_106708	chr-3R	7266065	7270809	tig00001812	4984225	4988305	2fbeed
OG6_106716	chr-3R	30000530	30003678	tig00004260	2556594	2561997	2fbeed
OG6_106716	chr-3R	30000530	30003678	tig00004260	2564322	2570129	2fbeed
OG6_106717	chr-3R	6380467	6382604	tig00002791	103742	105876	2fbeed
