Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100962	chr-2L	8215915	8216901	tig00008961	1633945	1634846	FF6E63
OG6_100962	chr-2L	8215915	8216901	tig00009612	51515	52437	FF6E63
OG6_100967	chr-2L	9491176	9494876	tig00007427	5458	23110	FF6E63
OG6_100967	chr-2L	9491176	9494876	tig00003840	2745468	2758337	FF6E63
OG6_100967	chr-2L	9491176	9494876	tig00009378	448881	466059	FF6E63
OG6_100971	chr-2L	8363477	8364662	tig00004744	387691	388708	FF6E63
OG6_100971	chr-2L	8363477	8364662	tig00008436	754940	755958	FF6E63
OG6_100976	chr-2L	12107221	12109116	tig00002992	133089	134393	FF6E63
OG6_100976	chr-2L	12107221	12109116	tig00008895	6418165	6419463	FF6E63
OG6_100976	chr-2L	12107221	12109116	tig00008923	5560198	5561885	FF6E63
OG6_100976	chr-2L	12107221	12109116	tig00009599	3750836	3752528	FF6E63
OG6_100977	chr-2L	10003832	10008889	tig00002455	4035642	4039930	FF6E63
OG6_100977	chr-2L	10003832	10008889	tig00009044	2819166	2823451	FF6E63
OG6_100983	chr-2L	4967832	4968935	tig00009563	2061125	2062121	FF6E63
OG6_100983	chr-2L	4967832	4968935	tig00002463	8175841	8176837	FF6E63
OG6_101004	chr-2L	2372455	2374627	tig00009206	634311	637738	FF6E63
OG6_101004	chr-2L	2372455	2374627	tig00002736	631975	635442	FF6E63
OG6_101004	chr-2L	2372455	2374627	tig00002747	21034	24501	FF6E63
OG6_101006	chr-2L	8375502	8376797	tig00003712	280494	281724	FF6E63
OG6_101007	chr-2L	12100765	12103285	tig00008923	5540144	5542704	FF6E63
OG6_101007	chr-2L	12100765	12103285	tig00009599	3769010	3771577	FF6E63
OG6_101007	chr-2L	12100765	12103285	tig00009287	1048164	1050826	FF6E63
OG6_101007	chr-2L	12100765	12103285	tig00009277	4680966	4683643	FF6E63
OG6_101014	chr-2L	3510328	3514656	tig00004234	5943	10106	FF6E63
OG6_101014	chr-2L	3510328	3514656	tig00009705	93794	97957	FF6E63
OG6_101014	chr-2L	3510328	3514656	tig00009367	2563363	2568951	FF6E63
OG6_101016	chr-2L	10189820	10191496	tig00009349	5158532	5161694	FF6E63
OG6_101016	chr-2L	10189820	10191496	tig00007083	1402	4656	FF6E63
OG6_101024	chr-2L	10431338	10433116	tig00003649	688503	689404	FF6E63
OG6_101024	chr-2L	10431338	10433116	tig00001707	614491	745543	FF6E63
OG6_101024	chr-2L	10431338	10433116	tig00001707	667383	668284	FF6E63
OG6_101024	chr-2L	10431338	10433116	tig00005307	31749	32649	FF6E63
OG6_101024	chr-2L	10431338	10433116	tig00003649	632107	771191	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00006745	27038	27544	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00009349	6066796	6067314	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00003840	2094278	2124249	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00003914	1080256	1080752	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00004959	67011	99203	FF6E63
OG6_101027	chr-2L	19498168	19502268	tig00009378	1113125	1154504	FF6E63
OG6_101033	chr-2L	13219979	13221398	tig00003500	1252900	1254173	FF6E63
OG6_101033	chr-2L	13219979	13221398	tig00009680	1260030	1261307	FF6E63
OG6_101036	chr-2L	17499268	17501106	tig00005458	84432	88008	FF6E63
OG6_101037	chr-2L	419952	420864	tig00009888	40905	41635	FF6E63
OG6_101037	chr-2L	419952	420864	tig00004011	2031822	2032552	FF6E63
OG6_101043	chr-2L	10207085	10209744	tig00003587	2209197	2217074	FF6E63
OG6_101043	chr-2L	10207085	10209744	tig00009002	3704346	3723864	FF6E63
OG6_101043	chr-2L	10207085	10209744	tig00008971	1501692	1518299	FF6E63
OG6_101043	chr-2L	10207085	10209744	tig00005008	115417	124117	FF6E63
OG6_101044	chr-2L	6060842	6062757	tig00002701	4137276	4139875	FF6E63
OG6_101044	chr-2L	6060842	6062757	tig00009256	4020399	4022955	FF6E63
OG6_101056	chr-2L	16328059	16329132	tig00009563	673682	674792	FF6E63
OG6_101056	chr-2L	16328059	16329132	tig00002463	6795947	6796997	FF6E63
OG6_101056	chr-2L	16328059	16329132	tig00004811	128619	129694	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008811	2412495	2412874	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008548	42203	42861	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008549	9658	10316	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00009563	1597605	1604569	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008550	9443	10101	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008549	1251	1909	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008497	33899537	33900195	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00002463	7729169	7737580	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00008548	50614	51272	FF6E63
OG6_101060	chr-2L	5327975	5328879	tig00009712	2255141	2256596	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008811	2412495	2412874	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008548	42203	42861	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008549	9658	10316	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00009563	1597605	1604569	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008550	9443	10101	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008549	1251	1909	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008497	33899537	33900195	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00002463	7729169	7737580	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00008548	50614	51272	FF6E63
OG6_101060	chr-2L	10580957	10581702	tig00009712	2255141	2256596	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008811	2412495	2412874	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008548	42203	42861	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008549	9658	10316	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00009563	1597605	1604569	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008550	9443	10101	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008549	1251	1909	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008497	33899537	33900195	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00002463	7729169	7737580	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00008548	50614	51272	FF6E63
OG6_101060	chr-2L	13912083	13912652	tig00009712	2255141	2256596	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00009540	917907	974557	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00005171	63883	115119	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00009023	3407920	3469040	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00009540	1004020	1068119	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00005843	28676	42784	FF6E63
OG6_101062	chr-2L	6625138	6632407	tig00009023	3311599	3380290	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00009540	917907	974557	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00005171	63883	115119	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00009023	3407920	3469040	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00009540	1004020	1068119	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00005843	28676	42784	FF6E63
OG6_101062	chr-2L	9521210	9540060	tig00009023	3311599	3380290	FF6E63
OG6_101063	chr-2L	16719932	16722644	tig00001233	16645	17253	FF6E63
OG6_101063	chr-2L	16719932	16722644	tig00003323	187024	191124	FF6E63
OG6_101063	chr-2L	16719932	16722644	tig00008695	6813953	6814561	FF6E63
OG6_101063	chr-2L	16719932	16722644	tig00002463	176462	180612	FF6E63
OG6_101063	chr-2L	16719932	16722644	tig00004533	145919	146525	FF6E63
OG6_101066	chr-2L	10393774	10396332	tig00009540	1459934	1474064	FF6E63
OG6_101066	chr-2L	10393774	10396332	tig00009023	2913300	2921218	FF6E63
OG6_101066	chr-2L	10393774	10396332	tig00003470	4034	13318	FF6E63
OG6_101071	chr-2L	12428028	12430021	tig00009652	296221	298650	FF6E63
OG6_101071	chr-2L	12428028	12430021	tig00009658	288841	291307	FF6E63
OG6_101074	chr-2L	13221397	13222429	tig00008692	5554083	5557521	FF6E63
OG6_101074	chr-2L	13221397	13222429	tig00003500	1254192	1255089	FF6E63
OG6_101074	chr-2L	13221397	13222429	tig00009680	1261324	1262221	FF6E63
OG6_101074	chr-2L	13221397	13222429	tig00004712	123552	127000	FF6E63
OG6_101084	chr-2L	19736044	19737088	tig00009680	1942558	1946430	FF6E63
OG6_101084	chr-2L	19736044	19737088	tig00008415	23004	27066	FF6E63
OG6_101084	chr-2L	19736044	19737088	tig00004413	249005	253073	FF6E63
OG6_101084	chr-2L	19736044	19737088	tig00003500	1976385	1980645	FF6E63
OG6_101087	chr-2L	10426887	10428632	tig00003649	1592371	1593602	FF6E63
OG6_101087	chr-2L	10426887	10428632	tig00001934	42613	43845	FF6E63
OG6_101087	chr-2L	10426887	10428632	tig00001707	1557023	1558257	FF6E63
OG6_101091	chr-2L	560568	563819	tig00004338	431920	435589	FF6E63
OG6_101091	chr-2L	560568	563819	tig00006829	14306	15650	FF6E63
OG6_101091	chr-2L	560568	563819	tig00009656	2994113	2995458	FF6E63
OG6_101091	chr-2L	560568	563819	tig00009154	2540065	2543721	FF6E63
OG6_101091	chr-2L	560568	563819	tig00004167	1904966	1906310	FF6E63
OG6_101099	chr-2L	8769159	8772344	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	8769159	8772344	tig00009790	566917	581207	FF6E63
OG6_101099	chr-2L	8772946	8776263	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	8772946	8776263	tig00009790	566917	581207	FF6E63
OG6_101099	chr-2L	10457658	10462472	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	10457658	10462472	tig00009790	566917	581207	FF6E63
OG6_101099	chr-2L	8765273	8768710	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	8765273	8768710	tig00009790	566917	581207	FF6E63
OG6_101099	chr-2L	10452677	10457241	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	10452677	10457241	tig00009790	566917	581207	FF6E63
OG6_101099	chr-2L	8777661	8781252	tig00009790	587321	597400	FF6E63
OG6_101099	chr-2L	8777661	8781252	tig00009790	566917	581207	FF6E63
OG6_101100	chr-2L	8366038	8370090	tig00009293	22359	63108	FF6E63
OG6_101100	chr-2L	8366038	8370090	tig00001707	11131657	11210570	FF6E63
OG6_101100	chr-2L	8366038	8370090	tig00002666	33525	109840	FF6E63
OG6_101103	chr-2L	10703621	10704930	tig00008813	3201631	3203176	FF6E63
OG6_101108	chr-2L	19761587	19764136	tig00003500	2047042	2052053	FF6E63
OG6_101108	chr-2L	19761587	19764136	tig00006004	38359	43724	FF6E63
OG6_101108	chr-2L	19761587	19764136	tig00009680	2016341	2021688	FF6E63
OG6_101113	chr-2L	16733617	16738388	tig00009706	79957	85592	FF6E63
OG6_101113	chr-2L	16733617	16738388	tig00005518	65492	71257	FF6E63
OG6_101113	chr-2L	16733617	16738388	tig00009367	924143	929762	FF6E63
OG6_101116	chr-2L	9699791	9700459	tig00009256	7760471	7761229	FF6E63
OG6_101116	chr-2L	9699791	9700459	tig00002701	7900507	7901263	FF6E63
OG6_101139	chr-2L	2969773	2972508	tig00009256	4616221	4621307	FF6E63
OG6_101139	chr-2L	2969773	2972508	tig00002701	4744367	4748769	FF6E63
OG6_101141	chr-2L	4944256	4945361	tig00003040	1234536	1237842	FF6E63
OG6_101141	chr-2L	4944256	4945361	tig00003065	25420	28726	FF6E63
OG6_101141	chr-2L	4944256	4945361	tig00008923	12578066	12581183	FF6E63
OG6_101150	chr-2L	5539326	5542314	tig00009706	349285	352722	FF6E63
OG6_101150	chr-2L	5539326	5542314	tig00005518	78231	81625	FF6E63
OG6_101150	chr-2L	5539326	5542314	tig00009367	650794	654224	FF6E63
OG6_101160	chr-2L	13289997	13301668	tig00009256	5012884	5078003	FF6E63
OG6_101160	chr-2L	13289997	13301668	tig00002701	5130758	5248151	FF6E63
OG6_101166	chr-2L	11011312	11012135	tig00008435	31694585	31695365	FF6E63
OG6_101167	chr-2L	5986348	5988854	tig00004355	629209	631645	FF6E63
OG6_101167	chr-2L	5986348	5988854	tig00009258	1117208	1119642	FF6E63
OG6_101177	chr-2L	15058919	15060757	tig00002676	392263	393685	FF6E63
OG6_101177	chr-2L	15058919	15060757	tig00009258	95169	96591	FF6E63
OG6_101181	chr-2L	4458595	4459638	tig00003047	35212	35901	FF6E63
OG6_101181	chr-2L	4458595	4459638	tig00003040	674560	675249	FF6E63
OG6_101181	chr-2L	4458595	4459638	tig00008923	12003980	12004669	FF6E63
OG6_101187	chr-2L	6686791	6709086	tig00002701	8456705	8528500	FF6E63
OG6_101187	chr-2L	6686791	6709086	tig00009256	8305408	8377942	FF6E63
OG6_101189	chr-2L	13393687	13395131	tig00009044	10709391	10710387	FF6E63
OG6_101189	chr-2L	13393687	13395131	tig00003500	2728426	2729415	FF6E63
OG6_101189	chr-2L	13393687	13395131	tig00006497	50062	51058	FF6E63
OG6_101194	chr-2L	16259414	16261877	tig00009074	4854487	4857734	FF6E63
OG6_101202	chr-2L	19758879	19760986	tig00003500	2044602	2046828	FF6E63
OG6_101202	chr-2L	19758879	19760986	tig00009680	2013900	2016126	FF6E63
OG6_101202	chr-2L	19758879	19760986	tig00006004	35906	38139	FF6E63
OG6_101203	chr-2L	10331471	10333129	tig00002230	3346415	3374938	FF6E63
OG6_101203	chr-2L	10331471	10333129	tig00006509	40915	73402	FF6E63
OG6_101203	chr-2L	10331471	10333129	tig00009122	1007219	1036091	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00002224	91607	92452	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00008971	3963844	3964724	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00009002	6488507	6489387	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00009002	6244566	6245411	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00002667	3594	4439	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00009293	3609735	3610947	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00008971	3757400	3758245	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00009003	35652	36864	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00008971	4044516	4045728	FF6E63
OG6_101209	chr-2L	13813816	13819824	tig00001724	17391	18271	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00002224	91607	92452	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00008971	3963844	3964724	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00009002	6488507	6489387	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00009002	6244566	6245411	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00002667	3594	4439	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00009293	3609735	3610947	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00008971	3757400	3758245	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00009003	35652	36864	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00008971	4044516	4045728	FF6E63
OG6_101209	chr-2L	13821248	13823979	tig00001724	17391	18271	FF6E63
OG6_101216	chr-2L	1037246	1038685	tig00009337	4197098	4198481	FF6E63
OG6_101216	chr-2L	1037246	1038685	tig00005477	68688	71623	FF6E63
OG6_101216	chr-2L	1037246	1038685	tig00002887	4051933	4053304	FF6E63
OG6_101218	chr-2L	2212738	2214211	tig00008923	5149709	5152007	FF6E63
OG6_101218	chr-2L	2212738	2214211	tig00009599	4163935	4166267	FF6E63
OG6_101239	chr-2L	5972115	5981018	tig00009258	1104255	1108050	FF6E63
OG6_101239	chr-2L	5972115	5981018	tig00004355	616849	620636	FF6E63
OG6_101242	chr-2L	8438169	8442342	tig00009437	73454	79072	FF6E63
OG6_101242	chr-2L	8438169	8442342	tig00005573	17809	23381	FF6E63
OG6_101242	chr-2L	8438169	8442342	tig00009380	400632	406249	FF6E63
OG6_101258	chr-2L	7426866	7430329	tig00002463	4733411	4740324	FF6E63
OG6_101258	chr-2L	7426866	7430329	tig00003323	4683546	4690463	FF6E63
OG6_101264	chr-2L	1344400	1345135	tig00009349	5166869	5177875	FF6E63
OG6_101264	chr-2L	1344400	1345135	tig00005849	1061	8646	FF6E63
OG6_101278	chr-2L	21104568	21134255	tig00009652	27914	90983	FF6E63
OG6_101278	chr-2L	21104568	21134255	tig00009658	27327	74003	FF6E63
OG6_101283	chr-2L	5706374	5713791	tig00004126	255911	266882	FF6E63
OG6_101283	chr-2L	5706374	5713791	tig00004066	882482	894594	FF6E63
OG6_101291	chr-2L	9573563	9576769	tig00009256	6974529	6978802	FF6E63
OG6_101291	chr-2L	9573563	9576769	tig00002701	7117234	7121552	FF6E63
OG6_101294	chr-2L	5981764	5985909	tig00004075	2396891	2397479	FF6E63
OG6_101294	chr-2L	5981764	5985909	tig00009258	1111635	1113566	FF6E63
OG6_101294	chr-2L	5981764	5985909	tig00008497	43294827	43295436	FF6E63
OG6_101294	chr-2L	5981764	5985909	tig00004355	623831	625762	FF6E63
OG6_101313	chr-2L	3038826	3039812	tig00009360	4019518	4020511	FF6E63
OG6_101313	chr-2L	16309292	16310726	tig00009360	4019518	4020511	FF6E63
OG6_101318	chr-2L	18971993	18974448	tig00003825	699590	701368	FF6E63
OG6_101318	chr-2L	18971993	18974448	tig00008897	1971959	1973737	FF6E63
OG6_101328	chr-2L	8941945	8943257	tig00002701	2636389	2637418	FF6E63
OG6_101328	chr-2L	8941945	8943257	tig00009256	2496338	2497375	FF6E63
OG6_101329	chr-2L	18829012	18831153	tig00003323	4180264	4183338	FF6E63
OG6_101329	chr-2L	18829012	18831153	tig00002479	2659	5781	FF6E63
OG6_101329	chr-2L	18829012	18831153	tig00002463	4249332	4252455	FF6E63
OG6_101329	chr-2L	18831229	18833630	tig00003323	4180264	4183338	FF6E63
OG6_101329	chr-2L	18831229	18833630	tig00002479	2659	5781	FF6E63
OG6_101329	chr-2L	18831229	18833630	tig00002463	4249332	4252455	FF6E63
OG6_101332	chr-2L	6041181	6046050	tig00009256	4110395	4116057	FF6E63
OG6_101332	chr-2L	6041181	6046050	tig00002701	4219064	4224761	FF6E63
OG6_101337	chr-2L	9895287	9896104	tig00009559	3059681	3060579	FF6E63
OG6_101343	chr-2L	1150766	1151764	tig00009563	1704741	1705747	FF6E63
OG6_101343	chr-2L	1150766	1151764	tig00002463	7836354	7837365	FF6E63
OG6_101343	chr-2L	1150766	1151764	tig00002481	10886	11897	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00003500	1225544	1233564	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00009680	1231844	1242661	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00005998	52799	60778	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00009122	1364754	1402267	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00002463	10891631	10917696	FF6E63
OG6_101354	chr-2L	10989401	10997897	tig00002230	3036766	3068534	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00003500	1225544	1233564	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00009680	1231844	1242661	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00005998	52799	60778	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00009122	1364754	1402267	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00002463	10891631	10917696	FF6E63
OG6_101354	chr-2L	3862668	3867507	tig00002230	3036766	3068534	FF6E63
OG6_101355	chr-2L	207179	210725	tig00004652	371009	375262	FF6E63
OG6_101355	chr-2L	207179	210725	tig00004237	1334764	1339339	FF6E63
OG6_101361	chr-2L	4955509	4958292	tig00003040	1218418	1223755	FF6E63
OG6_101361	chr-2L	4955509	4958292	tig00003065	39507	44844	FF6E63
OG6_101361	chr-2L	4955509	4958292	tig00008923	12564433	12569097	FF6E63
OG6_101363	chr-2L	13833337	13834306	tig00009256	2993149	2994153	FF6E63
OG6_101363	chr-2L	13833337	13834306	tig00002701	3120372	3121365	FF6E63
OG6_101367	chr-2L	2264231	2265321	tig00009206	314842	323858	FF6E63
OG6_101367	chr-2L	2264231	2265321	tig00002736	301481	311204	FF6E63
OG6_101367	chr-2L	2307948	2308872	tig00009206	314842	323858	FF6E63
OG6_101367	chr-2L	2307948	2308872	tig00002736	301481	311204	FF6E63
OG6_101367	chr-2L	2263442	2264241	tig00009206	314842	323858	FF6E63
OG6_101367	chr-2L	2263442	2264241	tig00002736	301481	311204	FF6E63
OG6_101370	chr-2L	10213812	10221216	tig00003488	11164	43861	FF6E63
OG6_101370	chr-2L	10213812	10221216	tig00009154	653192	673758	FF6E63
OG6_101370	chr-2L	10213812	10221216	tig00009023	1968902	2001257	FF6E63
OG6_101370	chr-2L	10213812	10221216	tig00003744	233379	241854	FF6E63
OG6_101370	chr-2L	10213812	10221216	tig00009540	2373040	2405739	FF6E63
OG6_101371	chr-2L	6611011	6617117	tig00009426	50755	79719	FF6E63
OG6_101371	chr-2L	6611011	6617117	tig00009042	290694	323987	FF6E63
OG6_101374	chr-2L	1151678	1158262	tig00009563	1696174	1702416	FF6E63
OG6_101374	chr-2L	1151678	1158262	tig00002463	7827029	7833898	FF6E63
OG6_101374	chr-2L	1151678	1158262	tig00002481	1563	8430	FF6E63
OG6_101376	chr-2L	20456847	20459075	tig00006174	28816	35632	FF6E63
OG6_101376	chr-2L	20456847	20459075	tig00002463	12258831	12266108	FF6E63
OG6_101376	chr-2L	20456847	20459075	tig00004460	596677	604642	FF6E63
OG6_101376	chr-2L	20447734	20449964	tig00006174	28816	35632	FF6E63
OG6_101376	chr-2L	20447734	20449964	tig00002463	12258831	12266108	FF6E63
OG6_101376	chr-2L	20447734	20449964	tig00004460	596677	604642	FF6E63
OG6_101381	chr-2L	6468538	6473904	tig00002701	9539198	9541935	FF6E63
OG6_101381	chr-2L	6468538	6473904	tig00009256	9380177	9382914	FF6E63
OG6_101384	chr-2L	9925161	9930378	tig00009023	3153864	3179522	FF6E63
OG6_101384	chr-2L	9925161	9930378	tig00009540	1204610	1229379	FF6E63
OG6_101384	chr-2L	9925161	9930378	tig00005854	53986	57464	FF6E63
OG6_101401	chr-2L	17409698	17410406	tig00009122	2398828	2399601	FF6E63
OG6_101401	chr-2L	17409698	17410406	tig00002230	2030203	2030976	FF6E63
OG6_101404	chr-2L	13378902	13382382	tig00002044	1647546	1649554	FF6E63
OG6_101404	chr-2L	13378902	13382382	tig00009043	2751435	2753440	FF6E63
OG6_101404	chr-2L	13378902	13382382	tig00002073	18727	20732	FF6E63
OG6_101404	chr-2L	13378902	13382382	tig00009256	2553124	2559554	FF6E63
OG6_101404	chr-2L	13378902	13382382	tig00002701	2695614	2701763	FF6E63
OG6_101415	chr-2L	13385848	13387312	tig00002701	2667708	2671206	FF6E63
OG6_101415	chr-2L	13385848	13387312	tig00009256	2525644	2529986	FF6E63
OG6_101416	chr-2L	22550064	22556295	tig00003500	2895215	2896678	FF6E63
OG6_101416	chr-2L	22550064	22556295	tig00005691	21101	22565	FF6E63
OG6_101416	chr-2L	22550064	22556295	tig00009044	10548982	10550447	FF6E63
OG6_101417	chr-2L	4838347	4841465	tig00002463	4885206	4891446	FF6E63
OG6_101417	chr-2L	4838347	4841465	tig00003323	4843557	4849675	FF6E63
OG6_101418	chr-2L	292959	294681	tig00009560	919088	920315	FF6E63
OG6_101418	chr-2L	292959	294681	tig00009455	2469617	2470848	FF6E63
OG6_101424	chr-2L	10222657	10224447	tig00002668	352429	354215	FF6E63
OG6_101424	chr-2L	10222657	10224447	tig00002697	59362	65186	FF6E63
OG6_101424	chr-2L	10222657	10224447	tig00001707	10559420	10565245	FF6E63
OG6_101426	chr-2L	21168570	21173185	tig00009705	1568127	1579261	FF6E63
OG6_101426	chr-2L	21168570	21173185	tig00009367	1056678	1066924	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00003088	12928	13922	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00003088	1851	2845	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00009045	117243	118237	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00009045	154432	155426	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00009045	138546	139540	FF6E63
OG6_101427	chr-2L	2968293	2969638	tig00009045	128320	129314	FF6E63
OG6_101439	chr-2L	6914301	6920210	tig00009977	296909	301999	FF6E63
OG6_101439	chr-2L	6914301	6920210	tig00004748	50859	55979	FF6E63
OG6_101439	chr-2L	6914301	6920210	tig00008692	1136629	1141748	FF6E63
OG6_101441	chr-2L	20426199	20447905	tig00004074	1438877	1486217	FF6E63
OG6_101441	chr-2L	20426199	20447905	tig00003387	5710378	5756561	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00004330	807782	809537	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00009848	11930	13685	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00009848	14458	16174	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00004261	856786	858526	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00009847	27025	36315	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00009848	1965	11250	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00004330	810217	819508	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00004330	805293	807009	FF6E63
OG6_101445	chr-2L	19430643	19432444	tig00004261	859193	867674	FF6E63
OG6_101447	chr-2L	408030	414777	tig00009888	48811	66360	FF6E63
OG6_101447	chr-2L	408030	414777	tig00004011	2039891	2056665	FF6E63
OG6_101447	chr-2L	408030	414777	tig00009885	707864	722773	FF6E63
OG6_101450	chr-2L	9700810	9708883	tig00002736	6688421	6690336	FF6E63
OG6_101450	chr-2L	9700810	9708883	tig00009206	6872102	6874002	FF6E63
OG6_101458	chr-2L	12610517	12646356	tig00009360	3299286	3302698	FF6E63
OG6_101458	chr-2L	12610517	12646356	tig00003798	4447	7843	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00008420	26014686	26015395	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00009184	5779400	5780181	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00009184	5772789	5773238	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00006073	22168	23260	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00009540	1128764	1129876	FF6E63
OG6_101461	chr-2L	9542878	9543658	tig00009023	3253247	3254355	FF6E63
OG6_101465	chr-2L	8301345	8302985	tig00009311	458636	462587	FF6E63
OG6_101465	chr-2L	8301345	8302985	tig00003809	2824805	2828778	FF6E63
OG6_101471	chr-2L	10322476	10324990	tig00009023	2494185	2505230	FF6E63
OG6_101471	chr-2L	10322476	10324990	tig00009540	1877384	1888033	FF6E63
OG6_101471	chr-2L	7027526	7028959	tig00009023	2494185	2505230	FF6E63
OG6_101471	chr-2L	7027526	7028959	tig00009540	1877384	1888033	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00003987	734032	767152	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00004186	1214572	1217283	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00004186	1231130	1236370	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00003987	891124	896323	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00004186	1351670	1385458	FF6E63
OG6_101481	chr-2L	14027001	14029368	tig00003987	909890	912601	FF6E63
