Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_103737	chr-2R	24099210	24107032	tig00009184	2978172	2988383	2fbeed
OG6_103737	chr-2R	24099210	24107032	tig00003323	4709405	4739741	2fbeed
OG6_103739	chr-2R	22701345	22704447	tig00009154	3335296	3342358	2fbeed
OG6_103739	chr-2R	22701345	22704447	tig00006263	3234	11591	2fbeed
OG6_103739	chr-2R	22701345	22704447	tig00004202	931169	936793	2fbeed
OG6_103739	chr-2R	22701345	22704447	tig00009352	3299191	3312715	2fbeed
OG6_103739	chr-2R	22701345	22704447	tig00003130	2250371	2263879	2fbeed
OG6_103744	chr-2R	18625249	18627718	tig00009355	3875386	3877912	2fbeed
OG6_103744	chr-2R	18625249	18627718	tig00003663	2431690	2439105	2fbeed
OG6_103744	chr-2R	18625249	18627718	tig00007790	22946	25436	2fbeed
OG6_103745	chr-2R	24133989	24135405	tig00002755	2361528	2362868	2fbeed
OG6_103748	chr-2R	15144968	15145519	tig00009470	452151	452787	2fbeed
OG6_103748	chr-2R	15144968	15145519	tig00003188	188333	188972	2fbeed
OG6_103771	chr-2R	9252310	9285097	tig00010032	71823	102050	2fbeed
OG6_103771	chr-2R	9252310	9285097	tig00002755	8063042	8093774	2fbeed
OG6_103783	chr-2R	13805794	13819571	tig00009680	568146	719072	2fbeed
OG6_103783	chr-2R	13805794	13819571	tig00002701	5528300	5559806	2fbeed
OG6_103783	chr-2R	13805794	13819571	tig00009256	5339481	5370329	2fbeed
OG6_103783	chr-2R	13805794	13819571	tig00003500	570547	725539	2fbeed
OG6_103797	chr-2R	10738617	10739829	tig00004974	156019	158071	2fbeed
OG6_103797	chr-2R	10738617	10739829	tig00004167	1110068	1112099	2fbeed
OG6_103797	chr-2R	10738617	10739829	tig00009656	2226478	2228412	2fbeed
OG6_103807	chr-2R	11825345	11827097	tig00009195	306933	308272	2fbeed
OG6_103807	chr-2R	11825345	11827097	tig00002512	319331	320665	2fbeed
OG6_103807	chr-2R	11825345	11827097	tig00009184	10878643	10879975	2fbeed
OG6_103814	chr-2R	4815426	4824319	tig00002455	1376942	1384893	2fbeed
OG6_103814	chr-2R	4815426	4824319	tig00009044	5433763	5442815	2fbeed
OG6_103843	chr-2R	9395330	9396206	tig00009352	1950265	1951093	2fbeed
OG6_103843	chr-2R	9395330	9396206	tig00003130	889370	890194	2fbeed
OG6_103843	chr-2R	9395330	9396206	tig00005594	78925	79755	2fbeed
OG6_103844	chr-2R	19137372	19141034	tig00009493	1546714	1562410	2fbeed
OG6_103844	chr-2R	19137372	19141034	tig00009391	3494647	3501301	2fbeed
OG6_103847	chr-2R	21384552	21386221	tig00003587	2146205	2149322	2fbeed
OG6_103847	chr-2R	21384552	21386221	tig00005082	13419	16689	2fbeed
OG6_103849	chr-2R	5353994	5354723	tig00006981	39039	39615	2fbeed
OG6_103849	chr-2R	5353994	5354723	tig00003712	312631	313224	2fbeed
OG6_103849	chr-2R	5353994	5354723	tig00009626	317898	318462	2fbeed
OG6_103849	chr-2R	5353994	5354723	tig00004355	610358	611722	2fbeed
OG6_103849	chr-2R	5353994	5354723	tig00009258	1097767	1099128	2fbeed
OG6_103850	chr-2R	21294402	21295588	tig00005318	19279	20614	2fbeed
OG6_103850	chr-2R	21294402	21295588	tig00002647	3325680	3327018	2fbeed
OG6_103852	chr-2R	12337797	12339544	tig00009488	1016	3527	2fbeed
OG6_103852	chr-2R	12337797	12339544	tig00003205	26616	29128	2fbeed
OG6_103852	chr-2R	12337797	12339544	tig00009392	345252	347764	2fbeed
OG6_103855	chr-2R	13580313	13593339	tig00009184	8466628	8545876	2fbeed
OG6_103855	chr-2R	13580313	13593339	tig00002388	9798	82866	2fbeed
OG6_103856	chr-2R	10822400	10823372	tig00008893	298679	299582	2fbeed
OG6_103856	chr-2R	10822400	10823372	tig00004335	845959	846880	2fbeed
OG6_103856	chr-2R	10822400	10823372	tig00001423	2234788	2235736	2fbeed
OG6_103866	chr-2R	20274597	20276142	tig00009184	6864776	6866612	2fbeed
OG6_103874	chr-2R	5760862	5774324	tig00001423	22429869	22589649	2fbeed
OG6_103874	chr-2R	5760862	5774324	tig00009394	4610604	4777661	2fbeed
OG6_103874	chr-2R	5760862	5774324	tig00004878	41978	202759	2fbeed
OG6_103875	chr-2R	23954091	23956406	tig00009184	3071301	3073427	2fbeed
OG6_103880	chr-2R	17792870	17800677	tig00002755	4782918	4871605	2fbeed
OG6_103885	chr-2R	8891832	8893339	tig00009240	575387	577272	2fbeed
OG6_103913	chr-2R	23713900	23734846	tig00004909	66633	152328	2fbeed
OG6_103913	chr-2R	23713900	23734846	tig00003382	1168166	1254888	2fbeed
OG6_103913	chr-2R	23713900	23734846	tig00003579	7675	15960	2fbeed
OG6_103917	chr-2R	22375090	22378484	tig00002712	407365	411223	2fbeed
OG6_103917	chr-2R	22375090	22378484	tig00001423	8319903	8323798	2fbeed
OG6_103930	chr-2R	10063385	10066514	tig00003587	500325	503324	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00002647	4352734	4360049	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00002651	2720	10030	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00005136	59317	121766	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00003587	3504134	3548319	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00003376	5978	13293	2fbeed
OG6_103932	chr-2R	12474424	12487986	tig00002653	17093	24406	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00002647	4352734	4360049	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00002651	2720	10030	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00005136	59317	121766	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00003587	3504134	3548319	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00003376	5978	13293	2fbeed
OG6_103932	chr-2R	14378097	14385359	tig00002653	17093	24406	2fbeed
OG6_103942	chr-2R	5668383	5669986	tig00009044	5368169	5370450	2fbeed
OG6_103942	chr-2R	5668383	5669986	tig00002455	1460222	1461976	2fbeed
OG6_103942	chr-2R	5668383	5669986	tig00002455	1460210	1463360	2fbeed
OG6_103942	chr-2R	5668383	5669986	tig00009044	5360276	5370283	2fbeed
OG6_103952	chr-2R	6017739	6020695	tig00003587	32609	35278	2fbeed
OG6_103952	chr-2R	6017739	6020695	tig00005032	30193	32833	2fbeed
OG6_103954	chr-2R	24664398	24665439	tig00002647	4842037	4844697	2fbeed
OG6_103954	chr-2R	24664398	24665439	tig00004833	41294	43677	2fbeed
OG6_103954	chr-2R	24664398	24665439	tig00002626	32020	34410	2fbeed
OG6_103958	chr-2R	9288957	9291565	tig00002755	7879191	7882403	2fbeed
OG6_103958	chr-2R	9288957	9291565	tig00007119	37437	40645	2fbeed
OG6_103958	chr-2R	9288957	9291565	tig00004703	68582	71800	2fbeed
OG6_103966	chr-2R	18616692	18619328	tig00004833	231131	243957	2fbeed
OG6_103966	chr-2R	18616692	18619328	tig00002626	214330	226976	2fbeed
OG6_103966	chr-2R	18616692	18619328	tig00002647	4625229	4639182	2fbeed
OG6_103994	chr-2R	12634166	12636141	tig00003382	1039729	1040458	2fbeed
OG6_103994	chr-2R	12634166	12636141	tig00005463	63548	64278	2fbeed
OG6_104001	chr-2R	19497752	19500372	tig00009392	364796	373158	2fbeed
OG6_104002	chr-2R	7667248	7669029	tig00004316	788177	790292	2fbeed
OG6_104002	chr-2R	7667248	7669029	tig00008692	4084933	4087039	2fbeed
OG6_104012	chr-2R	8729502	8734304	tig00002815	30677	53478	2fbeed
OG6_104012	chr-2R	8729502	8734304	tig00009322	140196	161688	2fbeed
OG6_104012	chr-2R	8729502	8734304	tig00009239	779193	800617	2fbeed
OG6_104012	chr-2R	8729502	8734304	tig00009240	3	9014	2fbeed
OG6_104019	chr-2R	21217856	21251150	tig00002887	3420059	3507320	2fbeed
OG6_104019	chr-2R	21217856	21251150	tig00004975	25447	51061	2fbeed
OG6_104019	chr-2R	21217856	21251150	tig00009337	3577032	3664642	2fbeed
OG6_104020	chr-2R	18164694	18167140	tig00004799	106296	110091	2fbeed
OG6_104020	chr-2R	18164694	18167140	tig00009764	89096	92906	2fbeed
OG6_104037	chr-2R	13152885	13159141	tig00003587	1576496	1827386	2fbeed
OG6_104041	chr-2R	7699253	7703501	tig00003852	1608926	1616868	2fbeed
OG6_104054	chr-2R	15573144	15573991	tig00004248	1764904	1766678	2fbeed
OG6_104058	chr-2R	11967343	11970115	tig00009355	3678983	3680655	2fbeed
OG6_104058	chr-2R	11967343	11970115	tig00003663	2190585	2192257	2fbeed
OG6_104066	chr-2R	6756296	6757209	tig00003382	4877013	4877795	2fbeed
OG6_104079	chr-2R	22418937	22420376	tig00001637	35272	36639	2fbeed
OG6_104079	chr-2R	22418937	22420376	tig00001626	1088773	1090141	2fbeed
OG6_104091	chr-2R	21060789	21061587	tig00002647	4818295	4819665	2fbeed
OG6_104091	chr-2R	21060789	21061587	tig00002626	57178	58659	2fbeed
OG6_104091	chr-2R	21060789	21061587	tig00004833	65590	67048	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00004693	4567	9401	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00009328	21365	26653	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00004084	2555952	2561926	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00009276	729783	734617	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00007353	6259	11092	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00009238	1102959	1108933	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00009276	1019066	1026553	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00002797	608729	614011	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00004084	855348	860618	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00002733	111410	118926	2fbeed
OG6_104126	chr-2R	20111511	20116932	tig00004693	286413	293904	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00004693	4567	9401	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00009328	21365	26653	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00004084	2555952	2561926	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00009276	729783	734617	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00007353	6259	11092	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00009238	1102959	1108933	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00009276	1019066	1026553	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00002797	608729	614011	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00004084	855348	860618	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00002733	111410	118926	2fbeed
OG6_104126	chr-2R	19826578	19832973	tig00004693	286413	293904	2fbeed
OG6_104128	chr-2R	10836570	10838727	tig00009184	4465097	4466982	2fbeed
OG6_104135	chr-2R	7825289	7827319	tig00003750	3003334	3005211	2fbeed
OG6_104135	chr-2R	7825289	7827319	tig00005104	8010	9891	2fbeed
OG6_104140	chr-2R	23893066	23894987	tig00005620	61646	66193	2fbeed
OG6_104140	chr-2R	23893066	23894987	tig00003587	3580564	3585850	2fbeed
OG6_104141	chr-2R	12652805	12655743	tig00003029	96738	100676	2fbeed
OG6_104141	chr-2R	12652805	12655743	tig00009240	1876265	1880210	2fbeed
OG6_104143	chr-2R	19487046	19491846	tig00003188	72189	77991	2fbeed
OG6_104143	chr-2R	19487046	19491846	tig00009470	563402	569923	2fbeed
OG6_104144	chr-2R	6673604	6675061	tig00004833	3735	6177	2fbeed
OG6_104144	chr-2R	6673604	6675061	tig00002647	4881977	4884463	2fbeed
OG6_104146	chr-2R	8237271	8240297	tig00009184	4579599	4582436	2fbeed
OG6_104154	chr-2R	1343403	1345119	tig00005299	40424	42676	2fbeed
OG6_104154	chr-2R	1343403	1345119	tig00005034	70896	73193	2fbeed
OG6_104154	chr-2R	1343403	1345119	tig00002647	2961942	2964224	2fbeed
OG6_104159	chr-2R	1349392	1443935	tig00009023	2456003	2481957	2fbeed
OG6_104159	chr-2R	1349392	1443935	tig00009540	1901447	1927871	2fbeed
OG6_104160	chr-2R	9285310	9286634	tig00002775	10807	12013	2fbeed
OG6_104160	chr-2R	9285310	9286634	tig00002755	7891745	7892951	2fbeed
OG6_104168	chr-2R	12612740	12623197	tig00008420	47983166	47984226	2fbeed
OG6_104168	chr-2R	12612740	12623197	tig00002647	2860324	2902175	2fbeed
OG6_104168	chr-2R	12612740	12623197	tig00005034	6640	23231	2fbeed
OG6_104168	chr-2R	12612740	12623197	tig00008420	47922362	47923414	2fbeed
OG6_104168	chr-2R	12612740	12623197	tig00005390	73983	125404	2fbeed
OG6_104172	chr-2R	23356372	23357565	tig00009240	2133709	2134890	2fbeed
OG6_104172	chr-2R	23356372	23357565	tig00003029	343935	345118	2fbeed
OG6_104173	chr-2R	23076688	23079038	tig00002180	1111700	1114517	2fbeed
OG6_104212	chr-2R	17514217	17517445	tig00003955	302265	307179	2fbeed
OG6_104212	chr-2R	17514217	17517445	tig00003795	1652548	1660810	2fbeed
OG6_104212	chr-2R	17514217	17517445	tig00009671	16558	26285	2fbeed
OG6_104216	chr-2R	12691308	12692690	tig00008496	2165589	2167346	2fbeed
OG6_104219	chr-2R	8596972	8599962	tig00003663	997403	1003578	2fbeed
OG6_104219	chr-2R	8596972	8599962	tig00009355	2443099	2448019	2fbeed
OG6_104219	chr-2R	8596972	8599962	tig00006866	16332	21244	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00001423	17087602	17087897	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00001423	18545475	18547382	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00001423	17865259	17937304	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00002694	793105	793390	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00009394	725591	727498	2fbeed
OG6_104228	chr-2R	17873939	17926695	tig00009394	24608	101484	2fbeed
OG6_104232	chr-2R	18972612	18977262	tig00009396	570180	583289	2fbeed
OG6_104232	chr-2R	18972612	18977262	tig00001423	26174678	26189070	2fbeed
OG6_104232	chr-2R	18972612	18977262	tig00002752	54923	70490	2fbeed
OG6_104233	chr-2R	17726914	17732987	tig00002755	4752016	4753500	2fbeed
OG6_104235	chr-2R	23702477	23705403	tig00003382	1093112	1096314	2fbeed
OG6_104235	chr-2R	23702477	23705403	tig00005463	8531	11738	2fbeed
OG6_104245	chr-2R	7993798	7994968	tig00009074	5983830	5985734	2fbeed
OG6_104245	chr-2R	7993798	7994968	tig00002303	14187	21656	2fbeed
OG6_104266	chr-2R	14739359	14745335	tig00009474	1032643	1038862	2fbeed
OG6_104266	chr-2R	14739359	14745335	tig00004146	210276	216557	2fbeed
OG6_104272	chr-2R	18412027	18421124	tig00005032	49166	60224	2fbeed
OG6_104272	chr-2R	18412027	18421124	tig00003587	56428	67362	2fbeed
OG6_104274	chr-2R	15989683	15991286	tig00005219	81384	86439	2fbeed
OG6_104274	chr-2R	15989683	15991286	tig00003750	2182829	2186083	2fbeed
OG6_104286	chr-2R	20870791	20879145	tig00002755	6612749	6643670	2fbeed
OG6_104286	chr-2R	20870791	20879145	tig00006482	13030	44236	2fbeed
OG6_104305	chr-2R	21292239	21293646	tig00005106	29522	30661	2fbeed
OG6_104308	chr-2R	7519280	7522541	tig00002755	3773419	3776883	2fbeed
OG6_104308	chr-2R	7519280	7522541	tig00004911	76635	80088	2fbeed
OG6_104313	chr-2R	10033304	10034698	tig00004789	229853	231571	2fbeed
OG6_104313	chr-2R	10033304	10034698	tig00002755	2487084	2488504	2fbeed
OG6_104333	chr-2R	21789623	21791580	tig00009498	194046	199700	2fbeed
OG6_104333	chr-2R	21789623	21791580	tig00009474	427428	432893	2fbeed
OG6_104363	chr-2R	22707794	22712724	tig00003561	115159	136717	2fbeed
OG6_104363	chr-2R	22707794	22712724	tig00009353	118217	139777	2fbeed
OG6_104363	chr-2R	22707794	22712724	tig00005944	27313	50464	2fbeed
OG6_104363	chr-2R	22712701	22717247	tig00003561	115159	136717	2fbeed
OG6_104363	chr-2R	22712701	22717247	tig00009353	118217	139777	2fbeed
OG6_104363	chr-2R	22712701	22717247	tig00005944	27313	50464	2fbeed
OG6_104370	chr-2R	13202728	13206547	tig00002512	336908	339453	2fbeed
OG6_104370	chr-2R	13202728	13206547	tig00009195	283814	286383	2fbeed
OG6_104370	chr-2R	13202728	13206547	tig00009184	10859311	10861886	2fbeed
OG6_104377	chr-2R	18615060	18615999	tig00003382	3197532	3200860	2fbeed
OG6_104377	chr-2R	18615060	18615999	tig00005174	118512	120127	2fbeed
OG6_104377	chr-2R	18615988	18618317	tig00003382	3197532	3200860	2fbeed
OG6_104377	chr-2R	18615988	18618317	tig00005174	118512	120127	2fbeed
OG6_104394	chr-2R	22636063	22637727	tig00004167	1342537	1344230	2fbeed
OG6_104394	chr-2R	22636063	22637727	tig00004905	34513	36224	2fbeed
OG6_104394	chr-2R	22636063	22637727	tig00009656	2456808	2458525	2fbeed
OG6_104400	chr-2R	24074602	24078223	tig00009184	2934847	2956975	2fbeed
OG6_104401	chr-2R	16291453	16292269	tig00003587	2833633	2834407	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00003852	411196	412979	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00005037	13619	15808	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00003609	3990838	3993034	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00000416	2934	4495	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00003852	410816	413000	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00005037	14015	15787	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00003609	3990859	3992637	2fbeed
OG6_104406	chr-2R	12428449	12431099	tig00008497	33211194	33212757	2fbeed
OG6_104422	chr-2R	18151704	18154060	tig00004755	26384	29924	2fbeed
OG6_104422	chr-2R	18151704	18154060	tig00009766	14373	17913	2fbeed
OG6_104422	chr-2R	18151704	18154060	tig00009765	17449	20989	2fbeed
OG6_104422	chr-2R	18151704	18154060	tig00004166	1412	4951	2fbeed
OG6_104429	chr-2R	23811321	23811974	tig00009390	376025	376787	2fbeed
OG6_104429	chr-2R	23811321	23811974	tig00003134	515139	515878	2fbeed
OG6_104437	chr-2R	13841761	13846255	tig00009184	1989337	1994637	2fbeed
OG6_104441	chr-2R	20978901	20984043	tig00003561	393814	412149	2fbeed
OG6_104441	chr-2R	20978901	20984043	tig00004895	255623	275102	2fbeed
OG6_104441	chr-2R	20978901	20984043	tig00009355	228116	248535	2fbeed
OG6_104453	chr-2R	17670082	17670748	tig00009472	42653	43455	2fbeed
OG6_104453	chr-2R	17670082	17670748	tig00003190	18892	19694	2fbeed
OG6_104453	chr-2R	17670082	17670748	tig00003193	15586	16388	2fbeed
OG6_104453	chr-2R	17669395	17670000	tig00009472	42653	43455	2fbeed
OG6_104453	chr-2R	17669395	17670000	tig00003190	18892	19694	2fbeed
OG6_104453	chr-2R	17669395	17670000	tig00003193	15586	16388	2fbeed
OG6_104456	chr-2R	8944298	8947344	tig00003851	2377876	2382010	2fbeed
OG6_104456	chr-2R	8944298	8947344	tig00004855	261278	265422	2fbeed
OG6_104463	chr-2R	9424087	9426107	tig00003029	4113	8751	2fbeed
OG6_104463	chr-2R	9424087	9426107	tig00004032	1833	6470	2fbeed
OG6_104463	chr-2R	9424087	9426107	tig00009240	1776219	1780855	2fbeed
OG6_104466	chr-2R	13513132	13534251	tig00009184	8976921	9026331	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00009349	4728735	4729832	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00002955	233916	235042	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00008812	2917996	2922987	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00007388	17591	18718	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00009349	4730377	4731503	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00007388	15858	17051	2fbeed
OG6_104474	chr-2R	10893034	10894414	tig00002955	231525	232649	2fbeed
OG6_104477	chr-2R	17564340	17565852	tig00009182	31072	32659	2fbeed
OG6_104477	chr-2R	17564340	17565852	tig00009156	2274210	2275767	2fbeed
OG6_104479	chr-2R	19517864	19631508	tig00003565	848185	887094	2fbeed
OG6_104479	chr-2R	19517864	19631508	tig00004651	8745	45792	2fbeed
OG6_104506	chr-2R	4785855	4788965	tig00003840	1778690	1781306	2fbeed
OG6_104506	chr-2R	4785855	4788965	tig00009378	1500179	1502795	2fbeed
OG6_104506	chr-2R	4785855	4788965	tig00006616	1869	4485	2fbeed
OG6_104509	chr-2R	20559156	20562331	tig00009656	1459300	1465542	2fbeed
OG6_104509	chr-2R	20559156	20562331	tig00004167	311215	317525	2fbeed
OG6_104509	chr-2R	20559156	20562331	tig00004762	17373	24289	2fbeed
OG6_104514	chr-2R	17128480	17130334	tig00009613	3394627	3435503	2fbeed
OG6_104514	chr-2R	17128480	17130334	tig00009900	55841	97403	2fbeed
OG6_104514	chr-2R	17128480	17130334	tig00009461	284568	292336	2fbeed
OG6_104515	chr-2R	6695114	6696661	tig00005052	108902	111441	2fbeed
OG6_104515	chr-2R	6695114	6696661	tig00002647	4967420	4969969	2fbeed
OG6_104528	chr-2R	15657318	15676669	tig00004248	755211	864627	2fbeed
OG6_104528	chr-2R	15657318	15676669	tig00009633	310801	419389	2fbeed
OG6_104529	chr-2R	16006893	16007667	tig00003750	2134342	2136290	2fbeed
OG6_104529	chr-2R	16006893	16007667	tig00005624	58505	60597	2fbeed
OG6_104531	chr-2R	17539322	17544353	tig00009658	1753924	1770104	2fbeed
OG6_104546	chr-2R	14157050	14157488	tig00009199	485	1019	2fbeed
OG6_104546	chr-2R	14157050	14157488	tig00009198	139421	139955	2fbeed
OG6_104546	chr-2R	14157050	14157488	tig00009184	9057561	9058094	2fbeed
OG6_104556	chr-2R	9503765	9541565	tig00009355	1195028	1417852	2fbeed
OG6_104558	chr-2R	16150123	16169519	tig00009470	552457	561813	2fbeed
OG6_104558	chr-2R	16150123	16169519	tig00003188	79596	88990	2fbeed
OG6_104587	chr-2R	12757133	12757529	tig00005032	114544	114966	2fbeed
OG6_104587	chr-2R	12757133	12757529	tig00003587	122697	123118	2fbeed
OG6_104588	chr-2R	21625030	21631422	tig00009240	2122957	2132263	2fbeed
OG6_104588	chr-2R	21625030	21631422	tig00003029	332740	341662	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00001423	23453824	23458581	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00001423	23465390	23476342	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00009394	5591735	5597803	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00004549	121760	132567	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00004549	139804	144549	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00009394	5608012	5619870	2fbeed
OG6_104598	chr-2R	6975285	6985712	tig00001423	23342170	23346927	2fbeed
OG6_104606	chr-2R	23866648	23868603	tig00009184	2805095	2807529	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00008420	31995767	32011791	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00002180	320127	355372	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00008497	44858993	44862659	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00004328	298402	302177	2fbeed
OG6_104612	chr-2R	14656798	14658755	tig00008420	32022366	32027652	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00003609	4050036	4249810	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00009396	923270	957149	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001849	6350662	6419371	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001942	106082	181074	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00001423	26511142	26548483	2fbeed
OG6_104614	chr-2R	19067155	19121958	tig00003852	148789	377189	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00003609	4050036	4249810	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00009396	923270	957149	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001849	6350662	6419371	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001942	106082	181074	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00001423	26511142	26548483	2fbeed
OG6_104614	chr-2R	19022325	19032642	tig00003852	148789	377189	2fbeed
OG6_104617	chr-2R	21290914	21292181	tig00005463	60372	61748	2fbeed
OG6_104617	chr-2R	21290914	21292181	tig00003382	1043901	1045302	2fbeed
OG6_104620	chr-2R	8934576	8939789	tig00009391	3558813	3564487	2fbeed
OG6_104620	chr-2R	8934576	8939789	tig00009493	1472342	1478025	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00009355	4126794	4238137	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00004830	119613	223730	2fbeed
OG6_104626	chr-2R	20606881	20618217	tig00003663	2680599	2781122	2fbeed
OG6_104627	chr-2R	20636392	20638423	tig00002755	2117882	2119977	2fbeed
OG6_104627	chr-2R	20636392	20638423	tig00006272	19015	21112	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003615	19570	20717	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00004902	180046	181193	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003852	1457578	1458725	2fbeed
OG6_104671	chr-2R	7674450	7675362	tig00003609	2840434	2841581	2fbeed
OG6_104672	chr-2R	10203995	10237348	tig00002755	644563	668217	2fbeed
OG6_104672	chr-2R	10203995	10237348	tig00004901	176233	200471	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009283	16859	18605	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009284	16627	18374	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009285	8805	10554	2fbeed
OG6_104675	chr-2R	22075988	22079381	tig00009277	3515531	3517280	2fbeed
OG6_104679	chr-2R	9716348	9748121	tig00002387	48227	133714	2fbeed
OG6_104679	chr-2R	9716348	9748121	tig00009184	9401086	9482590	2fbeed
OG6_104679	chr-2R	9716348	9748121	tig00003750	2195832	2332670	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00002387	48227	133714	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00009184	9401086	9482590	2fbeed
OG6_104679	chr-2R	15946933	15989498	tig00003750	2195832	2332670	2fbeed
OG6_104684	chr-2R	14981263	14991336	tig00009472	104078	108832	2fbeed
OG6_104697	chr-2R	9586110	9586714	tig00009195	188096	189018	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00001423	2236393	2237908	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00004335	847552	848978	2fbeed
OG6_104708	chr-2R	23062747	23064260	tig00008893	296582	298026	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00003565	1748536	1749664	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00003676	13610	14738	2fbeed
OG6_104711	chr-2R	17591804	17592509	tig00009475	28375	29503	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00005293	53243	56024	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00003561	512493	515271	2fbeed
OG6_104718	chr-2R	12436120	12436990	tig00009355	351685	354506	2fbeed
OG6_104728	chr-2R	11135923	11139315	tig00003750	2398372	2476702	2fbeed
OG6_104765	chr-2R	21341972	21345608	tig00002887	2390383	2401297	2fbeed
OG6_104765	chr-2R	21341972	21345608	tig00009337	2533180	2541632	2fbeed
OG6_104777	chr-2R	20620914	20623429	tig00002755	887487	889570	2fbeed
OG6_104777	chr-2R	20620914	20623429	tig00004742	386592	388675	2fbeed
