Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_101498	chr-2L	22106862	22107304	Contig0000871	30720	31473	FF6E63
OG6_101504	chr-2L	11694804	11696107	Contig0008943	15686	52459	FF6E63
OG6_101504	chr-2L	11694804	11696107	Contig0009130	137701	139235	FF6E63
OG6_101504	chr-2L	11694804	11696107	Contig0001862	124584	166415	FF6E63
OG6_101510	chr-2L	6950421	6954586	Contig0000142	326025	330287	FF6E63
OG6_101514	chr-2L	540599	542580	Contig0010735	335597	336571	FF6E63
OG6_101526	chr-2L	18454649	18455419	Contig0002899	64011	64761	FF6E63
OG6_101527	chr-2L	6960377	6961653	Contig0001831	553568	554735	FF6E63
OG6_101536	chr-2L	2231106	2236844	Contig0001361	1061090	1066687	FF6E63
OG6_101537	chr-2L	1380086	1420453	Contig0008087	178058	439101	FF6E63
OG6_101537	chr-2L	1380086	1420453	Contig0001401	29371	78201	FF6E63
OG6_101537	chr-2L	1380086	1420453	Contig0008087	120405	167181	FF6E63
OG6_101537	chr-2L	1380086	1420453	Contig0001320	351847	443066	FF6E63
OG6_101537	chr-2L	1256417	1296596	Contig0008087	178058	439101	FF6E63
OG6_101537	chr-2L	1256417	1296596	Contig0001401	29371	78201	FF6E63
OG6_101537	chr-2L	1256417	1296596	Contig0008087	120405	167181	FF6E63
OG6_101537	chr-2L	1256417	1296596	Contig0001320	351847	443066	FF6E63
OG6_101538	chr-2L	12001234	12002266	Contig0010339	62455	63962	FF6E63
OG6_101538	chr-2L	12001234	12002266	Contig0010210	70320	71830	FF6E63
OG6_101538	chr-2L	12001234	12002266	Contig0004624	2970	4476	FF6E63
OG6_101550	chr-2L	12434452	12441279	Contig0004240	311705	327224	FF6E63
OG6_101560	chr-2L	4227699	4228561	Contig0006276	262284	263283	FF6E63
OG6_101562	chr-2L	22124285	22130142	Contig0004903	27941	30062	FF6E63
OG6_101563	chr-2L	2758427	2759677	Contig0006413	703479	704268	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0002222	837	1320	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000718	991530	992024	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000511	245578	246062	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000511	216293	216768	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000511	195846	203223	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000718	1017219	1017733	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0000718	997678	998162	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0006563	34198	36117	FF6E63
OG6_101568	chr-2L	8161796	8162452	Contig0010764	381745	384369	FF6E63
OG6_101575	chr-2L	6916753	6918743	Contig0007613	172348	174457	FF6E63
OG6_101585	chr-2L	21143229	21145146	Contig0001297	113602	115448	FF6E63
OG6_101588	chr-2L	8939725	8942105	Contig0003520	128126	131429	FF6E63
OG6_101594	chr-2L	4908581	4932384	Contig0011253	770372	789946	FF6E63
OG6_101594	chr-2L	4908581	4932384	Contig0011253	990260	1018374	FF6E63
OG6_101594	chr-2L	4908581	4932384	Contig0011253	812751	844668	FF6E63
OG6_101594	chr-2L	4933047	4936450	Contig0011253	770372	789946	FF6E63
OG6_101594	chr-2L	4933047	4936450	Contig0011253	990260	1018374	FF6E63
OG6_101594	chr-2L	4933047	4936450	Contig0011253	812751	844668	FF6E63
OG6_101615	chr-2L	13905645	13909212	Contig0002466	193000	194023	FF6E63
OG6_101615	chr-2L	13905645	13909212	Contig0002466	130065	141125	FF6E63
OG6_101615	chr-2L	13905645	13909212	Contig0002466	207174	207639	FF6E63
OG6_101615	chr-2L	8521933	8525740	Contig0002466	193000	194023	FF6E63
OG6_101615	chr-2L	8521933	8525740	Contig0002466	130065	141125	FF6E63
OG6_101615	chr-2L	8521933	8525740	Contig0002466	207174	207639	FF6E63
OG6_101615	chr-2L	13914725	13956188	Contig0002466	193000	194023	FF6E63
OG6_101615	chr-2L	13914725	13956188	Contig0002466	130065	141125	FF6E63
OG6_101615	chr-2L	13914725	13956188	Contig0002466	207174	207639	FF6E63
OG6_101616	chr-2L	8542147	8672041	Contig0010324	553620	558467	FF6E63
OG6_101616	chr-2L	8542147	8672041	Contig0008875	404951	638163	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	774985	775953	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	801698	802851	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	792253	797539	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	719971	724151	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	784029	788914	FF6E63
OG6_101623	chr-2L	16365903	16367039	Contig0007812	779376	783973	FF6E63
OG6_101628	chr-2L	13827941	13829741	Contig0008624	72106	73806	FF6E63
OG6_101640	chr-2L	7825347	7827315	Contig0007841	758747	760464	FF6E63
OG6_101645	chr-2L	10272325	10278811	Contig0000162	27628	113575	FF6E63
OG6_101645	chr-2L	10272325	10278811	Contig0010887	940996	942404	FF6E63
OG6_101645	chr-2L	10272325	10278811	Contig0010887	839795	840425	FF6E63
OG6_101657	chr-2L	20073719	20075458	Contig0003520	120047	123947	FF6E63
OG6_101660	chr-2L	13366447	13367410	Contig0008276	111152	112714	FF6E63
OG6_101660	chr-2L	13366447	13367410	Contig0002609	47943	49626	FF6E63
OG6_101662	chr-2L	11261026	11269002	Contig0001607	916802	950961	FF6E63
OG6_101662	chr-2L	11269780	11277846	Contig0001607	916802	950961	FF6E63
OG6_101666	chr-2L	10358134	10362707	Contig0001482	362116	499688	FF6E63
OG6_101671	chr-2L	18679631	18682075	Contig0007433	78490	81008	FF6E63
OG6_101680	chr-2L	19051790	19053681	Contig0003520	49471	51303	FF6E63
OG6_101697	chr-2L	8403573	8408853	Contig0007527	122416	167201	FF6E63
OG6_101701	chr-2L	1707132	1710421	Contig0009532	527844	536082	FF6E63
OG6_101702	chr-2L	568340	572907	Contig0003871	414275	418850	FF6E63
OG6_101703	chr-2L	18855126	18859248	Contig0004284	1101856	1109395	FF6E63
OG6_101708	chr-2L	8306696	8308192	Contig0008358	146659	148144	FF6E63
OG6_101709	chr-2L	6459015	6465669	Contig0006472	90927	129406	FF6E63
OG6_101727	chr-2L	20758144	20768053	Contig0001361	516775	542213	FF6E63
OG6_101732	chr-2L	4975300	4977023	Contig0001361	804230	808536	FF6E63
OG6_101735	chr-2L	8030721	8040826	Contig0007841	273151	291606	FF6E63
OG6_101743	chr-2L	18444507	18448957	Contig0007429	1101349	1105384	FF6E63
OG6_101745	chr-2L	6666264	6668033	Contig0008480	2576897	2578433	FF6E63
OG6_101757	chr-2L	12690336	12692934	Contig0007956	109909	115336	FF6E63
OG6_101757	chr-2L	12690336	12692934	Contig0003690	51530	56611	FF6E63
OG6_101759	chr-2L	4849439	4850419	Contig0010088	18491	19476	FF6E63
OG6_101764	chr-2L	4442320	4442985	Contig0010855	4750	5457	FF6E63
OG6_101764	chr-2L	4442320	4442985	Contig0000252	48154	48861	FF6E63
OG6_101764	chr-2L	4442320	4442985	Contig0000907	20713	21419	FF6E63
OG6_101772	chr-2L	8125668	8126890	Contig0008233	93173	94512	FF6E63
OG6_101775	chr-2L	7791175	7795959	Contig0007908	76950	82354	FF6E63
OG6_101791	chr-2L	16310956	16313097	Contig0007769	249051	250812	FF6E63
OG6_101794	chr-2L	2880704	2885850	Contig0005606	505009	517917	FF6E63
OG6_101800	chr-2L	16722883	16727826	Contig0003627	179344	182589	FF6E63
OG6_101800	chr-2L	16722883	16727826	Contig0004968	12444	15685	FF6E63
OG6_101801	chr-2L	1167172	1170365	Contig0001203	174275	177471	FF6E63
OG6_101802	chr-2L	10837732	10842597	Contig0000892	84601	91864	FF6E63
OG6_101802	chr-2L	10837732	10842597	Contig0003496	58062	65448	FF6E63
OG6_101803	chr-2L	4465174	4468022	Contig0009532	510174	512995	FF6E63
OG6_101810	chr-2L	6492974	6494532	Contig0007175	80393	82204	FF6E63
OG6_101819	chr-2L	2856070	2857029	Contig0002449	1694473	1695119	FF6E63
OG6_101821	chr-2L	11122574	11123567	Contig0004328	18517	19347	FF6E63
OG6_101823	chr-2L	16245835	16257606	Contig0002923	174063	188243	FF6E63
OG6_101824	chr-2L	1103254	1108373	Contig0006318	116803	122543	FF6E63
OG6_101825	chr-2L	2488197	2492671	Contig0006227	436218	439883	FF6E63
OG6_101827	chr-2L	2988116	2990075	Contig0000607	98234	100340	FF6E63
OG6_101833	chr-2L	13013276	13019434	Contig0001404	131499	136956	FF6E63
OG6_101835	chr-2L	5058404	5059790	Contig0008367	32928	34269	FF6E63
OG6_101835	chr-2L	5058404	5059790	Contig0001819	273343	274695	FF6E63
OG6_101837	chr-2L	8190808	8196918	Contig0008903	72443	90707	FF6E63
OG6_101837	chr-2L	8190808	8196918	Contig0002952	71387	85343	FF6E63
OG6_101837	chr-2L	8190808	8196918	Contig0000379	142181	160301	FF6E63
OG6_101837	chr-2L	8190808	8196918	Contig0009740	4183	18005	FF6E63
OG6_101842	chr-2L	20061422	20064381	Contig0007812	238786	242298	FF6E63
OG6_101844	chr-2L	1358925	1359790	Contig0009568	65695	66649	FF6E63
OG6_101844	chr-2L	1358925	1359790	Contig0001320	90372	109070	FF6E63
OG6_101844	chr-2L	1358925	1359790	Contig0001320	191755	205606	FF6E63
OG6_101844	chr-2L	1359837	1361821	Contig0009568	65695	66649	FF6E63
OG6_101844	chr-2L	1359837	1361821	Contig0001320	90372	109070	FF6E63
OG6_101844	chr-2L	1359837	1361821	Contig0001320	191755	205606	FF6E63
OG6_101854	chr-2L	11282090	11284335	Contig0005186	215870	218560	FF6E63
OG6_101867	chr-2L	252589	271744	Contig0000718	469787	471722	FF6E63
OG6_101868	chr-2L	10425483	10426627	Contig0010250	363704	364565	FF6E63
OG6_101871	chr-2L	5528123	5530682	Contig0001225	270009	276036	FF6E63
OG6_101877	chr-2L	20461585	20463444	Contig0010993	49578	51242	FF6E63
OG6_101877	chr-2L	20461585	20463444	Contig0007277	136217	137852	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0008547	269281	270276	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0000486	11676	12467	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0000486	18582	19743	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0001821	22869	23772	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0000486	51545	52478	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0000486	63710	64562	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0005922	112486	113483	FF6E63
OG6_101885	chr-2L	12707661	12708680	Contig0000486	55981	56830	FF6E63
OG6_101887	chr-2L	10239341	10242172	Contig0006628	62791	65827	FF6E63
OG6_101887	chr-2L	10239341	10242172	Contig0006628	70084	71499	FF6E63
OG6_101888	chr-2L	16821156	16825207	Contig0008560	261671	266092	FF6E63
OG6_101889	chr-2L	21614232	21624080	Contig0002449	2740223	2745508	FF6E63
OG6_101892	chr-2L	10312265	10314396	Contig0003520	47105	49194	FF6E63
OG6_101894	chr-2L	3159950	3162399	Contig0007199	21501	27748	FF6E63
OG6_101894	chr-2L	3159950	3162399	Contig0002460	104485	111183	FF6E63
OG6_101897	chr-2L	19183863	19185726	Contig0000607	130664	132408	FF6E63
OG6_101897	chr-2L	19183863	19185726	Contig0000607	119870	121648	FF6E63
OG6_101897	chr-2L	2972891	2974858	Contig0000607	130664	132408	FF6E63
OG6_101897	chr-2L	2972891	2974858	Contig0000607	119870	121648	FF6E63
OG6_101912	chr-2L	16827078	16832093	Contig0008560	249374	256675	FF6E63
OG6_101916	chr-2L	566366	568121	Contig0002080	47168	49079	FF6E63
OG6_101916	chr-2L	566366	568121	Contig0000805	123695	125591	FF6E63
OG6_101917	chr-2L	7032721	7037878	Contig0002558	353836	389791	FF6E63
OG6_101918	chr-2L	19030844	19033498	Contig0000534	203852	206099	FF6E63
OG6_101926	chr-2L	19121345	19123869	Contig0007783	29605	30936	FF6E63
OG6_101929	chr-2L	3358640	3373372	Contig0004371	277481	314921	FF6E63
OG6_101932	chr-2L	4966367	4967775	Contig0007841	301977	303574	FF6E63
OG6_101935	chr-2L	15484729	15485545	Contig0007788	1547339	1548630	FF6E63
OG6_101960	chr-2L	10268872	10269904	Contig0002952	22372	23722	FF6E63
OG6_101966	chr-2L	3023226	3026439	Contig0010449	643554	646909	FF6E63
OG6_101975	chr-2L	16878326	16879290	Contig0010913	538470	544284	FF6E63
OG6_101975	chr-2L	16878326	16879290	Contig0008041	2289	11753	FF6E63
OG6_101984	chr-2L	6964421	6965887	Contig0001831	606722	608144	FF6E63
OG6_102004	chr-2L	18159811	18275770	Contig0002079	14004	16474	FF6E63
OG6_102004	chr-2L	18159811	18275770	Contig0005885	92412	171481	FF6E63
OG6_102004	chr-2L	18159811	18275770	Contig0010999	5341284	5357880	FF6E63
OG6_102005	chr-2L	6854142	6860849	Contig0007730	24570	32907	FF6E63
OG6_102012	chr-2L	295122	297449	Contig0008367	234273	238849	FF6E63
OG6_102012	chr-2L	295122	297449	Contig0007773	14216	18651	FF6E63
OG6_102023	chr-2L	4850641	4852640	Contig0001313	74432	77810	FF6E63
OG6_102023	chr-2L	4850641	4852640	Contig0010088	21330	23670	FF6E63
OG6_102031	chr-2L	14362069	14366840	Contig0002866	1177980	1182136	FF6E63
OG6_102035	chr-2L	4382925	4386062	Contig0006413	664782	670807	FF6E63
OG6_102042	chr-2L	10396716	10403206	Contig0004590	1229300	1233952	FF6E63
OG6_102058	chr-2L	12097838	12100839	Contig0001361	1552284	1555722	FF6E63
OG6_102061	chr-2L	2655394	2657102	Contig0007812	522270	523247	FF6E63
OG6_102061	chr-2L	16731180	16732133	Contig0007812	522270	523247	FF6E63
OG6_102065	chr-2L	3449683	3452106	Contig0002397	456973	463838	FF6E63
OG6_102066	chr-2L	15265245	15272024	Contig0003577	13866	32904	FF6E63
OG6_102066	chr-2L	15265245	15272024	Contig0009120	41611	60282	FF6E63
OG6_102068	chr-2L	21163641	21166090	Contig0001297	154593	157267	FF6E63
OG6_102068	chr-2L	21163641	21166090	Contig0001297	159555	199748	FF6E63
OG6_102103	chr-2L	16307346	16309274	Contig0006067	135313	137470	FF6E63
OG6_102117	chr-2L	10386662	10387652	Contig0001623	28925	29779	FF6E63
OG6_102136	chr-2L	9708921	9711271	Contig0008560	246110	248390	FF6E63
OG6_102139	chr-2L	5547086	5549614	Contig0007812	569438	578508	FF6E63
OG6_102140	chr-2L	14924590	14930565	Contig0002766	12145	33817	FF6E63
OG6_102140	chr-2L	14924590	14930565	Contig0001972	231884	249235	FF6E63
OG6_102143	chr-2L	13232039	13233058	Contig0004630	130932	131963	FF6E63
OG6_102143	chr-2L	10221351	10222546	Contig0004630	130932	131963	FF6E63
OG6_102159	chr-2L	868673	869857	Contig0001219	183908	185229	FF6E63
OG6_102172	chr-2L	21157433	21158611	Contig0001297	143675	146067	FF6E63
OG6_102172	chr-2L	21157433	21158611	Contig0001297	152253	153884	FF6E63
OG6_102172	chr-2L	21157433	21158611	Contig0001297	149324	149734	FF6E63
OG6_102173	chr-2L	16663454	16676701	Contig0000436	4194	21043	FF6E63
OG6_102173	chr-2L	16663454	16676701	Contig0004565	151536	187584	FF6E63
OG6_102173	chr-2L	16663454	16676701	Contig0008571	53275	97128	FF6E63
OG6_102173	chr-2L	16663454	16676701	Contig0000275	112008	131184	FF6E63
OG6_102174	chr-2L	13130591	13134804	Contig0002449	1824767	1827091	FF6E63
OG6_102174	chr-2L	13130591	13134804	Contig0002449	1827637	1830635	FF6E63
OG6_102179	chr-2L	13363308	13366189	Contig0000762	162951	165547	FF6E63
OG6_102179	chr-2L	13363308	13366189	Contig0008157	25343	27928	FF6E63
OG6_102180	chr-2L	4969004	4970216	Contig0007841	305259	306455	FF6E63
OG6_102214	chr-2L	8374461	8375549	Contig0011160	34610	35742	FF6E63
OG6_102222	chr-2L	2979562	2987723	Contig0000607	100963	115091	FF6E63
OG6_102222	chr-2L	2979562	2987723	Contig0000486	508179	512796	FF6E63
OG6_102225	chr-2L	8993818	8997379	Contig0002866	222904	225764	FF6E63
OG6_102231	chr-2L	13774340	13780165	Contig0004254	79242	114004	FF6E63
OG6_102244	chr-2L	15009939	15011764	Contig0000762	165669	167337	FF6E63
OG6_102244	chr-2L	15009939	15011764	Contig0008157	23559	25215	FF6E63
OG6_102245	chr-2L	10408352	10409610	Contig0006212	194181	195228	FF6E63
OG6_102249	chr-2L	404285	407969	Contig0000534	567976	571782	FF6E63
OG6_102268	chr-2L	12704725	12706683	Contig0005922	94895	98396	FF6E63
OG6_102268	chr-2L	12704725	12706683	Contig0008547	251070	254526	FF6E63
OG6_102269	chr-2L	8512174	8514868	Contig0007635	408095	411218	FF6E63
OG6_102279	chr-2L	22079632	22080738	Contig0001332	83458	89403	FF6E63
OG6_102279	chr-2L	22079632	22080738	Contig0002203	217211	219559	FF6E63
OG6_102282	chr-2L	3026252	3029168	Contig0010449	640522	643481	FF6E63
OG6_102288	chr-2L	156029	157666	Contig0000132	64867	65623	FF6E63
OG6_102288	chr-2L	156029	157666	Contig0007559	42669	43437	FF6E63
OG6_102296	chr-2L	4453169	4454453	Contig0007812	236391	237761	FF6E63
OG6_102304	chr-2L	15433309	15435304	Contig0007788	1901395	1904975	FF6E63
OG6_102304	chr-2L	15433309	15435304	Contig0007788	1905392	1907335	FF6E63
OG6_102328	chr-2L	542786	544653	Contig0007812	249114	251381	FF6E63
OG6_102329	chr-2L	18706010	18708688	Contig0001361	1085876	1088850	FF6E63
OG6_102338	chr-2L	4392770	4393876	Contig0005347	18279	20058	FF6E63
OG6_102338	chr-2L	4392770	4393876	Contig0007970	79736	81516	FF6E63
OG6_102342	chr-2L	6723903	6732766	Contig0002449	2820247	2827872	FF6E63
OG6_102342	chr-2L	6723903	6732766	Contig0010689	237409	238344	FF6E63
OG6_102349	chr-2L	6968711	6971737	Contig0001831	585242	587425	FF6E63
OG6_102353	chr-2L	6046516	6048706	Contig0009013	326537	328091	FF6E63
OG6_102363	chr-2L	6527447	6546976	Contig0002449	591239	593986	FF6E63
OG6_102374	chr-2L	10339457	10341503	Contig0005528	128781	130343	FF6E63
OG6_102377	chr-2L	10439440	10441047	Contig0003964	107773	108755	FF6E63
OG6_102378	chr-2L	18606832	18609550	Contig0008299	653680	656356	FF6E63
OG6_102387	chr-2L	415067	418536	Contig0000534	540841	543992	FF6E63
OG6_102392	chr-2L	10403197	10405203	Contig0009130	569844	570406	FF6E63
OG6_102399	chr-2L	8686231	8687052	Contig0001219	37934	38748	FF6E63
OG6_102406	chr-2L	4977312	4978567	Contig0011273	366021	367221	FF6E63
OG6_102409	chr-2L	305935	355566	Contig0005777	183793	184755	FF6E63
OG6_102409	chr-2L	305935	355566	Contig0008812	14593	51215	FF6E63
OG6_102409	chr-2L	305935	355566	Contig0009561	56818	57780	FF6E63
OG6_102418	chr-2L	16742315	16743100	Contig0007812	211010	211576	FF6E63
OG6_102419	chr-2L	14352594	14355085	Contig0002866	1193982	1196366	FF6E63
OG6_102419	chr-2L	14352594	14355085	Contig0002866	1196763	1203597	FF6E63
OG6_102419	chr-2L	14352594	14355085	Contig0005606	182554	185719	FF6E63
OG6_102423	chr-2L	20924975	20926147	Contig0004436	126294	127558	FF6E63
OG6_102425	chr-2L	6498647	6526996	Contig0002449	669960	695744	FF6E63
OG6_102425	chr-2L	6497053	6498466	Contig0002449	669960	695744	FF6E63
OG6_102431	chr-2L	19792104	19792782	Contig0009971	31669	38896	FF6E63
OG6_102449	chr-2L	2879112	2880708	Contig0005606	524347	526258	FF6E63
OG6_102453	chr-2L	15036293	15038861	Contig0010752	1229841	1230924	FF6E63
OG6_102456	chr-2L	2989594	2992759	Contig0000607	93218	96487	FF6E63
OG6_102463	chr-2L	1728732	1729762	Contig0000348	134972	135828	FF6E63
OG6_102463	chr-2L	1728732	1729762	Contig0000348	136614	137649	FF6E63
OG6_102463	chr-2L	1728732	1729762	Contig0000348	132915	134205	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0008489	18892	20326	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0004284	11199	12644	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0009860	18203	19637	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0009860	9482	10916	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0009860	26925	30041	FF6E63
OG6_102467	chr-2L	12095176	12096511	Contig0011253	7134	9139	FF6E63
OG6_102473	chr-2L	10731400	10732423	Contig0005838	5898	7125	FF6E63
OG6_102473	chr-2L	10731400	10732423	Contig0005769	4337	5584	FF6E63
OG6_102473	chr-2L	10731400	10732423	Contig0007055	70581	71830	FF6E63
OG6_102473	chr-2L	10731400	10732423	Contig0001140	43450	44697	FF6E63
OG6_102480	chr-2L	11128932	11130645	Contig0004328	16798	18064	FF6E63
OG6_102480	chr-2L	11128932	11130645	Contig0000660	16243	17471	FF6E63
OG6_102485	chr-2L	2580292	2581423	Contig0006156	323436	324528	FF6E63
OG6_102500	chr-2L	6489090	6490194	Contig0006276	266653	267807	FF6E63
OG6_102534	chr-2L	6559426	6562289	Contig0002449	661116	662805	FF6E63
OG6_102536	chr-2L	15768630	15771159	Contig0010432	84036	88515	FF6E63
OG6_102539	chr-2L	559612	560523	Contig0003571	30662	31611	FF6E63
OG6_102539	chr-2L	559612	560523	Contig0002792	3058	4005	FF6E63
OG6_102541	chr-2L	1177690	1182454	Contig0008299	671814	680883	FF6E63
OG6_102541	chr-2L	1173009	1177589	Contig0008299	671814	680883	FF6E63
OG6_102549	chr-2L	10306922	10308045	Contig0004568	264222	265315	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006066	602460	604142	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0000142	128203	129178	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0000142	219879	220633	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	616494	617481	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	618601	619547	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0000142	129507	146859	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	596980	597594	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	622608	623600	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0000142	90859	91791	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	638019	639000	FF6E63
OG6_102550	chr-2L	4952243	4953136	Contig0006089	629987	630940	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006066	602460	604142	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0000142	128203	129178	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0000142	219879	220633	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	616494	617481	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	618601	619547	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0000142	129507	146859	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	596980	597594	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	622608	623600	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0000142	90859	91791	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	638019	639000	FF6E63
OG6_102550	chr-2L	4954279	4955144	Contig0006089	629987	630940	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006066	602460	604142	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0000142	128203	129178	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0000142	219879	220633	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	616494	617481	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	618601	619547	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0000142	129507	146859	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	596980	597594	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	622608	623600	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0000142	90859	91791	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	638019	639000	FF6E63
OG6_102550	chr-2L	4949941	4950767	Contig0006089	629987	630940	FF6E63
OG6_102551	chr-2L	8509069	8511866	Contig0007822	704838	706961	FF6E63
OG6_102565	chr-2L	9495474	9520696	Contig0001403	105926	122773	FF6E63
OG6_102565	chr-2L	9495474	9520696	Contig0008783	134738	169035	FF6E63
OG6_102565	chr-2L	9495474	9520696	Contig0001403	26757	60640	FF6E63
OG6_102565	chr-2L	9495474	9520696	Contig0010950	30571	89683	FF6E63
OG6_102572	chr-2L	20787656	20789098	Contig0003387	190898	192979	FF6E63
OG6_102593	chr-2L	6490155	6490843	Contig0002449	659601	660243	FF6E63
OG6_102594	chr-2L	20348393	20350012	Contig0010066	327244	329112	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0010688	3259	8245	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0004634	156377	158050	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0004634	160876	166136	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0008367	245206	250152	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0009003	2052	7017	FF6E63
OG6_102603	chr-2L	281670	283269	Contig0010688	11160	12805	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0010688	3259	8245	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0004634	156377	158050	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0004634	160876	166136	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0008367	245206	250152	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0009003	2052	7017	FF6E63
OG6_102603	chr-2L	283385	291795	Contig0010688	11160	12805	FF6E63
OG6_102608	chr-2L	5907169	5922776	Contig0000222	30701	65480	FF6E63
OG6_102613	chr-2L	7884930	7885450	Contig0003517	128568	129345	FF6E63
OG6_102618	chr-2L	17481988	17484307	Contig0006067	131309	133426	FF6E63
OG6_102620	chr-2L	4829214	4830693	Contig0004284	438594	440739	FF6E63
OG6_102626	chr-2L	13835564	13898712	Contig0002390	40793	42090	FF6E63
OG6_102649	chr-2L	23312465	23313578	Contig0002449	1846091	1847536	FF6E63
OG6_102652	chr-2L	17471603	17474773	Contig0003387	253002	254295	FF6E63
OG6_102653	chr-2L	10250737	10251714	Contig0000718	445680	446459	FF6E63
OG6_102655	chr-2L	5530620	5532223	Contig0003496	110985	112543	FF6E63
OG6_102655	chr-2L	5530620	5532223	Contig0000892	34507	36107	FF6E63
OG6_102659	chr-2L	10768234	10769952	Contig0001140	297510	301001	FF6E63
OG6_102659	chr-2L	10768234	10769952	Contig0000012	22235	26096	FF6E63
OG6_102661	chr-2L	21758010	21761000	Contig0003309	195700	209469	FF6E63
OG6_102661	chr-2L	21758010	21761000	Contig0009219	2838	12881	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0010956	76396	77484	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0002952	3194	11176	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0010187	55977	57057	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0009374	32959	58696	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0009433	209206	210295	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0003963	247837	248926	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0010196	22317	23397	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0008370	40107	41193	FF6E63
OG6_102664	chr-2L	8163073	8190137	Contig0009374	4357	30374	FF6E63
