Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_107594	chr-3L	22686360	22687087	Contig0001566	152769	153300	2fbeed
OG6_107641	chr-3L	18867771	18869219	Contig0008706	76919	78292	2fbeed
OG6_107691	chr-3L	5803033	5805749	Contig0008020	1345025	1356314	2fbeed
OG6_107696	chr-3L	15810081	15816410	Contig0003424	249639	262153	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	683103	683619	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000000	28948	32983	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000000	57632	58116	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	697505	698007	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0008269	5707	6126	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	653615	654029	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	711594	715097	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0001774	24715	25694	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	660217	660670	2fbeed
OG6_107706	chr-3L	17023123	17023741	Contig0000210	667756	674739	2fbeed
OG6_107716	chr-3L	3333119	3334978	Contig0009907	296004	299004	2fbeed
OG6_107716	chr-3L	3333119	3334978	Contig0009036	76967	79992	2fbeed
OG6_107719	chr-3L	7058930	7077462	Contig0000441	383085	406275	2fbeed
OG6_107725	chr-3L	9456342	9457669	Contig0009901	1964430	1965869	2fbeed
OG6_107736	chr-3L	10638146	10639678	Contig0001599	2623046	2624147	2fbeed
OG6_107745	chr-3L	15956550	15958433	Contig0000187	1227283	1235318	2fbeed
OG6_107750	chr-3L	14789935	14801089	Contig0005453	1319396	1330246	2fbeed
OG6_107770	chr-3L	11683980	11690155	Contig0001889	100988	106830	2fbeed
OG6_107779	chr-3L	324985	327992	Contig0007869	21458	26419	2fbeed
OG6_107779	chr-3L	324985	327992	Contig0005955	25352	30327	2fbeed
OG6_107780	chr-3L	10879085	10880188	Contig0003694	12319	13506	2fbeed
OG6_107780	chr-3L	10879085	10880188	Contig0007157	61453	62641	2fbeed
OG6_107783	chr-3L	23126025	23132209	Contig0009594	59754	62400	2fbeed
OG6_107783	chr-3L	23126025	23132209	Contig0008812	98738	101394	2fbeed
OG6_107811	chr-3L	22265806	22266679	Contig0002079	155633	156494	2fbeed
OG6_107901	chr-3L	1490951	1496643	Contig0009901	1714331	1730555	2fbeed
OG6_107918	chr-3L	4294004	4307718	Contig0000471	534362	545437	2fbeed
OG6_107919	chr-3L	14190870	14233250	Contig0005238	415883	442395	2fbeed
OG6_107919	chr-3L	14190870	14233250	Contig0005238	441748	442331	2fbeed
OG6_107921	chr-3L	17843725	17846501	Contig0009130	553132	564491	2fbeed
OG6_107958	chr-3L	3224838	3236604	Contig0000272	99221	114146	2fbeed
OG6_107960	chr-3L	19066155	19086426	Contig0006885	70845	105686	2fbeed
OG6_107960	chr-3L	19066155	19086426	Contig0010454	126969	160668	2fbeed
OG6_107961	chr-3L	9644109	9659433	Contig0004824	206849	242383	2fbeed
OG6_107961	chr-3L	9644109	9659433	Contig0004824	276341	327630	2fbeed
OG6_107966	chr-3L	9097629	9134405	Contig0000752	560230	595807	2fbeed
OG6_107968	chr-3L	1648944	1651501	Contig0008299	573262	587722	2fbeed
OG6_107977	chr-3L	1304850	1307418	Contig0000471	446059	448585	2fbeed
OG6_108066	chr-3L	3806710	3809090	Contig0000716	110681	113527	2fbeed
OG6_108066	chr-3L	3806710	3809090	Contig0009898	5173	8018	2fbeed
OG6_108066	chr-3L	3806710	3809090	Contig0009951	2584	5426	2fbeed
OG6_108067	chr-3L	5776324	5777333	Contig0010782	167772	168723	2fbeed
OG6_108067	chr-3L	5776324	5777333	Contig0009849	169347	170296	2fbeed
OG6_108067	chr-3L	5776324	5777333	Contig0008872	584	1535	2fbeed
OG6_108069	chr-3L	4283851	4286865	Contig0008445	728285	731190	2fbeed
OG6_108069	chr-3L	4283851	4286865	Contig0007822	869476	879056	2fbeed
OG6_108069	chr-3L	4283851	4286865	Contig0008445	722190	724687	2fbeed
OG6_108083	chr-3L	8599442	8600879	Contig0003708	935911	937393	2fbeed
OG6_108085	chr-3L	19978713	19979812	Contig0009130	545423	547084	2fbeed
OG6_108086	chr-3L	3163786	3166250	Contig0000674	406234	407862	2fbeed
OG6_108092	chr-3L	3936060	3937992	Contig0000716	106115	107563	2fbeed
OG6_108092	chr-3L	3936060	3937992	Contig0009898	11134	12584	2fbeed
OG6_108102	chr-3L	1647869	1648612	Contig0006916	522617	523802	2fbeed
OG6_108102	chr-3L	1639711	1640952	Contig0006916	522617	523802	2fbeed
OG6_108111	chr-3L	652987	654089	Contig0011032	11766	13740	2fbeed
OG6_108111	chr-3L	652987	654089	Contig0002006	338145	340085	2fbeed
OG6_108123	chr-3L	16580398	16581547	Contig0001525	114555	115626	2fbeed
OG6_108123	chr-3L	16580398	16581547	Contig0007480	77771	78838	2fbeed
OG6_108125	chr-3L	13939250	13962647	Contig0005453	1286128	1292699	2fbeed
OG6_108134	chr-3L	3055079	3055842	Contig0003623	161817	162354	2fbeed
OG6_108153	chr-3L	20149614	20198317	Contig0006419	238185	322078	2fbeed
OG6_108154	chr-3L	1789631	1795328	Contig0003708	48234	55616	2fbeed
OG6_108160	chr-3L	3896900	3897498	Contig0003708	23879	24729	2fbeed
OG6_108169	chr-3L	3714826	3806459	Contig0004319	267416	391087	2fbeed
OG6_108169	chr-3L	3714826	3806459	Contig0005955	275287	365825	2fbeed
OG6_108174	chr-3L	17036859	17042574	Contig0000718	492947	501865	2fbeed
OG6_108277	chr-3L	4403487	4405168	Contig0007628	189829	193837	2fbeed
OG6_108279	chr-3L	21196831	21197738	Contig0006819	1347037	1350074	2fbeed
OG6_108279	chr-3L	21196831	21197738	Contig0000717	194284	226608	2fbeed
OG6_108279	chr-3L	21196831	21197738	Contig0006819	1391911	1408995	2fbeed
OG6_108279	chr-3L	21198261	21203232	Contig0006819	1347037	1350074	2fbeed
OG6_108279	chr-3L	21198261	21203232	Contig0000717	194284	226608	2fbeed
OG6_108279	chr-3L	21198261	21203232	Contig0006819	1391911	1408995	2fbeed
OG6_108279	chr-3L	21197411	21202882	Contig0006819	1347037	1350074	2fbeed
OG6_108279	chr-3L	21197411	21202882	Contig0000717	194284	226608	2fbeed
OG6_108279	chr-3L	21197411	21202882	Contig0006819	1391911	1408995	2fbeed
OG6_108283	chr-3L	17647442	17654280	Contig0007819	148637	150636	2fbeed
OG6_108292	chr-3L	4153618	4160932	Contig0004824	850081	868211	2fbeed
OG6_108303	chr-3L	651542	652881	Contig0002229	165188	166523	2fbeed
OG6_108305	chr-3L	9506818	9509583	Contig0002577	108097	113896	2fbeed
OG6_108309	chr-3L	7719899	7726473	Contig0009641	594624	600368	2fbeed
OG6_108310	chr-3L	14997981	14999666	Contig0007901	132470	135992	2fbeed
OG6_108313	chr-3L	15583638	15585347	Contig0007176	126893	129158	2fbeed
OG6_108313	chr-3L	15583638	15585347	Contig0005364	20525	22796	2fbeed
OG6_108321	chr-3L	7134516	7143074	Contig0000269	2201	14359	2fbeed
OG6_108321	chr-3L	7134516	7143074	Contig0003560	4506	10931	2fbeed
OG6_108328	chr-3L	11689631	11691399	Contig0001889	116711	126854	2fbeed
OG6_108331	chr-3L	5780051	5784685	Contig0004377	95219	103411	2fbeed
OG6_108342	chr-3L	2631715	2641984	Contig0006505	272816	277827	2fbeed
OG6_108342	chr-3L	2631715	2641984	Contig0005559	1062	1617	2fbeed
OG6_108343	chr-3L	6713356	6719525	Contig0001449	218588	233012	2fbeed
OG6_108346	chr-3L	152884	174517	Contig0009964	52843	144074	2fbeed
OG6_108362	chr-3L	9067195	9072731	Contig0000752	395161	410468	2fbeed
OG6_108489	chr-3L	12271656	12277251	Contig0001163	617425	631527	2fbeed
OG6_108493	chr-3L	21027915	21030141	Contig0000314	142880	149024	2fbeed
OG6_108505	chr-3L	749400	753492	Contig0000209	52718	53594	2fbeed
OG6_108540	chr-3L	9427010	9428671	Contig0009901	1980249	1985454	2fbeed
OG6_108542	chr-3L	6990622	6994447	Contig0007943	55458	70842	2fbeed
OG6_108542	chr-3L	6990622	6994447	Contig0005182	739	13134	2fbeed
OG6_108543	chr-3L	12137496	12138584	Contig0007819	159178	160719	2fbeed
OG6_108546	chr-3L	11097446	11098186	Contig0006089	306288	306920	2fbeed
OG6_108548	chr-3L	7123213	7125533	Contig0009984	1137118	1142324	2fbeed
OG6_108554	chr-3L	20391685	20393553	Contig0007337	5296	6877	2fbeed
OG6_108554	chr-3L	20391685	20393553	Contig0009921	23157	24737	2fbeed
OG6_108554	chr-3L	20391685	20393553	Contig0004621	15765	17346	2fbeed
OG6_108565	chr-3L	8912499	8932065	Contig0006089	106226	143976	2fbeed
OG6_108570	chr-3L	3376757	3377992	Contig0002229	162895	164031	2fbeed
OG6_108572	chr-3L	17633449	17638001	Contig0001895	60805	74244	2fbeed
OG6_108576	chr-3L	14043694	14049892	Contig0005885	462801	471240	2fbeed
OG6_108576	chr-3L	14043694	14049892	Contig0005885	484011	489630	2fbeed
OG6_108576	chr-3L	20108484	20111534	Contig0005885	462801	471240	2fbeed
OG6_108576	chr-3L	20108484	20111534	Contig0005885	484011	489630	2fbeed
OG6_108640	chr-3L	1802008	1802856	Contig0005985	313783	314303	2fbeed
OG6_108705	chr-3L	1196317	1199339	Contig0006089	678387	685566	2fbeed
OG6_108728	chr-3L	1652750	1654238	Contig0000160	1287253	1288634	2fbeed
OG6_108752	chr-3L	11699496	11708553	Contig0009130	237450	254421	2fbeed
OG6_108752	chr-3L	11699496	11708553	Contig0009130	238793	253964	2fbeed
OG6_108756	chr-3L	17487118	17511693	Contig0000112	22656	32207	2fbeed
OG6_108756	chr-3L	17487118	17511693	Contig0004285	3486	12723	2fbeed
OG6_108756	chr-3L	17487118	17511693	Contig0000112	56706	66714	2fbeed
OG6_108756	chr-3L	17487118	17511693	Contig0006089	473055	479534	2fbeed
OG6_108756	chr-3L	17487118	17511693	Contig0000112	44075	52539	2fbeed
OG6_108765	chr-3L	16005193	16006599	Contig0001044	48524	49843	2fbeed
OG6_108768	chr-3L	1857165	1859047	Contig0008920	47132	49287	2fbeed
OG6_108776	chr-3L	8310493	8315502	Contig0000718	402904	418317	2fbeed
OG6_108779	chr-3L	21745359	21770534	Contig0006334	1472	40421	2fbeed
OG6_108785	chr-3L	11136049	11163984	Contig0002516	865291	896041	2fbeed
OG6_108788	chr-3L	4037523	4040482	Contig0003708	1245375	1249620	2fbeed
OG6_108925	chr-3L	19585093	19586003	Contig0007067	274890	278733	2fbeed
OG6_108929	chr-3L	15968204	15969902	Contig0006419	616078	631875	2fbeed
OG6_108951	chr-3L	6603684	6608739	Contig0007004	81891	84176	2fbeed
OG6_108961	chr-3L	6073490	6075245	Contig0009984	1122016	1128081	2fbeed
OG6_108963	chr-3L	18106579	18107499	Contig0006885	59067	60126	2fbeed
OG6_108963	chr-3L	18106579	18107499	Contig0010454	171119	172178	2fbeed
OG6_108966	chr-3L	16780100	16782419	Contig0007822	298196	302713	2fbeed
OG6_108969	chr-3L	18668153	18673324	Contig0007600	430065	438324	2fbeed
OG6_108984	chr-3L	3846206	3861692	Contig0001777	251663	292382	2fbeed
OG6_108992	chr-3L	21194754	21196853	Contig0004568	113626	165988	2fbeed
OG6_109004	chr-3L	11252307	11256172	Contig0006731	108320	111950	2fbeed
OG6_109004	chr-3L	11252307	11256172	Contig0006731	1228876	1233429	2fbeed
OG6_109004	chr-3L	11252307	11256172	Contig0006731	2407809	2451486	2fbeed
OG6_109004	chr-3L	11252307	11256172	Contig0006731	1543655	1546737	2fbeed
OG6_109004	chr-3L	11487550	11499055	Contig0006731	108320	111950	2fbeed
OG6_109004	chr-3L	11487550	11499055	Contig0006731	1228876	1233429	2fbeed
OG6_109004	chr-3L	11487550	11499055	Contig0006731	2407809	2451486	2fbeed
OG6_109004	chr-3L	11487550	11499055	Contig0006731	1543655	1546737	2fbeed
OG6_109005	chr-3L	5794405	5796543	Contig0008020	1324704	1327495	2fbeed
OG6_109016	chr-3L	1921307	1933602	Contig0006710	74583	135752	2fbeed
OG6_109156	chr-3L	20426199	20427666	Contig0008480	2780604	2781991	2fbeed
OG6_109158	chr-3L	8827505	8891192	Contig0000718	1574933	1575759	2fbeed
OG6_109163	chr-3L	9801298	9802120	Contig0002054	546382	546880	2fbeed
OG6_109163	chr-3L	9801298	9802120	Contig0006197	56574	70540	2fbeed
OG6_109163	chr-3L	9801298	9802120	Contig0006152	23155	23571	2fbeed
OG6_109163	chr-3L	9823349	9823897	Contig0002054	546382	546880	2fbeed
OG6_109163	chr-3L	9823349	9823897	Contig0006197	56574	70540	2fbeed
OG6_109163	chr-3L	9823349	9823897	Contig0006152	23155	23571	2fbeed
OG6_109163	chr-3L	9798420	9799050	Contig0002054	546382	546880	2fbeed
OG6_109163	chr-3L	9798420	9799050	Contig0006197	56574	70540	2fbeed
OG6_109163	chr-3L	9798420	9799050	Contig0006152	23155	23571	2fbeed
OG6_109201	chr-3L	6094987	6096517	Contig0010340	22702	24958	2fbeed
OG6_109204	chr-3L	1398586	1401612	Contig0001925	3848	11302	2fbeed
OG6_109204	chr-3L	1398586	1401612	Contig0007222	8995	22904	2fbeed
OG6_109204	chr-3L	146433	149056	Contig0001925	3848	11302	2fbeed
OG6_109204	chr-3L	146433	149056	Contig0007222	8995	22904	2fbeed
OG6_109214	chr-3L	21474133	21476479	Contig0009684	3138	5216	2fbeed
OG6_109214	chr-3L	21474133	21476479	Contig0000336	39893	41974	2fbeed
OG6_109221	chr-3L	8443042	8449377	Contig0004797	13589	76489	2fbeed
OG6_109221	chr-3L	8443042	8449377	Contig0010585	36487	95619	2fbeed
OG6_109226	chr-3L	20473783	20474791	Contig0009130	234254	234911	2fbeed
OG6_109404	chr-3L	1475438	1489547	Contig0009901	1596875	1629845	2fbeed
OG6_109407	chr-3L	13174478	13176781	Contig0009827	104839	126727	2fbeed
OG6_109407	chr-3L	13174478	13176781	Contig0006440	140185	159934	2fbeed
OG6_109418	chr-3L	20770143	20771507	Contig0009130	37506	38416	2fbeed
OG6_109424	chr-3L	21568059	21568898	Contig0005940	58321	59194	2fbeed
OG6_109430	chr-3L	993983	995703	Contig0001599	142019	151816	2fbeed
OG6_109431	chr-3L	15521711	15524137	Contig0005826	97169	99951	2fbeed
OG6_109431	chr-3L	15521711	15524137	Contig0005027	2531	5335	2fbeed
OG6_109438	chr-3L	21827774	21828480	Contig0005417	382901	383334	2fbeed
OG6_109438	chr-3L	21827774	21828480	Contig0008496	45150	45611	2fbeed
OG6_109440	chr-3L	22726234	22727789	Contig0000674	316165	317662	2fbeed
OG6_109452	chr-3L	9477038	9486530	Contig0007175	167118	177885	2fbeed
OG6_109465	chr-3L	3401153	3424935	Contig0008723	194210	197142	2fbeed
OG6_109468	chr-3L	4384442	4403181	Contig0007628	199566	308999	2fbeed
OG6_109484	chr-3L	7066314	7069463	Contig0000441	355421	368402	2fbeed
OG6_109484	chr-3L	7066314	7069463	Contig0007788	760016	764866	2fbeed
OG6_109564	chr-3L	19097999	19099064	Contig0010454	95518	96627	2fbeed
OG6_109564	chr-3L	19097999	19099064	Contig0006885	136115	137190	2fbeed
OG6_109662	chr-3L	2282883	2300944	Contig0009568	23292	50450	2fbeed
OG6_109662	chr-3L	2282883	2300944	Contig0001753	69224	101687	2fbeed
OG6_109662	chr-3L	2322693	2345799	Contig0009568	23292	50450	2fbeed
OG6_109662	chr-3L	2322693	2345799	Contig0001753	69224	101687	2fbeed
OG6_109677	chr-3L	206134	207527	Contig0001861	106168	107446	2fbeed
OG6_109678	chr-3L	22721203	22726234	Contig0010074	30431	32655	2fbeed
OG6_109678	chr-3L	22721203	22726234	Contig0001900	31994	34188	2fbeed
OG6_109678	chr-3L	22721203	22726234	Contig0001361	1266954	1268883	2fbeed
OG6_109681	chr-3L	19063165	19066151	Contig0006885	65180	68608	2fbeed
OG6_109681	chr-3L	19063165	19066151	Contig0010454	162898	166282	2fbeed
OG6_109690	chr-3L	3055908	3070839	Contig0003623	149793	157841	2fbeed
OG6_109697	chr-3L	5565231	5566765	Contig0004319	3747	5083	2fbeed
OG6_109697	chr-3L	5565231	5566765	Contig0005410	10777	12119	2fbeed
OG6_109702	chr-3L	11650517	11680344	Contig0005238	105858	106501	2fbeed
OG6_109702	chr-3L	11650517	11680344	Contig0001889	30028	32219	2fbeed
OG6_109854	chr-3L	11767299	11772157	Contig0005238	241646	245361	2fbeed
OG6_109863	chr-3L	12533996	12534403	Contig0004195	30530	30903	2fbeed
OG6_109928	chr-3L	14583222	14599540	Contig0006731	3222594	3251193	2fbeed
OG6_110111	chr-3L	15492964	15495549	Contig0005027	27722	30760	2fbeed
OG6_110130	chr-3L	1645467	1645983	Contig0000160	1195634	1196235	2fbeed
OG6_110142	chr-3L	4366494	4367458	Contig0000465	521743	528035	2fbeed
OG6_110146	chr-3L	6061372	6062910	Contig0006089	557077	557989	2fbeed
OG6_110146	chr-3L	6061372	6062910	Contig0006089	558631	569091	2fbeed
OG6_110146	chr-3L	6061372	6062910	Contig0006089	561601	562468	2fbeed
OG6_110146	chr-3L	6061372	6062910	Contig0006089	565656	566545	2fbeed
OG6_110146	chr-3L	17549826	17550980	Contig0006089	557077	557989	2fbeed
OG6_110146	chr-3L	17549826	17550980	Contig0006089	558631	569091	2fbeed
OG6_110146	chr-3L	17549826	17550980	Contig0006089	561601	562468	2fbeed
OG6_110146	chr-3L	17549826	17550980	Contig0006089	565656	566545	2fbeed
OG6_110165	chr-3L	1865430	1869491	Contig0009472	389052	389707	2fbeed
OG6_110165	chr-3L	1865430	1869491	Contig0009221	41830	42488	2fbeed
OG6_110167	chr-3L	9486448	9487790	Contig0007175	155357	163141	2fbeed
OG6_110179	chr-3L	2039681	2115611	Contig0000272	7099	48660	2fbeed
OG6_110179	chr-3L	2039681	2115611	Contig0000478	672259	749523	2fbeed
OG6_110194	chr-3L	19991887	19996269	Contig0002876	106937	244683	2fbeed
OG6_110445	chr-3L	17950953	18064696	Contig0006572	28392	43318	2fbeed
OG6_110454	chr-3L	17426286	17427130	Contig0000142	334516	335562	2fbeed
OG6_110477	chr-3L	2153201	2163863	Contig0000478	309300	388208	2fbeed
OG6_110742	chr-3L	7364584	7369260	Contig0003708	1330435	1344684	2fbeed
OG6_110749	chr-3L	16612486	16612950	Contig0000716	121340	121915	2fbeed
OG6_110749	chr-3L	16612486	16612950	Contig0009951	12103	12688	2fbeed
OG6_110752	chr-3L	4254776	4256053	Contig0000471	738987	744668	2fbeed
OG6_110757	chr-3L	2772560	2774007	Contig0010585	147759	148927	2fbeed
OG6_110762	chr-3L	24927130	24927710	Contig0007743	58767	59289	2fbeed
OG6_110762	chr-3L	24976254	24977118	Contig0007743	58767	59289	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-3L	1529439	1531259	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-3L	10429689	10431983	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-3L	9542245	9543999	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-3L	10432384	10434105	Contig0009646	350769	352659	2fbeed
