Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105714	chr-3R	19771382	19773225	Contig0011114	123722	128182	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0004252	64657	69341	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0010828	46801	47503	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0004252	56629	61806	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0010827	877692	883895	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0010782	96753	103531	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0009281	98537	105401	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0010828	53575	54277	2fbeed
OG6_105714	chr-3R	19771382	19773225	Contig0010828	40026	40728	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0011114	135569	141295	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0009281	93112	94245	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0009901	1551332	1553085	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0008418	27133	31592	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010782	80339	89504	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0002781	296048	301114	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0007918	16665	21968	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010782	71281	75944	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0007457	61144	67819	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010828	19939	25702	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0007918	24362	29258	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0008418	21165	22315	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0011114	123722	128182	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0004252	64657	69341	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010828	46801	47503	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0004252	56629	61806	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010827	877692	883895	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010782	96753	103531	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0009281	98537	105401	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010828	53575	54277	2fbeed
OG6_105714	chr-3R	19778750	19780727	Contig0010828	40026	40728	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0011114	135569	141295	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0009281	93112	94245	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0009901	1551332	1553085	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0008418	27133	31592	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010782	80339	89504	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0002781	296048	301114	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0007918	16665	21968	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010782	71281	75944	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0007457	61144	67819	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010828	19939	25702	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0007918	24362	29258	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0008418	21165	22315	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0011114	123722	128182	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0004252	64657	69341	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010828	46801	47503	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0004252	56629	61806	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010827	877692	883895	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010782	96753	103531	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0009281	98537	105401	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010828	53575	54277	2fbeed
OG6_105714	chr-3R	12208159	12210360	Contig0010828	40026	40728	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0011114	135569	141295	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0009281	93112	94245	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0009901	1551332	1553085	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0008418	27133	31592	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010782	80339	89504	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0002781	296048	301114	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0007918	16665	21968	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010782	71281	75944	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0007457	61144	67819	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010828	19939	25702	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0007918	24362	29258	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0008418	21165	22315	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0011114	123722	128182	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0004252	64657	69341	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010828	46801	47503	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0004252	56629	61806	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010827	877692	883895	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010782	96753	103531	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0009281	98537	105401	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010828	53575	54277	2fbeed
OG6_105714	chr-3R	19781246	19783145	Contig0010828	40026	40728	2fbeed
OG6_105717	chr-3R	21783400	21822674	Contig0000634	214227	298283	2fbeed
OG6_105718	chr-3R	26947830	26949682	Contig0007898	763831	770262	2fbeed
OG6_105722	chr-3R	17393272	17394640	Contig0003151	228680	232984	2fbeed
OG6_105724	chr-3R	28340334	28345169	Contig0003017	88248	96178	2fbeed
OG6_105726	chr-3R	28737109	28744782	Contig0008480	327689	365885	2fbeed
OG6_105728	chr-3R	11431738	11433543	Contig0009984	1262685	1266446	2fbeed
OG6_105734	chr-3R	6389162	6405895	Contig0006171	174443	235300	2fbeed
OG6_105745	chr-3R	9363305	9364838	Contig0010052	458882	466333	2fbeed
OG6_105747	chr-3R	5849697	5856311	Contig0000445	709769	717390	2fbeed
OG6_105759	chr-3R	26869238	26871995	Contig0003236	646429	647822	2fbeed
OG6_105767	chr-3R	8517868	8521378	Contig0007776	315484	341213	2fbeed
OG6_105770	chr-3R	7500951	7502376	Contig0007129	42795	45495	2fbeed
OG6_105770	chr-3R	7500951	7502376	Contig0008511	99613	101856	2fbeed
OG6_105774	chr-3R	25040427	25045151	Contig0001820	32812	33788	2fbeed
OG6_105778	chr-3R	27172090	27194267	Contig0008778	131528	168145	2fbeed
OG6_105778	chr-3R	27172090	27194267	Contig0008778	437681	534754	2fbeed
OG6_105827	chr-3R	14316038	14320494	Contig0000274	65878	72381	2fbeed
OG6_105834	chr-3R	9559760	9561533	Contig0004195	24655	25266	2fbeed
OG6_105834	chr-3R	9559760	9561533	Contig0005339	87658	89762	2fbeed
OG6_105834	chr-3R	9559760	9561533	Contig0005339	88727	89323	2fbeed
OG6_105845	chr-3R	11422092	11429969	Contig0004630	66059	76218	2fbeed
OG6_105847	chr-3R	18400373	18402716	Contig0009115	10642	13144	2fbeed
OG6_105847	chr-3R	18400373	18402716	Contig0009191	41082	43586	2fbeed
OG6_105864	chr-3R	5652640	5654861	Contig0007687	30211	35758	2fbeed
OG6_105864	chr-3R	5652640	5654861	Contig0001446	41563	46132	2fbeed
OG6_105866	chr-3R	13631942	13634861	Contig0008501	89765	90733	2fbeed
OG6_105866	chr-3R	13631942	13634861	Contig0006463	18120	21159	2fbeed
OG6_105866	chr-3R	13631942	13634861	Contig0006463	13322	14290	2fbeed
OG6_105866	chr-3R	13631942	13634861	Contig0008501	83115	86098	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	9582515	9583222	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	30900718	30902161	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	29024971	29026159	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	24840509	24841163	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	22331069	22331801	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	10067905	10068572	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	10066770	10067567	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	31035346	31036124	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	4689951	4690608	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	10151153	10151880	Contig0003330	1285383	1285970	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0007269	21172	27312	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0006305	160463	161177	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0006458	216738	217139	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0002311	166807	167447	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0008918	1209289	1210057	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0010028	8931	9317	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0009667	35632	36346	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0000817	4422	10680	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0007269	31318	31716	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0007827	625	1308	2fbeed
OG6_105868	chr-3R	31044391	31045105	Contig0003330	1285383	1285970	2fbeed
OG6_105870	chr-3R	8712933	8715263	Contig0003330	628266	634440	2fbeed
OG6_105870	chr-3R	8712933	8715263	Contig0004417	22791	27884	2fbeed
OG6_105870	chr-3R	8712933	8715263	Contig0004417	33754	40553	2fbeed
OG6_105873	chr-3R	22466905	22468157	Contig0008480	2497876	2499103	2fbeed
OG6_105873	chr-3R	22466905	22468157	Contig0008480	2501075	2502312	2fbeed
OG6_105873	chr-3R	22466905	22468157	Contig0008480	2499622	2500626	2fbeed
OG6_105880	chr-3R	9321770	9322361	Contig0008299	656367	659835	2fbeed
OG6_105892	chr-3R	24635270	24650043	Contig0005169	161930	182502	2fbeed
OG6_105892	chr-3R	24635270	24650043	Contig0002581	35813	55362	2fbeed
OG6_105900	chr-3R	15079320	15095631	Contig0002246	445084	485818	2fbeed
OG6_105908	chr-3R	13694053	13695513	Contig0001265	110632	114983	2fbeed
OG6_105963	chr-3R	28580976	28585264	Contig0000634	124132	127873	2fbeed
OG6_105964	chr-3R	16046347	16049421	Contig0008898	125652	145189	2fbeed
OG6_105974	chr-3R	25064418	25065591	Contig0002313	20159	21513	2fbeed
OG6_105974	chr-3R	25064418	25065591	Contig0006228	46169	47526	2fbeed
OG6_105976	chr-3R	9020348	9039471	Contig0010329	265345	286950	2fbeed
OG6_105977	chr-3R	25055076	25056177	Contig0007433	40429	41540	2fbeed
OG6_105977	chr-3R	25055076	25056177	Contig0001313	9889	11000	2fbeed
OG6_105978	chr-3R	10686943	10696270	Contig0004368	58739	82936	2fbeed
OG6_105978	chr-3R	10686943	10696270	Contig0009919	519842	551935	2fbeed
OG6_105978	chr-3R	23803859	23859167	Contig0004368	58739	82936	2fbeed
OG6_105978	chr-3R	23803859	23859167	Contig0009919	519842	551935	2fbeed
OG6_105978	chr-3R	10122365	10125664	Contig0004368	58739	82936	2fbeed
OG6_105978	chr-3R	10122365	10125664	Contig0009919	519842	551935	2fbeed
OG6_105983	chr-3R	12348987	12350644	Contig0000578	1032803	1036720	2fbeed
OG6_105984	chr-3R	23933912	23935964	Contig0010243	17606	22348	2fbeed
OG6_105984	chr-3R	23933912	23935964	Contig0008533	7030	10837	2fbeed
OG6_105988	chr-3R	9633359	9637611	Contig0004770	94758	102587	2fbeed
OG6_105991	chr-3R	5355092	5356748	Contig0003420	283788	290317	2fbeed
OG6_105991	chr-3R	5355092	5356748	Contig0005925	127231	130214	2fbeed
OG6_105992	chr-3R	5170004	5217456	Contig0005217	2014360	2181323	2fbeed
OG6_105994	chr-3R	7124548	7126503	Contig0010163	210557	235156	2fbeed
OG6_106008	chr-3R	18366638	18367913	Contig0010113	22352	23710	2fbeed
OG6_106009	chr-3R	15209204	15211347	Contig0000379	190849	193332	2fbeed
OG6_106009	chr-3R	15209204	15211347	Contig0008903	55295	57730	2fbeed
OG6_106014	chr-3R	28606079	28608372	Contig0000094	63706	68417	2fbeed
OG6_106017	chr-3R	17768272	17794490	Contig0002441	46900	155202	2fbeed
OG6_106024	chr-3R	30015513	30022221	Contig0005169	288607	289158	2fbeed
OG6_106024	chr-3R	30015513	30022221	Contig0005169	263949	294507	2fbeed
OG6_106072	chr-3R	22685006	22686510	Contig0004074	95428	96586	2fbeed
OG6_106076	chr-3R	13381276	13381809	Contig0008480	906796	907303	2fbeed
OG6_106079	chr-3R	21776138	21777213	Contig0000445	659510	661068	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	15606	16438	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0003078	302076	307816	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	30526	31250	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0010115	219	1008	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	27947	28717	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0007911	37187	37760	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	10619	11079	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0007911	29831	30709	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0005606	854534	861212	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	39061	39848	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0007911	67308	68113	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	7139	7707	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	39169	39747	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0007911	43473	44056	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	46213	47013	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	16877	17274	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0007911	58925	59432	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	3815	4218	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0003451	20067	20643	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	33987	34817	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	33687	34444	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0003451	11374	12179	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	8457	9235	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0003451	378	906	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	1880	2648	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	21426	21885	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0002111	7340	7703	2fbeed
OG6_106108	chr-3R	6690887	6691758	Contig0000739	21470	22007	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	15606	16438	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0003078	302076	307816	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	30526	31250	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0010115	219	1008	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	27947	28717	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0007911	37187	37760	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	10619	11079	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0007911	29831	30709	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0005606	854534	861212	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	39061	39848	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0007911	67308	68113	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	7139	7707	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	39169	39747	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0007911	43473	44056	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	46213	47013	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	16877	17274	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0007911	58925	59432	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	3815	4218	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0003451	20067	20643	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	33987	34817	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	33687	34444	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0003451	11374	12179	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	8457	9235	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0003451	378	906	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	1880	2648	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	21426	21885	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0002111	7340	7703	2fbeed
OG6_106108	chr-3R	6704084	6704903	Contig0000739	21470	22007	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	15606	16438	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0003078	302076	307816	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	30526	31250	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0010115	219	1008	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	27947	28717	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0007911	37187	37760	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	10619	11079	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0007911	29831	30709	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0005606	854534	861212	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	39061	39848	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0007911	67308	68113	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	7139	7707	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	39169	39747	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0007911	43473	44056	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	46213	47013	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	16877	17274	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0007911	58925	59432	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	3815	4218	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0003451	20067	20643	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	33987	34817	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	33687	34444	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0003451	11374	12179	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	8457	9235	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0003451	378	906	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	1880	2648	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	21426	21885	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0002111	7340	7703	2fbeed
OG6_106108	chr-3R	6689602	6690239	Contig0000739	21470	22007	2fbeed
