Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105868	chr-3L	20754976	20755685	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	20754976	20755685	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16170729	16171380	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16170729	16171380	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16199220	16199926	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16199220	16199926	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB858803	142	631	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	9514119	9525544	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	9514119	9525544	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB858803	142	631	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	4554537	4555236	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	4554537	4555236	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB858803	142	631	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	12482609	12486446	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	12482609	12486446	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16197868	16198852	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16197868	16198852	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB858803	142	631	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	4266789	4267503	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	4266789	4267503	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16169455	16170106	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16169455	16170106	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16201328	16202032	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16201328	16202032	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB858803	142	631	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	16200229	16200926	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	16200229	16200926	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB858803	142	631	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	9512008	9512660	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	9512008	9512660	KB857967	14891	15274	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856120	84289	101809	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855480	37577	55340	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856078	183558	184948	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855990	71280	71978	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB858803	142	631	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856120	76581	80318	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856344	95176	95783	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856011	119457	125694	2fbeed
OG6_105868	chr-3L	9512797	9513409	AQPM01040925	2318	2852	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855289	553022	558428	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856350	140105	140822	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB854194	25385	26083	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB861826	50571	51018	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855167	736735	737393	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856156	6883	10509	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855888	2846	3607	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855188	1003762	1004536	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB859822	1551	6115	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855289	544390	544997	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB855990	82100	88448	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856120	80327	80796	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB857617	26505	27412	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB857617	21312	21746	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB856741	73889	80531	2fbeed
OG6_105868	chr-3L	9512797	9513409	KB857967	14891	15274	2fbeed
OG6_105869	chr-3L	2376484	2377556	KB855292	1412059	1413057	2fbeed
OG6_105871	chr-3L	8432322	8442381	KB855208	61170	73664	2fbeed
OG6_105872	chr-3L	8534977	8538013	KB855302	492311	499318	2fbeed
OG6_105875	chr-3L	15826888	15832004	KB859828	54083	70656	2fbeed
OG6_105881	chr-3L	16844568	16844991	KB858301	886415	886929	2fbeed
OG6_105882	chr-3L	16051959	16082026	KB855275	238499	387839	2fbeed
OG6_105893	chr-3L	16970013	16994388	KB855184	244275	384920	2fbeed
OG6_105899	chr-3L	16676406	16711677	KB855598	96205	264434	2fbeed
OG6_105901	chr-3L	16370938	16378566	KB855525	336019	346596	2fbeed
OG6_105904	chr-3L	14020315	14029121	KB855205	586017	602555	2fbeed
OG6_105910	chr-3L	14031450	14034909	KB855205	548687	550946	2fbeed
OG6_105923	chr-3L	12745344	12746770	KB862959	34173	35067	2fbeed
OG6_105927	chr-3L	9601523	9602548	KB854946	2062	3120	2fbeed
OG6_105927	chr-3L	9598988	9600341	KB854946	2062	3120	2fbeed
OG6_105955	chr-3L	14186249	14189648	KB855416	24314	27670	2fbeed
OG6_105975	chr-3L	8160315	8165518	KB862866	27965	30895	2fbeed
OG6_105979	chr-3L	20106094	20107557	KB855349	92547	93927	2fbeed
OG6_105999	chr-3L	11708979	11710570	KB855850	37350	37875	2fbeed
OG6_105999	chr-3L	11708979	11710570	KB855850	36190	37440	2fbeed
OG6_106007	chr-3L	18901594	18902952	KB855187	1358251	1359585	2fbeed
OG6_106012	chr-3L	5752973	5761886	KB855902	184358	204611	2fbeed
OG6_106077	chr-3L	4062292	4064551	KB855302	81343	86613	2fbeed
OG6_106091	chr-3L	9729999	9731224	KB855608	102167	102913	2fbeed
OG6_106091	chr-3L	9729999	9731224	KB855468	101622	102841	2fbeed
OG6_106093	chr-3L	19281364	19292766	KB856087	10983	53979	2fbeed
OG6_106095	chr-3L	22067270	22071848	KB856081	56759	61525	2fbeed
OG6_106097	chr-3L	12067511	12081830	KB855441	184212	270999	2fbeed
OG6_106100	chr-3L	19918242	19923462	KB857825	369	3510	2fbeed
OG6_106100	chr-3L	19918242	19923462	KB858090	14812	16026	2fbeed
OG6_106106	chr-3L	16863164	16864989	KB855180	88803	91143	2fbeed
OG6_106113	chr-3L	4255991	4259152	KB855173	321075	324254	2fbeed
OG6_106114	chr-3L	9894807	9898575	KB855356	160809	171635	2fbeed
OG6_106120	chr-3L	20780350	20786197	KB855419	1188174	1195696	2fbeed
OG6_106129	chr-3L	6998843	7053499	KB859849	521486	816302	2fbeed
OG6_106131	chr-3L	8990317	8997989	KB857082	71769	90759	2fbeed
OG6_106133	chr-3L	17621824	17630971	KB862427	8	53196	2fbeed
OG6_106133	chr-3L	17621824	17630971	KB858952	7561	15110	2fbeed
OG6_106133	chr-3L	17621824	17630971	KB859614	42133	47963	2fbeed
OG6_106137	chr-3L	13906897	13925335	KB855745	36973	117084	2fbeed
OG6_106138	chr-3L	17337172	17339262	KB855278	94756	100538	2fbeed
OG6_106140	chr-3L	7593091	7639573	KB855435	156980	360864	2fbeed
OG6_106188	chr-3L	8968528	8971752	KB855706	122446	127523	2fbeed
OG6_106192	chr-3L	4040529	4042597	KB856088	173543	175584	2fbeed
OG6_106193	chr-3L	20769586	20770138	KB856413	87059	88053	2fbeed
OG6_106195	chr-3L	21494019	21497494	KB855416	182942	186164	2fbeed
OG6_106197	chr-3L	19813770	19815938	KB855419	541810	543675	2fbeed
OG6_106201	chr-3L	25798441	26014112	KB854315	23320	26780	2fbeed
OG6_106201	chr-3L	25798441	26014112	KB862759	9555	74145	2fbeed
OG6_106207	chr-3L	6790158	6794941	KB855892	97790	101154	2fbeed
OG6_106213	chr-3L	3035196	3040469	KB855533	259589	303165	2fbeed
OG6_106230	chr-3L	21934704	21938636	KB856568	92549	101912	2fbeed
OG6_106230	chr-3L	21934704	21938636	KB855594	243012	256238	2fbeed
