Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_102790	chr-2L	20450225	20456978	KB855341	399448	402317	FF6E63
OG6_102790	chr-2L	20459342	20461729	KB855341	399448	402317	FF6E63
OG6_102795	chr-2L	16743405	16753704	KB855876	190815	209181	FF6E63
OG6_102797	chr-2L	4403251	4403955	KB855736	174957	175666	FF6E63
OG6_102798	chr-2L	4386182	4387356	KB860687	10183	11017	FF6E63
OG6_102800	chr-2L	2768590	2770069	KB855617	52302	58508	FF6E63
OG6_102801	chr-2L	6125879	6127775	KB856705	69574	72739	FF6E63
OG6_102817	chr-2L	22249876	22258260	KB861459	28146	31282	FF6E63
OG6_102821	chr-2L	11136393	11138565	KB855651	250842	271973	FF6E63
OG6_102821	chr-2L	11136393	11138565	KB855651	266936	267742	FF6E63
OG6_102850	chr-2L	2137350	2145187	KB856513	85240	87384	FF6E63
OG6_102850	chr-2L	2137350	2145187	KB862013	55500	58476	FF6E63
OG6_102850	chr-2L	2137350	2145187	KB856595	133647	147703	FF6E63
OG6_102851	chr-2L	20417057	20423027	KB855350	136814	149856	FF6E63
OG6_102853	chr-2L	259949	267505	KB855200	577364	581578	FF6E63
OG6_102854	chr-2L	251039	252373	KB855959	59445	61122	FF6E63
OG6_102861	chr-2L	4186250	4187793	KB855200	534165	535557	FF6E63
OG6_102864	chr-2L	3029253	3030616	KB855400	161092	162775	FF6E63
OG6_102867	chr-2L	8011405	8026898	KB855524	187504	209419	FF6E63
OG6_102872	chr-2L	11496804	11498948	KB855923	165516	170264	FF6E63
OG6_102876	chr-2L	10485538	10488622	KB856775	36429	107283	FF6E63
OG6_102885	chr-2L	11990927	11992848	KB859073	19579	21509	FF6E63
OG6_102885	chr-2L	11990927	11992848	AQPM01013701	24957	26930	FF6E63
OG6_102885	chr-2L	11827204	11829405	KB859073	19579	21509	FF6E63
OG6_102885	chr-2L	11827204	11829405	AQPM01013701	24957	26930	FF6E63
OG6_102903	chr-2L	5072170	5093592	KB855861	10305	78731	FF6E63
OG6_102903	chr-2L	5072170	5093592	KB855550	70836	259961	FF6E63
OG6_102913	chr-2L	19059129	19063132	KB855342	407094	428307	FF6E63
OG6_102916	chr-2L	8116965	8124010	KB855288	38613	60107	FF6E63
OG6_102920	chr-2L	18955481	18957311	KB856766	56508	65267	FF6E63
OG6_102920	chr-2L	18955481	18957311	KB855621	1707	6823	FF6E63
OG6_102920	chr-2L	18955481	18957311	KB855621	7468	10658	FF6E63
OG6_102920	chr-2L	18952206	18954431	KB856766	56508	65267	FF6E63
OG6_102920	chr-2L	18952206	18954431	KB855621	1707	6823	FF6E63
OG6_102920	chr-2L	18952206	18954431	KB855621	7468	10658	FF6E63
OG6_102923	chr-2L	10380103	10382864	KB855686	104314	105979	FF6E63
OG6_102924	chr-2L	21094966	21102429	KB855841	127523	148939	FF6E63
OG6_102927	chr-2L	3718185	3729145	KB856357	9985	23511	FF6E63
OG6_102931	chr-2L	3707230	3711748	KB855623	71766	80956	FF6E63
OG6_102932	chr-2L	5724656	5762420	KB856261	81208	88457	FF6E63
OG6_102934	chr-2L	6125132	6125911	KB856705	72929	73893	FF6E63
OG6_102939	chr-2L	10507081	10508032	KB854189	192369	196417	FF6E63
OG6_102951	chr-2L	7408533	7409809	KB855468	97954	98847	FF6E63
OG6_102968	chr-2L	17484501	17485624	KB855630	198595	199801	FF6E63
OG6_102969	chr-2L	19390370	19398493	KB856473	86542	107087	FF6E63
OG6_102969	chr-2L	19390370	19398493	KB855296	465465	496676	FF6E63
OG6_102969	chr-2L	6426724	6448403	KB856473	86542	107087	FF6E63
OG6_102969	chr-2L	6426724	6448403	KB855296	465465	496676	FF6E63
OG6_102988	chr-2L	12692993	12693939	KB855350	284307	285565	FF6E63
OG6_102991	chr-2L	1731033	1732356	KB855341	209518	210525	FF6E63
OG6_103005	chr-2L	10295859	10299847	KB855362	144662	145337	FF6E63
OG6_103005	chr-2L	10295859	10299847	KB855229	147722	162284	FF6E63
OG6_103006	chr-2L	3514872	3517264	KB855341	429834	431975	FF6E63
OG6_103009	chr-2L	15008489	15009724	KB856495	108435	109418	FF6E63
OG6_103019	chr-2L	19127260	19129326	KB855342	54108	56251	FF6E63
OG6_103020	chr-2L	12398274	12402023	KB855925	193817	209606	FF6E63
OG6_103025	chr-2L	6860905	6870389	KB856570	29844	103997	FF6E63
OG6_103025	chr-2L	6860905	6870389	KB855974	63623	173058	FF6E63
OG6_103027	chr-2L	15113480	15118069	KB855119	17377	27280	FF6E63
OG6_103032	chr-2L	1704902	1706962	KB855923	44434	45978	FF6E63
OG6_103033	chr-2L	10858536	10862006	KB855200	539433	542684	FF6E63
OG6_103039	chr-2L	21740041	21757466	KB855286	165064	192101	FF6E63
OG6_103041	chr-2L	2759924	2763889	KB860687	46614	50479	FF6E63
OG6_103043	chr-2L	9952072	9954181	KB856874	2477	4399	FF6E63
OG6_103046	chr-2L	16900535	16902218	KB855808	110773	112600	FF6E63
OG6_103051	chr-2L	2383202	2384747	KB856384	62813	72328	FF6E63
OG6_103052	chr-2L	19129469	19131954	KB855342	56110	58862	FF6E63
OG6_103055	chr-2L	3453697	3457064	KB855400	65306	68681	FF6E63
OG6_103072	chr-2L	1149445	1150677	KB857132	51096	52351	FF6E63
OG6_103076	chr-2L	8515096	8516755	KB855423	392602	393403	FF6E63
OG6_103076	chr-2L	8515096	8516755	KB855423	394473	395383	FF6E63
OG6_103090	chr-2L	6069079	6069838	KB857244	59437	60297	FF6E63
OG6_103100	chr-2L	20058163	20061370	KB862780	926914	931684	FF6E63
OG6_103112	chr-2L	21212322	21220572	KB856957	67705	104163	FF6E63
OG6_103112	chr-2L	21212322	21220572	KB856615	23554	27355	FF6E63
OG6_103131	chr-2L	19526686	19532985	KB854863	237	11141	FF6E63
OG6_103154	chr-2L	16491540	16507621	AQPM01039308	430	3986	FF6E63
OG6_103154	chr-2L	16491540	16507621	KB858623	88452	89808	FF6E63
OG6_103163	chr-2L	6474438	6476975	KB855617	213738	215712	FF6E63
OG6_103164	chr-2L	10302173	10303947	AQPM01039060	14	1389	FF6E63
OG6_103164	chr-2L	14765908	14767225	AQPM01039060	14	1389	FF6E63
OG6_103172	chr-2L	10247502	10250501	KB855720	300630	301809	FF6E63
OG6_103172	chr-2L	10247502	10250501	AQPM01035575	835	2707	FF6E63
OG6_103176	chr-2L	10804274	10837511	KB855861	217227	241321	FF6E63
OG6_103176	chr-2L	10804274	10837511	KB855984	61464	221178	FF6E63
OG6_103182	chr-2L	9891255	9893446	KB856154	138165	140267	FF6E63
OG6_103212	chr-2L	5542480	5546642	KB855876	174409	181691	FF6E63
OG6_103212	chr-2L	5542480	5546642	KB857342	37747	48254	FF6E63
OG6_103215	chr-2L	21134439	21142347	KB854401	9685	39481	FF6E63
OG6_103215	chr-2L	21134439	21142347	KB855911	191057	192224	FF6E63
OG6_103217	chr-2L	8437405	8437996	AQPM01038562	1908	2499	FF6E63
OG6_103218	chr-2L	2868627	2874489	KB855617	38035	43700	FF6E63
OG6_103228	chr-2L	18294840	18297347	KB860608	23197	34440	FF6E63
OG6_103230	chr-2L	8994391	8995617	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	8994391	8995617	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	8994391	8995617	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	8994391	8995617	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	8994391	8995617	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	8994391	8995617	KB855513	305889	348133	FF6E63
OG6_103230	chr-2L	8985936	8989539	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	8985936	8989539	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	8985936	8989539	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	8985936	8989539	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	8985936	8989539	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	8985936	8989539	KB855513	305889	348133	FF6E63
OG6_103230	chr-2L	13301814	13331121	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	13301814	13331121	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	13301814	13331121	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	13301814	13331121	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	13301814	13331121	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	13301814	13331121	KB855513	305889	348133	FF6E63
OG6_103230	chr-2L	14870371	14872022	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	14870371	14872022	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	14870371	14872022	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	14870371	14872022	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	14870371	14872022	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	14870371	14872022	KB855513	305889	348133	FF6E63
OG6_103230	chr-2L	8977834	8984872	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	8977834	8984872	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	8977834	8984872	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	8977834	8984872	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	8977834	8984872	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	8977834	8984872	KB855513	305889	348133	FF6E63
OG6_103230	chr-2L	8991735	8993632	KB855218	589172	594962	FF6E63
OG6_103230	chr-2L	8991735	8993632	AQPM01021590	11493	19364	FF6E63
OG6_103230	chr-2L	8991735	8993632	KB855513	371222	396924	FF6E63
OG6_103230	chr-2L	8991735	8993632	KB855513	362248	363404	FF6E63
OG6_103230	chr-2L	8991735	8993632	KB855513	351468	355515	FF6E63
OG6_103230	chr-2L	8991735	8993632	KB855513	305889	348133	FF6E63
OG6_103232	chr-2L	16262141	16263483	KB855832	150510	151735	FF6E63
OG6_103232	chr-2L	16262141	16263483	KB855832	152520	201956	FF6E63
OG6_103232	chr-2L	16262141	16263483	KB855832	211314	218499	FF6E63
OG6_103235	chr-2L	1884622	1944289	KB855156	40361	424786	FF6E63
OG6_103239	chr-2L	19441959	19447317	KB854695	8150	10388	FF6E63
OG6_103288	chr-2L	6069790	6070686	KB857244	58115	59009	FF6E63
OG6_103289	chr-2L	8383612	8384137	KB854556	27802	28254	FF6E63
OG6_103295	chr-2L	852768	854539	KB855542	135826	140571	FF6E63
OG6_103295	chr-2L	852768	854539	KB855876	182437	187474	FF6E63
OG6_103295	chr-2L	852768	854539	KB855542	75964	81892	FF6E63
OG6_103301	chr-2L	157836	158664	KB855678	2262	3358	FF6E63
OG6_103302	chr-2L	12096525	12097687	KB856221	46420	47506	FF6E63
OG6_103306	chr-2L	2954762	2968434	KB855596	315545	322038	FF6E63
OG6_103306	chr-2L	2954762	2968434	KB855722	141882	151888	FF6E63
OG6_103306	chr-2L	2954762	2968434	KB859971	3503	9260	FF6E63
OG6_103309	chr-2L	9908830	9912608	KB856733	32529	36560	FF6E63
OG6_103318	chr-2L	9782384	9788499	KB861378	360721	375857	FF6E63
OG6_103318	chr-2L	9782384	9788499	KB855979	140133	192260	FF6E63
OG6_103323	chr-2L	10254610	10255891	KB855451	270382	271313	FF6E63
OG6_103323	chr-2L	5678582	5679499	KB855451	270382	271313	FF6E63
OG6_103330	chr-2L	8212039	8212902	KB855444	362656	363585	FF6E63
OG6_103332	chr-2L	11095150	11100888	KB856354	123255	129420	FF6E63
OG6_103378	chr-2L	13183450	13184875	KB856409	23351	24508	FF6E63
OG6_103383	chr-2L	10435995	10437316	KB855062	88471	89164	FF6E63
OG6_103383	chr-2L	10435995	10437316	KB855609	60592	61114	FF6E63
OG6_103391	chr-2L	22924795	22943135	KB856699	42033	52491	FF6E63
OG6_103393	chr-2L	5721051	5723944	KB861313	7744	10599	FF6E63
OG6_103393	chr-2L	5721051	5723944	KB856922	54781	57657	FF6E63
OG6_103393	chr-2L	5721051	5723944	KB856922	25237	29342	FF6E63
OG6_103393	chr-2L	5721051	5723944	KB856922	41841	48205	FF6E63
OG6_103417	chr-2L	6957008	6959104	KB854593	711	2839	FF6E63
OG6_103431	chr-2L	15007813	15008538	KB856495	107447	108153	FF6E63
OG6_103439	chr-2L	20832849	20835840	KB855689	198398	204756	FF6E63
OG6_103444	chr-2L	1716244	1724388	KB855431	273568	317403	FF6E63
OG6_103445	chr-2L	5520135	5521382	KB855252	9780	10588	FF6E63
OG6_103445	chr-2L	5520135	5521382	KB855906	200186	201826	FF6E63
OG6_103445	chr-2L	5520135	5521382	KB855906	202407	204312	FF6E63
OG6_103450	chr-2L	3713360	3716810	KB855789	47300	49438	FF6E63
OG6_103450	chr-2L	3713360	3716810	KB856357	81897	86382	FF6E63
OG6_103454	chr-2L	7204538	7220033	KB855200	401776	420115	FF6E63
OG6_103469	chr-2L	10266703	10268748	KB854187	1167606	1169315	FF6E63
OG6_103470	chr-2L	5099177	5100288	KB855288	302682	305474	FF6E63
OG6_103478	chr-2L	10733293	10736071	KB855213	457914	458917	FF6E63
OG6_103478	chr-2L	10733293	10736071	KB855213	458927	461826	FF6E63
OG6_103488	chr-2L	10765010	10768006	KB855213	224377	230481	FF6E63
OG6_103489	chr-2L	17478442	17481029	KB855832	145199	147962	FF6E63
OG6_103494	chr-2L	2874890	2877168	KB855617	47967	49778	FF6E63
OG6_103497	chr-2L	1077948	1080803	KB855109	19112	21979	FF6E63
OG6_103501	chr-2L	4973976	4975316	KB855327	212620	216215	FF6E63
OG6_103513	chr-2L	13829837	13831576	AQPM01047332	271	1204	FF6E63
OG6_103521	chr-2L	12698918	12700746	KB855631	54880	64972	FF6E63
OG6_103521	chr-2L	12698918	12700746	KB855145	582882	587156	FF6E63
OG6_103526	chr-2L	9547720	9566750	KB856339	315539	365754	FF6E63
OG6_103545	chr-2L	10488694	10490461	KB855956	12994	17411	FF6E63
OG6_103550	chr-2L	19491647	19493253	KB855342	459017	460627	FF6E63
OG6_103557	chr-2L	10483295	10485857	KB856459	97673	99721	FF6E63
OG6_103565	chr-2L	2226342	2231099	KB855327	435189	446455	FF6E63
OG6_103566	chr-2L	12091822	12095250	KB855098	660105	662811	FF6E63
OG6_103568	chr-2L	4958411	4965430	KB855736	249190	268554	FF6E63
OG6_103569	chr-2L	815993	818096	KB855539	114888	115945	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB861378	213100	218526	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB855601	192855	198180	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB861378	185285	205133	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB855601	168520	176085	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB855601	183735	187813	FF6E63
OG6_103571	chr-2L	2840124	2842638	KB861378	224896	276134	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB861378	213100	218526	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB855601	192855	198180	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB861378	185285	205133	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB855601	168520	176085	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB855601	183735	187813	FF6E63
OG6_103571	chr-2L	8943455	8951216	KB861378	224896	276134	FF6E63
OG6_103575	chr-2L	1981176	1982099	KB855969	110408	112313	FF6E63
OG6_103581	chr-2L	1594822	1611157	KB855530	26815	28654	FF6E63
OG6_103581	chr-2L	1594822	1611157	KB855341	452809	454469	FF6E63
OG6_103582	chr-2L	11810092	11813780	KB859073	42767	47297	FF6E63
OG6_103596	chr-2L	11984327	11988039	AQPM01013701	30853	34414	FF6E63
OG6_103597	chr-2L	19796365	19958424	KB855311	325649	490500	FF6E63
OG6_103640	chr-2L	23066874	23068386	KB856699	90832	98142	FF6E63
OG6_103642	chr-2L	21578292	21589423	KB856736	79218	94206	FF6E63
OG6_103661	chr-2L	6179133	6211114	KB862591	3599	15183	FF6E63
OG6_103661	chr-2L	6179133	6211114	KB856525	1473	27887	FF6E63
OG6_103661	chr-2L	6179133	6211114	KB854730	1399	23456	FF6E63
OG6_103661	chr-2L	6179133	6211114	KB856508	7502	28771	FF6E63
OG6_103661	chr-2L	6253123	6323466	KB862591	3599	15183	FF6E63
OG6_103661	chr-2L	6253123	6323466	KB856525	1473	27887	FF6E63
OG6_103661	chr-2L	6253123	6323466	KB854730	1399	23456	FF6E63
OG6_103661	chr-2L	6253123	6323466	KB856508	7502	28771	FF6E63
OG6_103666	chr-2L	13106807	13109468	AQPM01038805	2696	7798	FF6E63
OG6_103666	chr-2L	13106807	13109468	KB855864	236222	246515	FF6E63
OG6_103677	chr-2L	5278865	5283283	KB857257	15127	24522	FF6E63
OG6_103677	chr-2L	5278865	5283283	KB855388	356276	361091	FF6E63
OG6_103696	chr-2L	18284845	18285720	KB856734	176997	178169	FF6E63
OG6_103702	chr-2L	2579201	2580172	KB855297	268421	275018	FF6E63
OG6_103705	chr-2L	4945579	4948324	KB855156	726089	728966	FF6E63
OG6_103708	chr-2L	7182234	7185529	KB855388	179151	196556	FF6E63
OG6_103712	chr-2L	5524139	5525809	KB855578	809329	812401	FF6E63
OG6_103716	chr-2L	9711512	9746495	KB861378	679263	948650	FF6E63
OG6_103718	chr-2L	16296051	16299858	KB855832	240696	244785	FF6E63
OG6_103734	chr-2L	12426631	12427709	KB856475	27299	31131	FF6E63
OG6_103737	chr-2L	7412417	7422736	KB855623	160214	189953	FF6E63
OG6_103737	chr-2L	7412417	7422736	KB855555	249508	259777	FF6E63
OG6_103738	chr-2L	11988735	11989882	KB856734	180251	265275	FF6E63
OG6_103773	chr-2L	20093088	20093849	KB855728	37074	37926	FF6E63
OG6_103776	chr-2L	10437548	10439240	KB856922	21027	24140	FF6E63
OG6_103777	chr-2L	4454626	4455207	KB855431	336755	338402	FF6E63
OG6_103779	chr-2L	4979513	4981592	KB860933	1198	3251	FF6E63
OG6_103783	chr-2L	16231475	16241527	KB855243	174053	324493	FF6E63
OG6_103783	chr-2L	16231475	16241527	KB856735	121378	151324	FF6E63
OG6_103783	chr-2L	16231475	16241527	KB855356	58907	130063	FF6E63
OG6_103783	chr-2L	15644183	15718272	KB855243	174053	324493	FF6E63
OG6_103783	chr-2L	15644183	15718272	KB856735	121378	151324	FF6E63
OG6_103783	chr-2L	15644183	15718272	KB855356	58907	130063	FF6E63
OG6_103784	chr-2L	2767286	2767845	KB860687	55829	56437	FF6E63
OG6_103784	chr-2L	2767286	2767845	KB858711	73862	74827	FF6E63
OG6_103784	chr-2L	2767286	2767845	KB860687	58427	59286	FF6E63
OG6_103784	chr-2L	2767890	2768612	KB860687	55829	56437	FF6E63
OG6_103784	chr-2L	2767890	2768612	KB858711	73862	74827	FF6E63
OG6_103784	chr-2L	2767890	2768612	KB860687	58427	59286	FF6E63
OG6_103794	chr-2L	6131023	6132484	KB856205	102944	103849	FF6E63
OG6_103794	chr-2L	6131023	6132484	KB854265	43760	47015	FF6E63
OG6_103810	chr-2L	297880	305233	KB858301	1891393	1892044	FF6E63
OG6_103832	chr-2L	6022951	6024539	KB856720	1912	3134	FF6E63
OG6_103835	chr-2L	6736364	6740188	KB855617	227017	232151	FF6E63
OG6_103836	chr-2L	7885503	7886109	KB862145	6471	8715	FF6E63
OG6_103840	chr-2L	19041862	19043614	KB857893	8273	9491	FF6E63
OG6_103842	chr-2L	2745098	2746944	KB855098	703358	705343	FF6E63
OG6_103843	chr-2L	15979486	15981455	KB855624	305699	306307	FF6E63
OG6_103843	chr-2L	15979486	15981455	KB855303	46110	46940	FF6E63
OG6_103849	chr-2L	19958713	19960065	KB855311	83376	84772	FF6E63
OG6_103849	chr-2L	19958713	19960065	KB856828	114117	114713	FF6E63
OG6_103854	chr-2L	13165564	13169551	KB855621	37709	41869	FF6E63
OG6_103857	chr-2L	11981591	11984380	AQPM01013701	34514	38313	FF6E63
OG6_103858	chr-2L	16729777	16731199	KB855564	274641	275583	FF6E63
OG6_103859	chr-2L	13808360	13811474	KB856184	143549	144947	FF6E63
OG6_103861	chr-2L	17410641	17413499	KB855667	209689	214251	FF6E63
OG6_103921	chr-2L	564163	566472	KB856013	193146	194306	FF6E63
OG6_103921	chr-2L	564163	566472	KB856285	76742	79067	FF6E63
OG6_103921	chr-2L	564163	566472	KB856013	187862	188947	FF6E63
OG6_103922	chr-2L	5733675	5741244	KB855417	1220491	1275206	FF6E63
OG6_103922	chr-2L	5733675	5741244	KB855417	1156005	1216603	FF6E63
OG6_103922	chr-2L	5733675	5741244	KB854336	2922	30557	FF6E63
OG6_103922	chr-2L	5733675	5741244	KB855339	2900	43141	FF6E63
OG6_103922	chr-2L	5733675	5741244	KB858882	39020	53982	FF6E63
OG6_103926	chr-2L	5968566	5969761	KB855419	12159	16011	FF6E63
OG6_103929	chr-2L	15005733	15006607	KB857184	54079	55039	FF6E63
OG6_103935	chr-2L	15256581	15257642	KB855235	530985	534445	FF6E63
OG6_103936	chr-2L	2573436	2575052	KB856146	25521	26415	FF6E63
OG6_103936	chr-2L	2573436	2575052	KB860670	4216	5130	FF6E63
OG6_103938	chr-2L	3457302	3460367	KB855400	58281	61794	FF6E63
OG6_103951	chr-2L	19482232	19484705	KB855342	113407	116075	FF6E63
OG6_103951	chr-2L	19482232	19484705	KB855342	464434	467016	FF6E63
OG6_103951	chr-2L	19482232	19484705	KB855342	120986	124539	FF6E63
OG6_103951	chr-2L	19482232	19484705	KB855342	462389	464114	FF6E63
OG6_103951	chr-2L	19490262	19491679	KB855342	113407	116075	FF6E63
OG6_103951	chr-2L	19490262	19491679	KB855342	464434	467016	FF6E63
OG6_103951	chr-2L	19490262	19491679	KB855342	120986	124539	FF6E63
OG6_103951	chr-2L	19490262	19491679	KB855342	462389	464114	FF6E63
OG6_103951	chr-2L	19488682	19490104	KB855342	113407	116075	FF6E63
OG6_103951	chr-2L	19488682	19490104	KB855342	464434	467016	FF6E63
OG6_103951	chr-2L	19488682	19490104	KB855342	120986	124539	FF6E63
OG6_103951	chr-2L	19488682	19490104	KB855342	462389	464114	FF6E63
OG6_103956	chr-2L	4852864	4876792	KB855623	194925	234592	FF6E63
OG6_103959	chr-2L	3146056	3159643	AQPM01013701	12204	23745	FF6E63
OG6_103959	chr-2L	3146056	3159643	KB857408	23229	25838	FF6E63
OG6_103960	chr-2L	8305586	8306741	KB856582	53409	55672	FF6E63
OG6_103960	chr-2L	8305586	8306741	KB856582	49881	51073	FF6E63
OG6_103960	chr-2L	8305586	8306741	KB856582	52242	53063	FF6E63
OG6_103960	chr-2L	8305586	8306741	KB856582	46058	48026	FF6E63
OG6_103964	chr-2L	9762424	9763262	KB861378	506912	507872	FF6E63
OG6_103983	chr-2L	2978411	2979288	KB855644	235939	236648	FF6E63
OG6_103985	chr-2L	20350434	20365254	KB859871	39183	68507	FF6E63
OG6_103985	chr-2L	20350434	20365254	AQPM01030872	6	4246	FF6E63
OG6_103985	chr-2L	20350434	20365254	KB862941	5010	53329	FF6E63
OG6_103990	chr-2L	20659132	20675941	KB855630	206185	341998	FF6E63
OG6_104004	chr-2L	13180398	13182596	KB856431	122030	127981	FF6E63
OG6_104011	chr-2L	6062989	6063671	KB855218	172831	175077	FF6E63
OG6_104014	chr-2L	13286777	13289556	KB856885	6320	9392	FF6E63
OG6_104018	chr-2L	21573389	21577103	KB855547	211956	232923	FF6E63
OG6_104022	chr-2L	20750934	20752341	KB856755	81081	82591	FF6E63
OG6_104022	chr-2L	20750934	20752341	KB856755	84560	86149	FF6E63
OG6_104025	chr-2L	19132323	19133097	KB855511	289605	290581	FF6E63
OG6_104062	chr-2L	18698714	18700645	KB855524	182132	184400	FF6E63
OG6_104069	chr-2L	11106943	11110851	KB856354	97142	101762	FF6E63
OG6_104072	chr-2L	19063295	19064726	KB862780	746892	748679	FF6E63
OG6_104075	chr-2L	1973957	1975413	KB855098	749110	750548	FF6E63
OG6_104080	chr-2L	17411649	17412633	KB855667	212445	213350	FF6E63
OG6_104081	chr-2L	12038631	12040689	KB855145	604734	606754	FF6E63
OG6_104088	chr-2L	19034444	19041541	KB862966	16858	58599	FF6E63
OG6_104088	chr-2L	19034444	19041541	KB854528	28120	30479	FF6E63
OG6_104088	chr-2L	19034444	19041541	KB855419	1177046	1182102	FF6E63
OG6_104090	chr-2L	1147822	1149449	KB857132	52355	54378	FF6E63
OG6_104097	chr-2L	19400753	19426596	KB855296	365072	451682	FF6E63
OG6_104123	chr-2L	5601723	5617946	KB858420	16397	74190	FF6E63
OG6_104123	chr-2L	5601723	5617946	KB858005	4685	18496	FF6E63
OG6_104123	chr-2L	5601723	5617946	KB854552	9904	16395	FF6E63
OG6_104123	chr-2L	5626291	5658560	KB858420	16397	74190	FF6E63
OG6_104123	chr-2L	5626291	5658560	KB858005	4685	18496	FF6E63
OG6_104123	chr-2L	5626291	5658560	KB854552	9904	16395	FF6E63
OG6_104123	chr-2L	13676860	13717320	KB858420	16397	74190	FF6E63
OG6_104123	chr-2L	13676860	13717320	KB858005	4685	18496	FF6E63
OG6_104123	chr-2L	13676860	13717320	KB854552	9904	16395	FF6E63
OG6_104166	chr-2L	13370103	13371110	KB855605	335027	335831	FF6E63
OG6_104175	chr-2L	4394196	4400487	KB855290	1192366	1204371	FF6E63
OG6_104181	chr-2L	19049076	19049884	KB855511	262997	274184	FF6E63
OG6_104187	chr-2L	5100877	5207002	KB855653	1674	144865	FF6E63
OG6_104187	chr-2L	5100877	5207002	KB855400	38377	48209	FF6E63
OG6_104187	chr-2L	5100877	5207002	KB855400	25334	27713	FF6E63
OG6_104215	chr-2L	553742	560310	KB855643	74954	81508	FF6E63
OG6_104221	chr-2L	6323767	6332789	KB856539	107188	147633	FF6E63
OG6_104221	chr-2L	6323767	6332789	KB856539	153628	154357	FF6E63
OG6_104226	chr-2L	9915253	9917220	KB856733	22707	28827	FF6E63
OG6_104229	chr-2L	8054322	8071624	KB855288	205504	226197	FF6E63
OG6_104242	chr-2L	11091444	11095096	KB856354	129895	133707	FF6E63
OG6_104246	chr-2L	5009931	5010834	KB855876	57796	58332	FF6E63
OG6_104251	chr-2L	12035984	12038511	KB855389	111181	115742	FF6E63
OG6_104275	chr-2L	13782231	13784338	KB859490	3102	3999	FF6E63
OG6_104276	chr-2L	13811522	13813316	KB856374	142994	158944	FF6E63
OG6_104276	chr-2L	13811522	13813316	KB854250	38852	39432	FF6E63
OG6_104279	chr-2L	8408888	8411868	KB854789	4	1335	FF6E63
OG6_104282	chr-2L	8198882	8200652	KB855098	193928	195937	FF6E63
OG6_104283	chr-2L	21166046	21168581	KB856603	26232	26825	FF6E63
OG6_104294	chr-2L	21286078	21310050	KB855296	40070	116049	FF6E63
OG6_104306	chr-2L	1158661	1160220	KB857132	6858	9212	FF6E63
OG6_104315	chr-2L	20871335	20918931	KB856073	160947	199806	FF6E63
OG6_104316	chr-2L	6911090	6914138	KB856154	68353	73055	FF6E63
OG6_104318	chr-2L	20650189	20650898	KB855098	366981	368205	FF6E63
OG6_104323	chr-2L	19298345	19299933	KB856786	92674	94070	FF6E63
OG6_104323	chr-2L	19300255	19301600	KB856786	92674	94070	FF6E63
OG6_104324	chr-2L	6070990	6073961	KB857244	32296	52197	FF6E63
OG6_104325	chr-2L	5009931	5010834	KB855876	55770	57760	FF6E63
OG6_104327	chr-2L	20788662	20797042	KB855634	185464	230441	FF6E63
OG6_104329	chr-2L	13823980	13827772	KB855342	50321	53983	FF6E63
OG6_104357	chr-2L	9428669	9431052	KB855872	113576	121090	FF6E63
OG6_104364	chr-2L	3872646	3902860	KB859844	382163	497814	FF6E63
OG6_104368	chr-2L	18689528	18690906	KB855621	25030	26447	FF6E63
OG6_104390	chr-2L	10970443	10972093	KB856434	127492	132668	FF6E63
