Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_102996	chr-2R	5603587	5604834	KB854601	27393	28560	2fbeed
OG6_103007	chr-2R	14618771	14619681	KB856509	105232	106022	2fbeed
OG6_103017	chr-2R	8630207	8631962	KB855305	79457	80975	2fbeed
OG6_103028	chr-2R	23972431	23975408	KB855588	203856	208446	2fbeed
OG6_103028	chr-2R	23972431	23975408	KB855588	212498	221933	2fbeed
OG6_103029	chr-2R	24795740	24797414	KB855305	83142	84727	2fbeed
OG6_103036	chr-2R	23705439	23709792	KB855774	1050209	1055035	2fbeed
OG6_103063	chr-2R	21312399	21319569	KB855151	116507	140143	2fbeed
OG6_103064	chr-2R	21690215	21691139	KB862780	3895	4404	2fbeed
OG6_103064	chr-2R	21690215	21691139	AQPM01038617	1183	1705	2fbeed
OG6_103066	chr-2R	24342861	24376473	KB857237	15544	96907	2fbeed
OG6_103074	chr-2R	18708152	18710865	KB855626	232727	237269	2fbeed
OG6_103075	chr-2R	24092079	24098636	KB855555	125325	145243	2fbeed
OG6_103094	chr-2R	14163066	14164825	KB855284	275528	277205	2fbeed
OG6_103102	chr-2R	9177864	9186342	KB855251	20627	54511	2fbeed
OG6_103107	chr-2R	7942043	7955882	KB855225	508135	514611	2fbeed
OG6_103111	chr-2R	8627900	8630186	KB855288	201359	203708	2fbeed
OG6_103115	chr-2R	18855767	18858245	KB855599	171537	179916	2fbeed
OG6_103115	chr-2R	18855767	18858245	KB855599	152288	166706	2fbeed
OG6_103115	chr-2R	18855767	18858245	KB855599	137289	147011	2fbeed
OG6_103115	chr-2R	18860375	18862078	KB855599	171537	179916	2fbeed
OG6_103115	chr-2R	18860375	18862078	KB855599	152288	166706	2fbeed
OG6_103115	chr-2R	18860375	18862078	KB855599	137289	147011	2fbeed
OG6_103115	chr-2R	18853434	18855087	KB855599	171537	179916	2fbeed
OG6_103115	chr-2R	18853434	18855087	KB855599	152288	166706	2fbeed
OG6_103115	chr-2R	18853434	18855087	KB855599	137289	147011	2fbeed
OG6_103119	chr-2R	22483303	22492033	KB856023	971296	980030	2fbeed
OG6_103122	chr-2R	15199065	15201200	KB855827	99864	102492	2fbeed
OG6_103124	chr-2R	16099306	16102608	KB859362	1304314	1309097	2fbeed
OG6_103127	chr-2R	18850844	18851963	KB855599	188414	190113	2fbeed
OG6_103134	chr-2R	14060456	14140902	KB855153	433710	603994	2fbeed
OG6_103140	chr-2R	16955458	16957308	KB861379	54537	56117	2fbeed
OG6_103152	chr-2R	4671853	4673639	KB857701	3733	5454	2fbeed
OG6_103153	chr-2R	12322507	12326258	KB855514	135884	139535	2fbeed
OG6_103153	chr-2R	12322507	12326258	KB855514	140378	142246	2fbeed
OG6_103158	chr-2R	23698105	23699014	KB854938	31527	32450	2fbeed
OG6_103174	chr-2R	7782797	7785067	KB856915	101135	109295	2fbeed
OG6_103180	chr-2R	8625451	8626180	KB855717	151675	152503	2fbeed
OG6_103187	chr-2R	16587045	16589184	KB855717	47208	50960	2fbeed
OG6_103190	chr-2R	11852617	11861202	KB856848	30993	40936	2fbeed
OG6_103193	chr-2R	15562697	15565801	KB855186	613070	627283	2fbeed
OG6_103211	chr-2R	10673345	10721138	KB855305	198228	499658	2fbeed
OG6_103212	chr-2R	14570810	14575771	KB855876	174409	181691	2fbeed
OG6_103212	chr-2R	14570810	14575771	KB857342	37747	48254	2fbeed
OG6_103216	chr-2R	12753026	12756414	KB854188	119973	134814	2fbeed
OG6_103220	chr-2R	8078869	8080041	KB854188	113731	114564	2fbeed
OG6_103227	chr-2R	19492087	19494125	KB855153	339711	341814	2fbeed
OG6_103229	chr-2R	10645735	10648634	KB855818	7031	9848	2fbeed
OG6_103240	chr-2R	14259030	14261150	KB855186	1134199	1138655	2fbeed
OG6_103252	chr-2R	22855688	22858794	KB855626	239672	242610	2fbeed
OG6_103252	chr-2R	22855688	22858794	KB855186	1425376	1440492	2fbeed
OG6_103252	chr-2R	22855688	22858794	KB856149	73235	75894	2fbeed
OG6_103255	chr-2R	16924655	16945126	KB855227	53256	152183	2fbeed
OG6_103255	chr-2R	16924655	16945126	KB855227	559	4965	2fbeed
OG6_103255	chr-2R	16898535	16901575	KB855227	53256	152183	2fbeed
OG6_103255	chr-2R	16898535	16901575	KB855227	559	4965	2fbeed
OG6_103273	chr-2R	18613090	18614255	KB855211	98067	99218	2fbeed
OG6_103291	chr-2R	6675028	6676001	KB855391	317188	318092	2fbeed
OG6_103307	chr-2R	9098539	9103153	KB855203	525010	529870	2fbeed
OG6_103308	chr-2R	4691672	4729017	KB858652	13541	14559	2fbeed
OG6_103308	chr-2R	4691672	4729017	KB856553	13501	143590	2fbeed
OG6_103308	chr-2R	4691672	4729017	AQPM01027438	407	1328	2fbeed
OG6_103308	chr-2R	4691672	4729017	KB862962	33794	34455	2fbeed
OG6_103310	chr-2R	14929703	14934861	KB857006	31360	37466	2fbeed
OG6_103313	chr-2R	6810011	6810530	KB856495	73829	75464	2fbeed
OG6_103314	chr-2R	11301916	11305607	KB855604	280091	283238	2fbeed
OG6_103321	chr-2R	12192374	12198854	KB856862	6757	13971	2fbeed
OG6_103329	chr-2R	21670152	21671593	KB862780	12090	14297	2fbeed
OG6_103348	chr-2R	6633647	6636262	KB855869	31188	33786	2fbeed
OG6_103351	chr-2R	14497347	14503488	KB855284	230828	235275	2fbeed
OG6_103354	chr-2R	7972175	7974099	KB855254	220879	222453	2fbeed
OG6_103361	chr-2R	21502097	21517241	KB854187	272649	340023	2fbeed
OG6_103362	chr-2R	19305172	19307445	KB855798	93536	95930	2fbeed
OG6_103364	chr-2R	20254966	20257390	KB856046	112917	123449	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB855421	400633	405405	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB856046	22349	25764	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB856023	1328	3041	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB855183	269903	271968	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB856023	3605	5450	2fbeed
OG6_103366	chr-2R	17124764	17126369	KB856046	27970	31714	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB855421	400633	405405	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB856046	22349	25764	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB856023	1328	3041	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB855183	269903	271968	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB856023	3605	5450	2fbeed
OG6_103366	chr-2R	16651095	16652699	KB856046	27970	31714	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB855421	400633	405405	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB856046	22349	25764	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB856023	1328	3041	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB855183	269903	271968	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB856023	3605	5450	2fbeed
OG6_103366	chr-2R	17118636	17120303	KB856046	27970	31714	2fbeed
OG6_103368	chr-2R	24135180	24138050	KB855157	494180	497066	2fbeed
OG6_103369	chr-2R	23544823	23548151	KB855294	1308563	1327471	2fbeed
OG6_103369	chr-2R	23544823	23548151	KB856390	15527	16533	2fbeed
OG6_103372	chr-2R	15992408	15993707	KB855186	814084	815152	2fbeed
OG6_103373	chr-2R	11278893	11279683	KB855225	37919	40373	2fbeed
OG6_103376	chr-2R	23865414	23866654	KB855995	67691	68478	2fbeed
OG6_103384	chr-2R	11842103	11844240	KB856822	76707	78727	2fbeed
OG6_103394	chr-2R	7440706	7442885	KB855183	111194	113445	2fbeed
OG6_103406	chr-2R	10897144	10897885	KB855421	292762	294889	2fbeed
OG6_103410	chr-2R	24159384	24161503	KB855294	386578	392467	2fbeed
OG6_103413	chr-2R	8129354	8131323	KB855294	104577	108500	2fbeed
OG6_103414	chr-2R	15991367	15992375	KB855186	811857	812993	2fbeed
OG6_103422	chr-2R	16014908	16016050	KB855319	143387	145285	2fbeed
OG6_103434	chr-2R	10617662	10641807	KB856739	841630	858851	2fbeed
OG6_103437	chr-2R	24047145	24048903	KB855157	280900	282850	2fbeed
OG6_103448	chr-2R	24275734	24291084	KB854947	532	7081	2fbeed
OG6_103448	chr-2R	24275734	24291084	KB856800	117047	120810	2fbeed
OG6_103467	chr-2R	24195498	24197027	KB855574	315881	317273	2fbeed
OG6_103471	chr-2R	20641742	20642558	KB855157	284041	284846	2fbeed
OG6_103477	chr-2R	7446189	7451553	KB855183	116569	147807	2fbeed
OG6_103481	chr-2R	14602004	14604337	KB856023	983775	985801	2fbeed
OG6_103509	chr-2R	17590964	17591881	KB861563	37917	39030	2fbeed
OG6_103511	chr-2R	17059331	17062634	KB855863	241887	245266	2fbeed
OG6_103515	chr-2R	9968929	9970897	KB856926	108077	110986	2fbeed
OG6_103527	chr-2R	17764574	17767070	KB855157	677855	680372	2fbeed
OG6_103544	chr-2R	24940625	24942413	KB855851	134042	138557	2fbeed
OG6_103544	chr-2R	24940625	24942413	KB855138	574340	575866	2fbeed
OG6_103544	chr-2R	24939706	24940483	KB855851	134042	138557	2fbeed
OG6_103544	chr-2R	24939706	24940483	KB855138	574340	575866	2fbeed
OG6_103551	chr-2R	24080925	24081424	KB856755	119159	119538	2fbeed
OG6_103556	chr-2R	6214568	6240602	KB855677	221846	223380	2fbeed
OG6_103556	chr-2R	6214568	6240602	KB855227	348978	377041	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB861378	213100	218526	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB855601	192855	198180	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB861378	185285	205133	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB855601	168520	176085	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB855601	183735	187813	2fbeed
OG6_103571	chr-2R	8159406	8161565	KB861378	224896	276134	2fbeed
OG6_103584	chr-2R	23847161	23851480	KB854987	14920	19241	2fbeed
OG6_103587	chr-2R	15677218	15678956	KB862237	79151	84391	2fbeed
OG6_103591	chr-2R	9971143	9972780	KB856926	105191	107012	2fbeed
OG6_103616	chr-2R	24976456	24986070	KB855219	131087	238369	2fbeed
OG6_103617	chr-2R	10879974	10883202	KB855473	189088	194821	2fbeed
OG6_103618	chr-2R	17739901	17743969	KB855824	140497	142223	2fbeed
OG6_103618	chr-2R	17739901	17743969	KB855824	134020	140346	2fbeed
OG6_103623	chr-2R	15869495	15922118	KB857196	2781	85195	2fbeed
OG6_103634	chr-2R	6209782	6214122	KB855297	123677	130076	2fbeed
OG6_103637	chr-2R	16951837	16952581	KB855227	164254	164929	2fbeed
OG6_103638	chr-2R	7988462	7991283	KB855564	310238	315474	2fbeed
OG6_103647	chr-2R	8952339	8962796	KB855157	225815	235906	2fbeed
OG6_103650	chr-2R	13133142	13142820	KB859575	2151	3411	2fbeed
OG6_103650	chr-2R	13133142	13142820	KB859228	10046	13580	2fbeed
OG6_103653	chr-2R	6074471	6076367	KB856819	43289	44389	2fbeed
OG6_103656	chr-2R	14363048	14365473	KB855209	33124	36642	2fbeed
OG6_103662	chr-2R	9913496	9958858	KB855580	344156	589414	2fbeed
OG6_103667	chr-2R	11280484	11283971	KB855564	256979	260901	2fbeed
OG6_103669	chr-2R	9167763	9177261	KB854188	557430	567478	2fbeed
OG6_103674	chr-2R	7676540	7698902	KB855544	134410	263976	2fbeed
OG6_103676	chr-2R	14256493	14258787	KB855186	1129869	1133051	2fbeed
OG6_103677	chr-2R	5969099	5974385	KB857257	15127	24522	2fbeed
OG6_103677	chr-2R	5969099	5974385	KB855388	356276	361091	2fbeed
OG6_103678	chr-2R	9123304	9132030	KB855319	485423	509294	2fbeed
OG6_103697	chr-2R	20211585	20212619	KB856801	1066	2194	2fbeed
OG6_103697	chr-2R	9864510	9875072	KB856801	1066	2194	2fbeed
OG6_103699	chr-2R	16178826	16185103	KB854686	2297	16217	2fbeed
OG6_103700	chr-2R	9594045	9599505	KB854994	5011	5934	2fbeed
OG6_103700	chr-2R	9594045	9599505	KB858082	22122	23054	2fbeed
OG6_103704	chr-2R	14352231	14355674	KB855464	191797	197176	2fbeed
OG6_103709	chr-2R	6080828	6085625	KB856819	31057	36815	2fbeed
OG6_103710	chr-2R	23551313	23553547	KB855207	420997	428079	2fbeed
OG6_103710	chr-2R	23551313	23553547	KB856244	100448	102278	2fbeed
OG6_103710	chr-2R	23551313	23553547	KB855203	560757	568205	2fbeed
OG6_103710	chr-2R	23551313	23553547	KB854439	18482	20247	2fbeed
OG6_103717	chr-2R	15322501	15325490	KB855219	354425	367173	2fbeed
OG6_103731	chr-2R	10322195	10416996	KB854188	1151503	1387328	2fbeed
OG6_103732	chr-2R	14239932	14243655	KB855186	1083275	1087213	2fbeed
OG6_103737	chr-2R	24099210	24107032	KB855623	160214	189953	2fbeed
OG6_103737	chr-2R	24099210	24107032	KB855555	249508	259777	2fbeed
OG6_103739	chr-2R	22701345	22704447	KB855424	274977	289002	2fbeed
OG6_103739	chr-2R	22701345	22704447	KB855462	376594	383659	2fbeed
OG6_103744	chr-2R	18625249	18627718	KB855253	451709	454240	2fbeed
OG6_103745	chr-2R	24133989	24135405	KB855157	497044	498384	2fbeed
OG6_103748	chr-2R	15144968	15145519	KB855827	70992	71630	2fbeed
OG6_103771	chr-2R	9252310	9285097	KB856524	88371	118794	2fbeed
OG6_103783	chr-2R	13805794	13819571	KB855243	174053	324493	2fbeed
OG6_103783	chr-2R	13805794	13819571	KB856735	121378	151324	2fbeed
OG6_103783	chr-2R	13805794	13819571	KB855356	58907	130063	2fbeed
OG6_103797	chr-2R	10738617	10739829	KB855360	47549	49485	2fbeed
OG6_103807	chr-2R	11825345	11827097	KB856822	32126	33473	2fbeed
OG6_103814	chr-2R	4815426	4824319	KB856699	21100	37218	2fbeed
OG6_103843	chr-2R	9395330	9396206	KB855624	305699	306307	2fbeed
OG6_103843	chr-2R	9395330	9396206	KB855303	46110	46940	2fbeed
OG6_103844	chr-2R	19137372	19141034	KB856011	3251	5939	2fbeed
OG6_103847	chr-2R	21384552	21386221	KB854188	2090904	2094026	2fbeed
OG6_103849	chr-2R	5353994	5354723	KB855311	83376	84772	2fbeed
OG6_103849	chr-2R	5353994	5354723	KB856828	114117	114713	2fbeed
OG6_103850	chr-2R	21294402	21295588	KB855151	15278	16618	2fbeed
OG6_103852	chr-2R	12337797	12339544	KB855153	377366	379881	2fbeed
OG6_103855	chr-2R	13580313	13593339	KB855264	147616	227259	2fbeed
OG6_103856	chr-2R	10822400	10823372	KB855183	576907	577858	2fbeed
OG6_103866	chr-2R	20274597	20276142	KB857006	71133	72975	2fbeed
OG6_103874	chr-2R	5760862	5774324	KB862900	726541	877783	2fbeed
OG6_103875	chr-2R	23954091	23956406	KB855555	150936	153071	2fbeed
OG6_103880	chr-2R	17792870	17800677	KB854187	659787	747226	2fbeed
OG6_103881	chr-2R	21691295	21692764	KB855284	255200	255595	2fbeed
OG6_103885	chr-2R	8891832	8893339	KB856046	161848	163735	2fbeed
OG6_103913	chr-2R	23713900	23734846	KB854513	4542	12291	2fbeed
OG6_103917	chr-2R	22375090	22378484	AQPM01038113	6590	10484	2fbeed
OG6_103917	chr-2R	22375090	22378484	KB858823	6896	8013	2fbeed
OG6_103930	chr-2R	10063385	10066514	KB854188	486101	489103	2fbeed
OG6_103932	chr-2R	12474424	12487986	KB859582	23931	72941	2fbeed
OG6_103932	chr-2R	12474424	12487986	KB856693	454	7842	2fbeed
OG6_103932	chr-2R	12474424	12487986	KB855209	227769	271060	2fbeed
OG6_103932	chr-2R	14378097	14385359	KB859582	23931	72941	2fbeed
OG6_103932	chr-2R	14378097	14385359	KB856693	454	7842	2fbeed
OG6_103932	chr-2R	14378097	14385359	KB855209	227769	271060	2fbeed
OG6_103942	chr-2R	5668383	5669986	KB858058	13029	19344	2fbeed
OG6_103942	chr-2R	5668383	5669986	KB858058	19376	20786	2fbeed
OG6_103942	chr-2R	5668383	5669986	KB856699	116430	117956	2fbeed
OG6_103942	chr-2R	5668383	5669986	KB856699	107006	114916	2fbeed
OG6_103952	chr-2R	6017739	6020695	KB854188	27118	29788	2fbeed
OG6_103954	chr-2R	24664398	24665439	KB855391	282081	284741	2fbeed
OG6_103958	chr-2R	9288957	9291565	KB855291	1274643	1277854	2fbeed
OG6_103966	chr-2R	18616692	18619328	KB855391	86003	98638	2fbeed
OG6_103967	chr-2R	6759715	6798941	KB859362	978021	1280409	2fbeed
OG6_103994	chr-2R	12634166	12636141	KB855774	991415	992147	2fbeed
OG6_104001	chr-2R	19497752	19500372	KB855153	352696	360615	2fbeed
OG6_104002	chr-2R	7667248	7669029	KB855295	75015	77132	2fbeed
OG6_104012	chr-2R	8729502	8734304	KB860990	70093	97729	2fbeed
OG6_104012	chr-2R	8729502	8734304	KB860990	56202	62640	2fbeed
OG6_104019	chr-2R	21217856	21251150	KB856649	34117	120491	2fbeed
OG6_104020	chr-2R	18164694	18167140	KB855257	504761	508575	2fbeed
OG6_104037	chr-2R	13152885	13159141	KB854188	1524394	1766948	2fbeed
OG6_104041	chr-2R	7699253	7703501	KB855544	269408	277457	2fbeed
OG6_104054	chr-2R	15573144	15573991	KB855754	126446	128466	2fbeed
OG6_104058	chr-2R	11967343	11970115	KB855253	263528	265202	2fbeed
OG6_104066	chr-2R	6756296	6757209	KB855499	348958	349743	2fbeed
OG6_104079	chr-2R	22418937	22420376	KB855085	59525	60893	2fbeed
OG6_104086	chr-2R	12145710	12152752	KB855294	1368895	1377103	2fbeed
OG6_104091	chr-2R	21060789	21061587	KB855391	258334	259708	2fbeed
OG6_104126	chr-2R	20111511	20116932	KB855187	743298	750762	2fbeed
OG6_104126	chr-2R	20111511	20116932	KB855187	1021358	1026195	2fbeed
OG6_104126	chr-2R	20111511	20116932	KB855283	70310	75602	2fbeed
OG6_104126	chr-2R	20111511	20116932	KB856021	1015117	1021096	2fbeed
OG6_104126	chr-2R	19826578	19832973	KB855187	743298	750762	2fbeed
OG6_104126	chr-2R	19826578	19832973	KB855187	1021358	1026195	2fbeed
OG6_104126	chr-2R	19826578	19832973	KB855283	70310	75602	2fbeed
OG6_104126	chr-2R	19826578	19832973	KB856021	1015117	1021096	2fbeed
OG6_104128	chr-2R	10836570	10838727	KB855284	228954	230842	2fbeed
OG6_104135	chr-2R	7825289	7827319	KB855186	10720	12614	2fbeed
OG6_104140	chr-2R	23893066	23894987	KB855209	302453	307744	2fbeed
OG6_104141	chr-2R	12652805	12655743	KB856801	4683	8637	2fbeed
OG6_104143	chr-2R	19487046	19491846	KB855827	181290	187831	2fbeed
OG6_104144	chr-2R	6673604	6675061	KB855391	314047	316535	2fbeed
OG6_104146	chr-2R	8237271	8240297	KB855284	329592	332431	2fbeed
OG6_104154	chr-2R	1343403	1345119	KB855818	17567	19852	2fbeed
OG6_104159	chr-2R	1349392	1443935	KB855229	432535	450850	2fbeed
OG6_104160	chr-2R	9285310	9286634	KB855291	1287195	1288406	2fbeed
OG6_104168	chr-2R	12612740	12623197	KB855155	574755	575819	2fbeed
OG6_104168	chr-2R	12612740	12623197	KB855373	23139	68816	2fbeed
OG6_104168	chr-2R	12612740	12623197	KB855155	513845	514897	2fbeed
OG6_104172	chr-2R	23356372	23357565	KB856028	87429	88610	2fbeed
OG6_104173	chr-2R	23076688	23079038	KB855267	93179	96074	2fbeed
OG6_104212	chr-2R	17514217	17517445	KB856433	146816	155084	2fbeed
OG6_104216	chr-2R	12691308	12692690	KB856734	171785	173543	2fbeed
OG6_104219	chr-2R	8596972	8599962	KB856848	45819	50742	2fbeed
OG6_104227	chr-2R	20618503	20621081	KB855225	415668	418050	2fbeed
OG6_104228	chr-2R	17873939	17926695	KB858376	57758	58056	2fbeed
OG6_104228	chr-2R	17873939	17926695	KB857142	2696	70897	2fbeed
OG6_104228	chr-2R	17873939	17926695	AQPM01038119	1874	3787	2fbeed
OG6_104232	chr-2R	18972612	18977262	KB855491	7584	21984	2fbeed
OG6_104233	chr-2R	17726914	17732987	KB854187	628886	630372	2fbeed
OG6_104235	chr-2R	23702477	23705403	KB855774	1044985	1048187	2fbeed
OG6_104245	chr-2R	7993798	7994968	KB855139	52780	63438	2fbeed
OG6_104266	chr-2R	14739359	14745335	KB855227	330685	336925	2fbeed
OG6_104272	chr-2R	18412027	18421124	KB854188	50001	60935	2fbeed
OG6_104274	chr-2R	15989683	15991286	KB855186	806167	809424	2fbeed
OG6_104286	chr-2R	20870791	20879145	KB855291	37524	67472	2fbeed
OG6_104305	chr-2R	21292239	21293646	KB855774	47667	48838	2fbeed
OG6_104308	chr-2R	7519280	7522541	KB855851	144014	147480	2fbeed
OG6_104313	chr-2R	10033304	10034698	KB855157	611155	612576	2fbeed
OG6_104333	chr-2R	21789623	21791580	KB856023	258227	263695	2fbeed
OG6_104363	chr-2R	22712701	22717247	KB856373	94259	113873	2fbeed
OG6_104363	chr-2R	22707794	22712724	KB856373	94259	113873	2fbeed
OG6_104370	chr-2R	13202728	13206547	KB856568	123142	125752	2fbeed
OG6_104370	chr-2R	13202728	13206547	KB856822	14253	16863	2fbeed
OG6_104377	chr-2R	18615060	18615999	KB855211	91388	96064	2fbeed
OG6_104377	chr-2R	18615988	18618317	KB855211	91388	96064	2fbeed
OG6_104394	chr-2R	22636063	22637727	KB855138	165519	167242	2fbeed
OG6_104397	chr-2R	14944458	14962969	KB855574	276494	284421	2fbeed
OG6_104400	chr-2R	24074602	24078223	KB855555	284334	310133	2fbeed
OG6_104401	chr-2R	16291453	16292269	KB855191	262943	263718	2fbeed
OG6_104406	chr-2R	12428449	12431099	KB856207	170330	171896	2fbeed
OG6_104406	chr-2R	12428449	12431099	KB856926	102731	104934	2fbeed
OG6_104422	chr-2R	18151704	18154060	KB855257	359103	362649	2fbeed
OG6_104429	chr-2R	23811321	23811974	KB855402	232836	233607	2fbeed
OG6_104437	chr-2R	13841761	13846255	KB858057	13938	19266	2fbeed
OG6_104437	chr-2R	13841761	13846255	KB858269	38613	77307	2fbeed
OG6_104441	chr-2R	20978901	20984043	KB855699	105717	126138	2fbeed
OG6_104453	chr-2R	17670082	17670748	KB856313	121459	122261	2fbeed
OG6_104453	chr-2R	17669395	17670000	KB856313	121459	122261	2fbeed
OG6_104456	chr-2R	8944298	8947344	KB855604	203655	207788	2fbeed
OG6_104463	chr-2R	9424087	9426107	KB856052	117767	122282	2fbeed
OG6_104466	chr-2R	13513132	13534251	KB856415	31017	90406	2fbeed
OG6_104474	chr-2R	10893034	10894414	KB855216	262214	263404	2fbeed
OG6_104474	chr-2R	10893034	10894414	KB855798	98405	109579	2fbeed
OG6_104474	chr-2R	10893034	10894414	KB855216	260543	261669	2fbeed
OG6_104477	chr-2R	17564340	17565852	KB856594	2754	6223	2fbeed
OG6_104479	chr-2R	19517864	19631508	KB856711	42431	89473	2fbeed
OG6_104479	chr-2R	19517864	19631508	KB855514	23293	42392	2fbeed
OG6_104506	chr-2R	4785855	4788965	KB855977	71192	73814	2fbeed
OG6_104509	chr-2R	20559156	20562331	KB855536	33468	39716	2fbeed
OG6_104514	chr-2R	17128480	17130334	KB856223	18147	22621	2fbeed
OG6_104514	chr-2R	17128480	17130334	KB854223	30419	30730	2fbeed
OG6_104514	chr-2R	17128480	17130334	KB855256	229019	268578	2fbeed
OG6_104515	chr-2R	6695114	6696661	KB855391	396898	399453	2fbeed
OG6_104528	chr-2R	15657318	15676669	KB862237	88538	211489	2fbeed
OG6_104529	chr-2R	16006893	16007667	KB855186	855131	857080	2fbeed
OG6_104531	chr-2R	17539322	17544353	KB856475	94791	118455	2fbeed
OG6_104546	chr-2R	14157050	14157488	KB856415	117539	118072	2fbeed
OG6_104549	chr-2R	17733238	17734483	KB855544	109027	111671	2fbeed
OG6_104556	chr-2R	9503765	9541565	KB858457	6481	7023	2fbeed
OG6_104556	chr-2R	9503765	9541565	KB855564	1628	221751	2fbeed
OG6_104558	chr-2R	16150123	16169519	KB855827	170255	179650	2fbeed
OG6_104587	chr-2R	12757133	12757529	KB854188	115571	115995	2fbeed
OG6_104588	chr-2R	21625030	21631422	KB856028	76115	85403	2fbeed
OG6_104596	chr-2R	17801132	17842820	KB854187	777112	1165720	2fbeed
OG6_104598	chr-2R	6975285	6985712	KB855335	6954	17885	2fbeed
OG6_104598	chr-2R	6975285	6985712	KB856893	5	6963	2fbeed
OG6_104598	chr-2R	6975285	6985712	KB862900	3265	8026	2fbeed
OG6_104606	chr-2R	23866648	23868603	KB855995	71418	73856	2fbeed
OG6_104612	chr-2R	14656798	14658755	KB859846	131867	168065	2fbeed
OG6_104612	chr-2R	14656798	14658755	KB856287	81917	97128	2fbeed
OG6_104612	chr-2R	14656798	14658755	KB856287	66117	71350	2fbeed
OG6_104612	chr-2R	14656798	14658755	KB856076	97992	102056	2fbeed
OG6_104614	chr-2R	19022325	19032642	KB855491	327608	361160	2fbeed
OG6_104614	chr-2R	19022325	19032642	KB856081	90996	158599	2fbeed
OG6_104614	chr-2R	19022325	19032642	KB855800	18972	215988	2fbeed
OG6_104614	chr-2R	19067155	19121958	KB855491	327608	361160	2fbeed
OG6_104614	chr-2R	19067155	19121958	KB856081	90996	158599	2fbeed
OG6_104614	chr-2R	19067155	19121958	KB855800	18972	215988	2fbeed
OG6_104617	chr-2R	21290914	21292181	KB855774	995590	996993	2fbeed
OG6_104620	chr-2R	8934576	8939789	KB856407	137691	143377	2fbeed
OG6_104626	chr-2R	20606881	20618217	KB855670	109814	223298	2fbeed
OG6_104627	chr-2R	20636392	20638423	KB855157	253484	255579	2fbeed
OG6_104671	chr-2R	7674450	7675362	KB855544	124143	125295	2fbeed
OG6_104672	chr-2R	10203995	10237348	KB855225	160055	214779	2fbeed
OG6_104675	chr-2R	22075988	22079381	KB855850	93743	95495	2fbeed
OG6_104679	chr-2R	9716348	9748121	KB855186	661274	796423	2fbeed
OG6_104679	chr-2R	9716348	9748121	KB856898	66012	77257	2fbeed
OG6_104679	chr-2R	15946933	15989498	KB855186	661274	796423	2fbeed
OG6_104679	chr-2R	15946933	15989498	KB856898	66012	77257	2fbeed
OG6_104684	chr-2R	14981263	14991336	KB856313	58668	63424	2fbeed
OG6_104697	chr-2R	9586110	9586714	KB856568	50932	51868	2fbeed
OG6_104708	chr-2R	23062747	23064260	KB855183	578513	580029	2fbeed
OG6_104711	chr-2R	17591804	17592509	KB856509	101973	103108	2fbeed
OG6_104718	chr-2R	12436120	12436990	KB855699	18222	21050	2fbeed
OG6_104728	chr-2R	11135923	11139315	KB855186	519847	598243	2fbeed
OG6_104729	chr-2R	7737019	7782637	KB855324	22222	404948	2fbeed
OG6_104765	chr-2R	21341972	21345608	KB856915	27069	35526	2fbeed
OG6_104777	chr-2R	20620914	20623429	KB855225	417918	420005	2fbeed
OG6_104779	chr-2R	10479011	10480111	KB855774	162748	164088	2fbeed
OG6_104784	chr-2R	9823082	9827206	KB855421	343860	365891	2fbeed
OG6_104784	chr-2R	9823082	9827206	KB855885	209366	215528	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB855547	276808	280725	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB856467	143389	145795	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB856467	138355	141817	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB859160	1138	9981	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB856785	61761	62368	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB855365	6136	10301	2fbeed
OG6_104785	chr-2R	12842665	12844704	AQPM01026067	9025	11972	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB854985	5489	13041	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB855791	167871	256166	2fbeed
OG6_104785	chr-2R	12842665	12844704	KB855319	464	7606	2fbeed
