Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_106108	chr-3R	19597502	19598955	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	19597502	19598955	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	19597502	19598955	KB860401	9103	9772	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854699	6434	7791	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB857712	932	1733	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB857712	18974	19710	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	22223	22839	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	89398	90290	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854699	17084	17637	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	78012	78682	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	83851	84517	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	6692732	6693527	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	6692732	6693527	KB860401	9103	9772	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854699	6434	7791	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB857712	932	1733	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB857712	18974	19710	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	22223	22839	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	89398	90290	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854699	17084	17637	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	78012	78682	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	83851	84517	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	6690887	6691758	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	6690887	6691758	KB860401	9103	9772	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854699	6434	7791	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB857712	932	1733	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB857712	18974	19710	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	22223	22839	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	89398	90290	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854699	17084	17637	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	78012	78682	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	83851	84517	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	6704084	6704903	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	6704084	6704903	KB860401	9103	9772	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854699	6434	7791	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB857712	932	1733	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB857712	18974	19710	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	22223	22839	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	89398	90290	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854699	17084	17637	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	78012	78682	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	83851	84517	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	6701968	6702877	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	6701968	6702877	KB860401	9103	9772	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854699	6434	7791	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB857712	932	1733	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB857712	18974	19710	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	22223	22839	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	89398	90290	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854699	17084	17637	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	78012	78682	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	83851	84517	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB857712	15738	16496	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854699	2095	2559	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855771	10225	12478	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	29198	30003	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB857712	9142	9929	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855771	27727	28259	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855917	8103	13208	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854488	38463	39117	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855771	2258	7253	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855771	20172	24587	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB862246	2479	3148	2fbeed
OG6_106108	chr-3R	6689602	6690239	AQPM01040391	1895	2653	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB854699	12039	12619	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB855985	43845	49840	2fbeed
OG6_106108	chr-3R	6689602	6690239	KB860401	9103	9772	2fbeed
OG6_106109	chr-3R	24113286	24128193	KB856451	43260	56686	2fbeed
OG6_106125	chr-3R	5358873	5368306	KB856852	343	27169	2fbeed
OG6_106128	chr-3R	30058311	30121798	KB860846	35527	39807	2fbeed
OG6_106128	chr-3R	30058311	30121798	KB855229	464855	465474	2fbeed
OG6_106128	chr-3R	30058311	30121798	KB855477	172488	393238	2fbeed
OG6_106130	chr-3R	9578042	9581225	KB862247	491091	498599	2fbeed
OG6_106130	chr-3R	9578042	9581225	KB862247	504552	507676	2fbeed
OG6_106134	chr-3R	11750931	11764457	KB857222	17056	86408	2fbeed
OG6_106145	chr-3R	8319025	8333792	KB855168	57670	146443	2fbeed
OG6_106189	chr-3R	11212308	11214539	KB855483	72871	75294	2fbeed
OG6_106196	chr-3R	25506275	25508279	KB855624	114591	117858	2fbeed
OG6_106200	chr-3R	13057755	13078124	KB855951	177348	185959	2fbeed
OG6_106204	chr-3R	12258737	12302785	KB855332	279448	337157	2fbeed
OG6_106220	chr-3R	8233507	8237389	KB856244	162603	165560	2fbeed
OG6_106223	chr-3R	18224902	18226082	KB856523	30847	31780	2fbeed
OG6_106224	chr-3R	24918106	24922385	KB854850	26892	36093	2fbeed
OG6_106224	chr-3R	24918106	24922385	KB857166	192	2632	2fbeed
OG6_106246	chr-3R	26864605	26866807	KB857050	15197	17762	2fbeed
OG6_106252	chr-3R	29935978	29948207	KB856097	49743	64900	2fbeed
OG6_106255	chr-3R	6468437	6471016	KB856928	6664	9221	2fbeed
OG6_106294	chr-3R	7518820	7519456	KB855499	161028	161759	2fbeed
OG6_106299	chr-3R	29680241	29682278	KB856578	82113	89402	2fbeed
OG6_106303	chr-3R	30166631	30171207	KB855744	234715	243449	2fbeed
OG6_106303	chr-3R	30166631	30171207	KB855744	217587	220700	2fbeed
OG6_106309	chr-3R	16434899	16436066	KB855517	176423	177622	2fbeed
OG6_106310	chr-3R	31737035	31737999	KB856027	131746	132639	2fbeed
OG6_106316	chr-3R	9784653	9789323	KB855140	463753	478725	2fbeed
OG6_106345	chr-3R	26989035	26989852	KB857955	60501	68180	2fbeed
OG6_106352	chr-3R	22619968	22639387	KB855297	143585	149309	2fbeed
OG6_106352	chr-3R	22619968	22639387	KB855436	213238	232082	2fbeed
OG6_106355	chr-3R	20740108	20756639	KB855210	288541	381597	2fbeed
OG6_106357	chr-3R	14626676	14642563	KB855224	464391	470565	2fbeed
OG6_106362	chr-3R	30597004	30599296	KB855659	282145	292162	2fbeed
OG6_106366	chr-3R	23251563	23255071	KB855410	281453	285188	2fbeed
OG6_106409	chr-3R	12426578	12427877	KB856736	653449	656989	2fbeed
OG6_106411	chr-3R	18021600	18023689	KB857976	63519	68175	2fbeed
OG6_106416	chr-3R	27228673	27229468	KB856147	56200	57394	2fbeed
OG6_106416	chr-3R	27227070	27228561	KB856147	56200	57394	2fbeed
OG6_106420	chr-3R	29682503	29685758	KB856578	94211	103868	2fbeed
OG6_106420	chr-3R	29682503	29685758	AQPM01039720	6	1236	2fbeed
OG6_106424	chr-3R	9260638	9262590	KB855477	66595	69080	2fbeed
OG6_106438	chr-3R	22211824	22217415	KB856285	10	12318	2fbeed
OG6_106447	chr-3R	24822401	24825648	KB855770	136549	144163	2fbeed
OG6_106450	chr-3R	8122725	8125273	KB856108	126931	129708	2fbeed
OG6_106462	chr-3R	13030913	13031598	KB855655	33074	33679	2fbeed
OG6_106469	chr-3R	24867934	24870816	KB855425	262329	267236	2fbeed
OG6_106470	chr-3R	9714623	9725615	KB860575	25671	50788	2fbeed
OG6_106470	chr-3R	9714623	9725615	KB860716	4661	6553	2fbeed
OG6_106470	chr-3R	9714623	9725615	KB856181	160333	163314	2fbeed
OG6_106474	chr-3R	14724760	14731509	KB857077	40611	96072	2fbeed
OG6_106475	chr-3R	15837419	15844415	KB860617	12107	18743	2fbeed
OG6_106475	chr-3R	15837419	15844415	KB860391	196532	211662	2fbeed
OG6_106504	chr-3R	17683740	17684915	AQPM01038096	35002	36127	2fbeed
OG6_106554	chr-3R	21223704	21229512	KB855509	306147	311770	2fbeed
OG6_106565	chr-3R	31580951	31588244	KB856030	178203	188816	2fbeed
OG6_106571	chr-3R	18364244	18366162	KB856149	98043	99808	2fbeed
OG6_106582	chr-3R	16264271	16266891	KB857206	48004	50381	2fbeed
OG6_106582	chr-3R	16264271	16266891	KB857206	51400	54132	2fbeed
OG6_106583	chr-3R	27639886	27656996	KB855680	68384	195372	2fbeed
OG6_106584	chr-3R	25069927	25070914	KB855342	460706	461599	2fbeed
OG6_106592	chr-3R	10331581	10332695	KB856202	103200	104373	2fbeed
OG6_106595	chr-3R	27927357	27928174	KB855255	273702	274439	2fbeed
OG6_106595	chr-3R	27927357	27928174	KB856254	15584	17075	2fbeed
OG6_106602	chr-3R	19230764	19246130	KB856160	182795	183552	2fbeed
OG6_106602	chr-3R	19230764	19246130	KB856160	133077	180752	2fbeed
OG6_106611	chr-3R	18406064	18412874	KB856371	6520	15452	2fbeed
OG6_106617	chr-3R	15229665	15230516	KB855428	14042	15846	2fbeed
OG6_106655	chr-3R	17008269	17012533	KB855498	187957	190172	2fbeed
OG6_106655	chr-3R	17008269	17012533	KB855571	243905	256997	2fbeed
OG6_106655	chr-3R	17008269	17012533	KB860997	4566	6225	2fbeed
OG6_106705	chr-3R	18403026	18404726	KB855308	492454	494503	2fbeed
OG6_106708	chr-3R	7266065	7270809	KB856979	766	11288	2fbeed
OG6_106708	chr-3R	7266065	7270809	KB854579	18469	26842	2fbeed
OG6_106716	chr-3R	30000530	30003678	KB856037	21624	27582	2fbeed
OG6_106717	chr-3R	6380467	6382604	KB855855	30750	32893	2fbeed
OG6_106718	chr-3R	15896926	15904643	KB855756	285260	287750	2fbeed
OG6_106732	chr-3R	30968236	31016875	KB860386	2894	7156	2fbeed
OG6_106732	chr-3R	30968236	31016875	AQPM01023880	221	4663	2fbeed
OG6_106735	chr-3R	16349404	16350801	KB855975	1107	2071	2fbeed
OG6_106737	chr-3R	22724884	22726414	KB855242	431601	435414	2fbeed
OG6_106739	chr-3R	25023256	25024482	KB856103	123827	125137	2fbeed
OG6_106772	chr-3R	28520665	28540324	KB855140	701907	743942	2fbeed
OG6_106778	chr-3R	5458563	5464753	KB854930	67117	86529	2fbeed
OG6_106778	chr-3R	5458563	5464753	KB855929	227764	231194	2fbeed
OG6_106779	chr-3R	8984718	8990649	KB856160	113589	127186	2fbeed
OG6_106785	chr-3R	15277981	15278668	KB855309	39436	40136	2fbeed
OG6_106857	chr-3R	26799041	26842403	KB858595	65282	72820	2fbeed
OG6_106857	chr-3R	26799041	26842403	KB862667	11375	18118	2fbeed
OG6_106861	chr-3R	12399011	12401839	KB855374	421882	426026	2fbeed
OG6_106865	chr-3R	25065791	25066718	KB855188	1413021	1414397	2fbeed
OG6_106869	chr-3R	5791879	5793383	KB862247	692405	693905	2fbeed
OG6_106875	chr-3R	11879702	11882534	KB855975	93515	96443	2fbeed
OG6_106884	chr-3R	12014943	12017031	KB856157	68060	74646	2fbeed
OG6_106887	chr-3R	23924399	23926436	KB856634	4127	6443	2fbeed
OG6_106895	chr-3R	27287366	27288526	KB854542	26870	27952	2fbeed
OG6_106901	chr-3R	20894452	20897320	KB861009	47379	49351	2fbeed
OG6_106926	chr-3R	4733654	4749056	KB856724	1521486	1586543	2fbeed
OG6_106932	chr-3R	10264306	10308467	KB861359	10744	45317	2fbeed
OG6_106932	chr-3R	10264306	10308467	KB855465	16612	22995	2fbeed
OG6_107014	chr-3R	20819129	20821848	KB862809	10296	13074	2fbeed
OG6_107026	chr-3R	23355220	23356064	KB855613	277738	278627	2fbeed
OG6_107028	chr-3R	15219256	15222371	KB856523	52023	55475	2fbeed
OG6_107031	chr-3R	25888542	25893270	KB855250	492958	520545	2fbeed
OG6_107037	chr-3R	21441577	21446537	KB855417	239300	336549	2fbeed
OG6_107037	chr-3R	21441577	21446537	KB855417	391488	397466	2fbeed
OG6_107037	chr-3R	21409979	21434133	KB855417	239300	336549	2fbeed
OG6_107037	chr-3R	21409979	21434133	KB855417	391488	397466	2fbeed
OG6_107043	chr-3R	15371957	15374237	KB856007	24373	28910	2fbeed
OG6_107046	chr-3R	30517059	30527037	KB855778	477548	576012	2fbeed
OG6_107055	chr-3R	18239420	18242159	KB855483	379983	382017	2fbeed
OG6_107067	chr-3R	18705501	18732344	KB856050	23520	185285	2fbeed
OG6_107068	chr-3R	11228158	11230600	KB856226	100718	103052	2fbeed
OG6_107076	chr-3R	31214776	31215942	KB855150	21584	22849	2fbeed
OG6_107081	chr-3R	22027709	22029393	KB854580	25348	28415	2fbeed
OG6_107084	chr-3R	29814921	29816451	KB855792	111206	112842	2fbeed
OG6_107088	chr-3R	4654800	4657985	KB855249	331289	337597	2fbeed
OG6_107098	chr-3R	30134856	30149606	KB855202	21596	36000	2fbeed
OG6_107180	chr-3R	9010282	9014909	KB857869	26208	36064	2fbeed
OG6_107186	chr-3R	30046470	30048665	KB856736	502380	506276	2fbeed
OG6_107190	chr-3R	22726967	22732362	KB855242	394922	429650	2fbeed
OG6_107196	chr-3R	23260610	23280856	KB855410	52679	219546	2fbeed
OG6_107197	chr-3R	24141395	24147490	KB858731	57200	64192	2fbeed
OG6_107207	chr-3R	4390366	4392111	KB855437	2484	7370	2fbeed
OG6_107213	chr-3R	27703379	27706751	KB859237	21522	27866	2fbeed
OG6_107218	chr-3R	22497215	22520078	KB856637	47113	106093	2fbeed
OG6_107218	chr-3R	22497215	22520078	KB855455	168596	254628	2fbeed
OG6_107218	chr-3R	12550625	12595725	KB856637	47113	106093	2fbeed
OG6_107218	chr-3R	12550625	12595725	KB855455	168596	254628	2fbeed
OG6_107231	chr-3R	5508842	5523328	AQPM01038500	7	3995	2fbeed
OG6_107231	chr-3R	5508842	5523328	KB855939	87990	108334	2fbeed
OG6_107245	chr-3R	23750937	23752834	KB855879	86237	89424	2fbeed
OG6_107254	chr-3R	15374635	15402543	KB856007	42963	188977	2fbeed
OG6_107257	chr-3R	31799634	31805278	KB855306	83573	139819	2fbeed
OG6_107258	chr-3R	27547775	27559145	KB855225	45730	52466	2fbeed
OG6_107260	chr-3R	23963180	23983232	KB855655	171367	242195	2fbeed
OG6_107353	chr-3R	25477003	25477745	KB856160	97964	98701	2fbeed
OG6_107364	chr-3R	23605751	23669659	KB855637	130136	311332	2fbeed
OG6_107376	chr-3R	5856585	5857914	KB858731	52201	53809	2fbeed
OG6_107380	chr-3R	12223991	12225019	KB854320	56158	56807	2fbeed
OG6_107380	chr-3R	12223991	12225019	KB856239	114507	119271	2fbeed
OG6_107380	chr-3R	12223991	12225019	KB856568	11427	12319	2fbeed
OG6_107380	chr-3R	12223991	12225019	KB856239	108866	109922	2fbeed
OG6_107380	chr-3R	12225282	12226339	KB854320	56158	56807	2fbeed
OG6_107380	chr-3R	12225282	12226339	KB856239	114507	119271	2fbeed
OG6_107380	chr-3R	12225282	12226339	KB856568	11427	12319	2fbeed
OG6_107380	chr-3R	12225282	12226339	KB856239	108866	109922	2fbeed
OG6_107382	chr-3R	12676487	12679052	KB855406	46817	132018	2fbeed
OG6_107382	chr-3R	12676487	12679052	KB856343	72562	75291	2fbeed
OG6_107386	chr-3R	15920898	15932887	KB855756	62364	131058	2fbeed
OG6_107387	chr-3R	5655139	5656336	KB855951	51167	54435	2fbeed
OG6_107388	chr-3R	24161727	24163215	KB856817	77571	78910	2fbeed
OG6_107389	chr-3R	8562673	8563445	AQPM01038696	4028	5531	2fbeed
OG6_107389	chr-3R	8562673	8563445	KB856545	129399	130902	2fbeed
OG6_107392	chr-3R	17073942	17079945	KB856353	60975	74338	2fbeed
OG6_107396	chr-3R	31669465	31677971	KB862247	766586	799625	2fbeed
OG6_107408	chr-3R	16640205	16643112	KB862249	927523	944656	2fbeed
OG6_107422	chr-3R	11633278	11650706	KB855232	27332	90289	2fbeed
OG6_107427	chr-3R	18396995	18400339	KB856244	145282	145806	2fbeed
OG6_107489	chr-3R	5485543	5489489	KB861369	57018	63099	2fbeed
OG6_107489	chr-3R	5485543	5489489	KB855939	880	6204	2fbeed
OG6_107489	chr-3R	5485543	5489489	KB855939	6618	7626	2fbeed
OG6_107495	chr-3R	30055957	30056603	KB855655	274185	274720	2fbeed
OG6_107495	chr-3R	30056859	30058131	KB855655	274185	274720	2fbeed
OG6_107500	chr-3R	21017684	21020753	KB856523	27446	30560	2fbeed
OG6_107501	chr-3R	18746370	18750360	KB856681	30767	42439	2fbeed
OG6_107507	chr-3R	31775049	31776652	KB855746	166992	168238	2fbeed
OG6_107513	chr-3R	27938245	27942778	KB855842	207093	211967	2fbeed
OG6_107530	chr-3R	5616644	5624125	KB862247	657838	681684	2fbeed
OG6_107530	chr-3R	5616644	5624125	KB862247	660617	663572	2fbeed
OG6_107533	chr-3R	29055927	29059204	KB858217	16395	21007	2fbeed
OG6_107535	chr-3R	27251112	27256463	KB860184	12240	21750	2fbeed
OG6_107536	chr-3R	15191058	15196210	KB862247	187994	205683	2fbeed
OG6_107540	chr-3R	30912754	30930682	KB855950	42893	126403	2fbeed
OG6_107541	chr-3R	12996876	12997726	KB857065	68745	69060	2fbeed
OG6_107544	chr-3R	15838146	15839515	KB860391	201004	202475	2fbeed
OG6_107548	chr-3R	17682669	17683773	KB855180	467897	469080	2fbeed
OG6_107556	chr-3R	5665139	5669334	KB855916	74126	82598	2fbeed
OG6_107560	chr-3R	30048635	30052112	KB856690	116827	134762	2fbeed
OG6_107560	chr-3R	30048635	30052112	AQPM01028626	1878	2845	2fbeed
OG6_107561	chr-3R	9791483	9793098	KB855228	367394	369579	2fbeed
OG6_107562	chr-3R	5226158	5227526	KB856545	126237	127320	2fbeed
OG6_107566	chr-3R	22690607	22694772	KB857247	780	1448	2fbeed
OG6_107566	chr-3R	22690607	22694772	KB854332	16871	21857	2fbeed
OG6_107571	chr-3R	20575245	20577010	KB855331	443276	444652	2fbeed
OG6_107576	chr-3R	10350182	10361612	KB855465	116134	136542	2fbeed
OG6_107578	chr-3R	23290231	23346167	KB855485	18736	73937	2fbeed
OG6_107578	chr-3R	23290231	23346167	KB855410	2861	12038	2fbeed
OG6_107579	chr-3R	14165379	14214810	KB856542	25942	125995	2fbeed
OG6_107582	chr-3R	21499986	21512814	KB855417	623454	667503	2fbeed
OG6_107592	chr-3R	27124759	27151069	KB855417	1021462	1027870	2fbeed
OG6_107592	chr-3R	27124759	27151069	KB855417	1029377	1046023	2fbeed
OG6_107600	chr-3R	31793981	31799799	KB855306	75309	82184	2fbeed
OG6_107690	chr-3R	15786703	15788339	KB855407	203565	205560	2fbeed
OG6_107708	chr-3R	9705996	9711037	KB854786	4758	12024	2fbeed
OG6_107718	chr-3R	19847311	19854403	KB854624	5491	37263	2fbeed
OG6_107720	chr-3R	12689873	12691468	KB856736	366327	368070	2fbeed
OG6_107722	chr-3R	4077939	4104326	KB854749	2273	36020	2fbeed
OG6_107727	chr-3R	31178389	31195762	KB855150	114257	195803	2fbeed
OG6_107730	chr-3R	25029429	25033465	KB856103	107744	111902	2fbeed
OG6_107732	chr-3R	8349815	8352817	KB856217	21778	23832	2fbeed
OG6_107734	chr-3R	12427795	12429282	KB856736	661420	664410	2fbeed
OG6_107737	chr-3R	29059272	29062975	KB856007	18590	22957	2fbeed
OG6_107742	chr-3R	11407918	11408756	KB855235	136995	138077	2fbeed
OG6_107743	chr-3R	26863376	26864559	KB857050	19037	20238	2fbeed
OG6_107759	chr-3R	8105332	8122294	KB856108	100403	120488	2fbeed
OG6_107776	chr-3R	14124163	14125548	KB856913	6974	8299	2fbeed
OG6_107777	chr-3R	24162829	24163545	KB856817	76896	77659	2fbeed
OG6_107782	chr-3R	14119262	14122420	KB855228	363294	366790	2fbeed
OG6_107784	chr-3R	10225690	10251277	KB856604	136282	136687	2fbeed
OG6_107784	chr-3R	10225690	10251277	KB859591	6127	6532	2fbeed
OG6_107784	chr-3R	10225690	10251277	KB856604	85266	113069	2fbeed
OG6_107788	chr-3R	5779315	5781308	KB862247	726247	730601	2fbeed
OG6_107790	chr-3R	5669713	5679930	KB855938	139015	170936	2fbeed
OG6_107792	chr-3R	18192494	18199595	KB859512	20865	23400	2fbeed
OG6_107799	chr-3R	31617977	31622217	KB862247	757637	763589	2fbeed
OG6_107807	chr-3R	5742510	5747138	KB855677	206979	214550	2fbeed
OG6_107888	chr-3R	5236092	5237315	KB856545	139154	139942	2fbeed
OG6_107892	chr-3R	25214325	25215188	AQPM01034169	573	4447	2fbeed
OG6_107905	chr-3R	27916908	27918248	KB855887	173259	174576	2fbeed
OG6_107906	chr-3R	10782563	10784092	KB858559	11818	12437	2fbeed
OG6_107906	chr-3R	10782563	10784092	KB859103	1935	2914	2fbeed
OG6_107917	chr-3R	29630304	29659984	KB856175	97833	161072	2fbeed
OG6_107938	chr-3R	18911053	18912922	KB862610	25417	27388	2fbeed
OG6_107939	chr-3R	18705501	18718916	KB856050	23645	63916	2fbeed
OG6_107946	chr-3R	16374434	16403690	KB855663	211255	280308	2fbeed
OG6_107947	chr-3R	27662439	27677099	KB855680	4207	7612	2fbeed
OG6_107947	chr-3R	27662439	27677099	KB856434	132732	161845	2fbeed
OG6_107947	chr-3R	27662439	27677099	AQPM01038275	1011	7979	2fbeed
OG6_107950	chr-3R	28817342	28819668	KB859572	3020	7489	2fbeed
OG6_107957	chr-3R	9767834	9770027	KB856039	109398	115192	2fbeed
OG6_107963	chr-3R	25661795	25665640	KB856687	94134	107906	2fbeed
OG6_107969	chr-3R	13958789	13960474	KB855676	68483	71713	2fbeed
OG6_107979	chr-3R	23995659	23997544	KB855661	29149	38722	2fbeed
OG6_108082	chr-3R	31311157	31371748	KB854815	2920	44152	2fbeed
OG6_108082	chr-3R	31311157	31371748	KB859029	545	14984	2fbeed
OG6_108084	chr-3R	27634625	27636060	KB856016	849	2976	2fbeed
